time (s)	det(V)
5452.242694	-0.003841	
5452.244212	0.053200	
5452.245965	-0.007418	
5452.247490	0.064520	
5452.249205	-0.028123	
5452.250740	0.042964	
5452.252445	0.002721	
5452.253998	0.068568	
5452.255701	-0.009815	
5452.257252	0.075658	
5452.258934	-0.003112	
5452.260510	0.070498	
5452.262172	-0.012921	
5452.263749	0.060383	
5452.265416	-0.020925	
5452.267005	0.012865	
5452.268655	-0.021461	
5452.270278	0.063855	
5452.271902	-0.011877	
5452.273554	0.054667	
5452.275152	0.015709	
5452.276810	0.052483	
5452.278413	-0.001553	
5452.280063	0.015906	
5452.281640	0.011902	
5452.283362	0.031149	
5452.284923	0.020527	
5452.286624	0.024450	
5452.288162	0.026142	
5452.289871	0.024148	
5452.291417	0.018786	
5452.293128	0.069950	
5452.294637	0.025268	
5452.296405	0.044934	
5452.297882	0.063774	
5452.299645	0.036056	
5452.301132	0.037655	
5452.302919	0.044600	
5452.304399	0.075009	
5452.306151	0.038884	
5452.307637	0.082240	
5452.309389	0.024535	
5452.310902	0.061664	
5452.312662	0.005473	
5452.314181	0.045816	
5452.315888	-0.005029	
5452.317410	0.023149	
5452.319127	0.013239	
5452.320685	0.079936	
5452.322388	0.008663	
5452.323953	0.090837	
5452.325626	0.019773	
5452.327196	0.100908	
5452.328876	-0.001214	
5452.330448	0.087860	
5452.332102	0.003994	
5452.333701	0.077386	
5452.335341	0.010166	
5452.336958	0.101798	
5452.338564	0.024071	
5452.340219	0.058795	
5452.341832	0.024192	
5452.343496	0.049913	
5452.345084	0.008949	
5452.346755	0.062832	
5452.348320	0.026247	
5452.350012	0.022666	
5452.351556	0.021127	
5452.353244	0.036555	
5452.354793	0.043838	
5452.356487	0.036225	
5452.358008	0.051557	
5452.359731	0.045760	
5452.361224	0.055645	
5452.363011	0.010041	
5452.364489	0.039975	
5452.366264	0.029377	
5452.367745	0.034066	
5452.369502	0.039891	
5452.370981	0.084943	
5452.372746	0.038670	
5452.374252	0.092770	
5452.376017	0.043206	
5452.377523	0.096194	
5452.379260	0.029155	
5452.380782	0.072790	
5452.382497	0.011358	
5452.384033	0.085076	
5452.385552	0.093588	
5452.387156	0.056209	
5452.388647	0.055835	
5452.390218	0.107635	
5452.391704	0.096412	
5452.393298	0.097069	
5452.394773	0.068701	
5452.396346	0.045184	
5452.397840	0.113230	
5452.399383	0.064290	
5452.400946	0.072955	
5452.402438	0.085660	
5452.404011	0.044680	
5452.405536	0.109939	
5452.407114	0.098366	
5452.408606	0.086160	
5452.410235	0.059851	
5452.411756	0.075723	
5452.413343	0.069700	
5452.414816	0.089540	
5452.416391	0.078111	
5452.417874	0.100928	
5452.419416	0.065563	
5452.420966	0.094104	
5452.422463	0.058377	
5452.424028	0.044330	
5452.425519	0.028765	
5452.427186	0.051726	
5452.428682	0.017376	
5452.430303	0.063783	
5452.431832	0.058981	
5452.433468	0.034610	
5452.434948	-0.010431	
5452.436607	0.025010	
5452.438080	0.033808	
5452.439721	-0.012405	
5452.441200	-0.006822	
5452.442843	-0.030822	
5452.444324	0.027628	
5452.445920	-0.059101	
5452.447469	-0.040692	
5452.449009	-0.104722	
5452.450612	-0.092573	
5452.452093	-0.116267	
5452.453750	-0.110446	
5452.455245	-0.092194	
5452.456919	-0.106776	
5452.458411	-0.112529	
5452.460040	-0.187287	
5452.461518	-0.180176	
5452.463144	-0.239614	
5452.464622	-0.195758	
5452.466262	-0.278532	
5452.467759	-0.282834	
5452.469348	-0.332048	
5452.470901	-0.305566	
5452.472469	-0.366712	
5452.474017	-0.350023	
5452.475522	-0.428345	
5452.477157	-0.428063	
