time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5133.934819	73.541855	-0.006092	0.051216	101
5148.281071	61.081161	-0.126788	-0.100000	103
5150.314264	329.069427	1.427500	0.100000	105
5152.352007	328.469604	1.302905	0.100000	107
5154.388633	152.150620	1.289335	-0.100000	109
5156.422569	149.341644	1.161988	-0.100000	111
5158.455524	150.109192	-0.949885	-0.100000	113
5160.490347	149.897842	-0.857627	-0.094655	115
5162.525905	172.689819	-0.824421	-0.100000	117
5164.562519	149.720703	-0.679862	-0.078866	119
5166.595955	149.790802	-0.601102	-0.070568	121
5168.628935	149.584824	-0.528343	-0.063173	123
5170.662707	149.410858	-0.464641	-0.055976	125
5172.699652	149.271118	-0.408502	-0.049979	127
5174.745693	149.458328	-0.358317	-0.044112	129
5176.789162	149.822601	-0.316251	-0.038440	131
5178.814793	149.821030	-0.281047	-0.032874	133
5180.839514	149.332458	-0.248391	-0.028887	135
5182.865603	148.908890	-0.217450	-0.025858	137
5184.902538	149.275482	-0.190403	-0.022644	139
5186.948703	149.444397	-0.169283	-0.019567	141
