time (s)	magX	magY	magZ
4207.291098	43.445938	-21.539452	-14.170076
4207.294459	43.270599	-21.714787	-14.462303
4207.297770	43.679718	-22.182350	-13.527176
4207.301101	43.212154	-21.364113	-14.286966
4207.304436	43.329048	-21.597897	-14.462303
4207.307766	43.095264	-21.831676	-14.579193
4207.311099	43.387489	-21.481007	-14.696085
4207.314433	43.270599	-21.481007	-13.994740
4207.317773	43.270599	-21.188778	-14.345413
4207.321095	43.153709	-21.422562	-14.053186
4207.324453	43.387489	-21.539452	-14.871420
4207.327763	43.621273	-21.948566	-14.579193
4207.331104	43.329048	-21.130333	-14.754530
4207.334433	43.679718	-21.481007	-14.696085
4207.337768	42.861485	-21.831676	-15.572763
4207.341104	43.036819	-21.422562	-14.871420
4207.344428	43.445938	-21.714787	-14.929865
4207.347770	43.387489	-21.656342	-14.579193
4207.351096	43.738163	-22.065460	-15.748100
4207.354445	43.036819	-22.240795	-14.812975
4207.357773	43.504383	-21.948566	-15.105202
4207.361097	43.504383	-21.422562	-14.403858
4207.364426	43.971947	-21.422562	-14.929865
4207.367798	44.147282	-21.656342	-14.754530
4207.371093	43.971947	-22.474575	-15.689655
4207.374429	44.088837	-22.240795	-14.228521
4207.377765	44.556396	-22.474575	-14.286966
4207.381105	44.381062	-21.948566	-14.520748
4207.384425	44.556396	-22.065460	-14.228521
4207.387759	45.433079	-22.299240	-14.345413
4207.391099	45.433079	-22.883694	-14.286966
4207.394424	45.140854	-22.533020	-14.871420
4207.397762	45.491524	-21.948566	-14.812975
4207.401095	45.374634	-22.240795	-13.994740
4207.404426	45.725304	-22.533020	-14.579193
4207.407756	46.426651	-22.299240	-14.403858
4207.411107	46.368202	-21.773232	-14.345413
4207.414425	46.309761	-22.825249	-13.644066
4207.417760	46.251312	-22.942139	-14.111631
4207.421087	46.368202	-22.883694	-14.345413
4207.424425	47.069550	-22.533020	-14.111631
4207.427760	46.718880	-22.825249	-13.819405
4207.431156	46.485096	-23.292812	-14.053186
4207.434429	46.894211	-23.059029	-13.351841
4207.437752	47.244884	-23.585037	-13.351841
4207.441090	47.478668	-23.585037	-14.462303
4207.444417	47.420219	-23.818817	-13.760960
4207.447754	47.712448	-23.877262	-14.228521
4207.451084	48.238457	-23.818817	-13.877850
4207.454454	48.530682	-24.461716	-14.520748
4207.457752	48.822906	-24.052601	-14.520748
4207.461084	49.874924	-24.753944	-14.345413
4207.464421	50.284042	-24.169491	-14.170076
4207.467769	50.459381	-24.578609	-14.520748
4207.471083	51.219170	-24.403271	-13.936295
4207.474418	51.628288	-24.461716	-14.053186
4207.477755	51.920513	-24.870834	-14.462303
4207.481087	53.323204	-24.929279	-14.111631
4207.484422	53.498535	-25.513733	-13.585621
4207.487748	54.024544	-26.156635	-13.351841
4207.491087	54.550552	-25.747513	-13.234949
4207.495770	55.719460	-26.273525	-13.176504
4207.499149	57.472824	-26.448860	-12.942722
4207.502492	58.232613	-27.442432	-12.708941
4207.505796	58.875511	-27.851551	-12.884277
4207.508740	59.985970	-27.676212	-12.708941
4207.512462	61.388657	-27.909996	-12.241379
4207.515408	61.680885	-28.845119	-12.066042
4207.519101	63.083580	-29.078903	-11.481590
4207.522442	63.960258	-29.312683	-11.598480
4207.525396	64.369377	-30.247807	-11.072472
4207.529036	65.421387	-30.364700	-11.364698
4207.532486	65.888954	-31.299824	-11.247808
4207.535777	67.116302	-31.884277	-11.130917
4207.538679	68.518990	-32.001167	-10.195791
4207.542031	68.928108	-33.228519	-10.721800
4207.545692	70.272354	-33.579193	-11.072472
4207.549052	71.733490	-33.579193	-11.072472
4207.552378	72.259499	-34.397427	-10.312683
4207.555317	73.720627	-35.098770	-10.663355
4207.558700	74.947983	-35.566334	-10.663355
4207.562000	75.707771	-36.033897	-9.962011
4207.565349	77.227348	-36.443016	-10.488018
4207.568606	78.396255	-37.261250	-9.845119
4207.571931	79.156044	-38.196377	-10.546465
4207.575256	81.260078	-38.780830	-9.552893
4207.578611	82.545876	-39.774403	-9.026884
4207.581951	83.831673	-39.832848	-9.026884
4207.585369	85.526588	-40.767971	-8.150204
4207.588695	86.695496	-41.644653	-7.799532
4207.592000	88.974869	-42.872005	-7.156633
4207.595251	90.611336	-42.872005	-6.689070
4207.598619	93.066040	-43.924019	-5.812391
4207.601919	95.345413	-45.443600	-4.701929
4207.605272	97.332558	-45.794270	-3.591467
4207.608613	100.313263	-46.787846	-3.357687
4207.612010	103.060196	-47.898304	-2.773233
4207.615335	104.813560	-49.242550	-1.838104
4207.618612	107.618935	-49.827000	-1.195206
4207.621932	110.073639	-51.521915	0.382816
4207.625248	113.521919	-52.807720	0.791935
4207.628630	116.385742	-54.151958	2.895966
4207.631955	120.418465	-55.788425	3.655758
4207.635281	123.106956	-56.898891	5.409115
4207.638686	126.379898	-58.710697	6.694916
4207.642024	130.237289	-59.645824	7.746933
4207.645249	132.867325	-60.990063	10.143192
4207.648582	137.484512	-62.918758	12.539452
4207.651914	141.166565	-64.613678	13.123905
4207.655277	145.900635	-66.542374	15.870834
4207.658599	149.641144	-68.178848	18.033314
4207.662032	154.433670	-69.698425	20.604908
