time (s)	det(V)
4981.040388	-0.088979	
4981.041861	-0.041276	
4981.043499	-0.110974	
4981.044976	-0.076057	
4981.046620	-0.135539	
4981.048121	-0.058783	
4981.049689	-0.145251	
4981.051238	-0.111433	
4981.052773	-0.163918	
4981.054389	-0.147346	
4981.055880	-0.202828	
4981.057535	-0.173514	
4981.059036	-0.203545	
4981.060677	-0.181566	
4981.062152	-0.172914	
4981.063798	-0.232480	
4981.065271	-0.212202	
4981.066901	-0.269061	
4981.068387	-0.214546	
4981.070009	-0.263535	
4981.071519	-0.279265	
4981.073108	-0.304011	
4981.074636	-0.264264	
4981.076177	-0.348854	
4981.077780	-0.327283	
4981.079273	-0.369399	
4981.080929	-0.351324	
4981.082417	-0.390531	
4981.084068	-0.424200	
4981.085563	-0.447391	
4981.087195	-0.456072	
4981.088690	-0.470924	
4981.090327	-0.526701	
4981.091821	-0.509963	
4981.093462	-0.607082	
4981.094945	-0.538903	
4981.096582	-0.616718	
4981.098076	-0.581450	
4981.099675	-0.691511	
4981.101219	-0.708293	
4981.102744	-0.752947	
4981.104363	-0.775047	
4981.105861	-0.825715	
4981.107501	-0.805259	
4981.109024	-0.882325	
4981.110678	-0.899002	
4981.112151	-0.971927	
4981.113866	-1.030188	
4981.115339	-1.026563	
4981.116979	-1.153229	
4981.118457	-1.145785	
4981.120091	-1.250586	
4981.121570	-1.255291	
4981.123264	-1.398780	
4981.124758	-1.357578	
4981.126421	-1.491330	
4981.127950	-1.495818	
4981.129580	-1.624414	
4981.131133	-1.651508	
4981.132744	-1.721420	
4981.134317	-1.735185	
4981.135911	-1.735011	
4981.137525	-1.735543	
4981.139067	-1.735185	
4981.140695	-1.735422	
4981.142192	-1.735165	
4981.143896	-1.735201	
4981.145370	-1.735048	
4981.147086	-1.735277	
4981.148555	-1.735366	
4981.150258	-1.735342	
4981.151739	-1.735314	
4981.153427	-1.735277	
4981.154907	-1.735293	
4981.156622	-1.735225	
4981.158109	-1.735451	
4981.159791	-1.735104	
4981.161308	-1.735261	
4981.162958	-1.735044	
4981.164483	-1.735414	
4981.166096	-1.735016	
4981.167674	-1.735507	
4981.169270	-1.735237	
4981.170879	-1.735390	
4981.172443	-1.735265	
4981.174076	-1.735451	
4981.175590	-1.735378	
4981.177273	-1.735374	
4981.178749	-1.735177	
4981.180484	-1.735519	
4981.181959	-1.735285	
4981.183661	-1.735378	
4981.185143	-1.735539	
4981.186840	-1.735177	
4981.188323	-1.735434	
4981.190035	-1.735297	
4981.191530	-1.735604	
4981.193225	-1.735406	
4981.194716	-1.735410	
4981.196387	-1.735177	
4981.197900	-1.735708	
4981.199545	-1.735334	
4981.201103	-1.735551	
4981.202704	-1.735225	
4981.204291	-1.735587	
4981.205861	-1.735459	
4981.207478	-1.735588	
4981.209021	-1.735418	
4981.210683	-1.735608	
4981.212173	-1.735382	
4981.213890	-1.735531	
4981.215367	-1.735294	
4981.217067	-1.735664	
4981.218544	-1.735640	
4981.220264	-1.735567	
4981.221766	-1.735318	
4981.223491	-1.735301	
4981.224978	-1.735539	
4981.226672	-1.735507	
4981.228152	-1.735612	
4981.229843	-1.735354	
4981.231344	-1.735624	
4981.233002	-1.735297	
4981.234537	-1.735531	
4981.236151	-1.735261	
4981.237727	-1.735551	
4981.239320	-1.735503	
4981.240910	-1.735632	
4981.242465	-1.735294	
4981.244090	-1.735640	
4981.245610	-1.735201	
4981.247297	-1.735592	
4981.248907	-1.735108	
4981.250564	-1.735579	
4981.252127	-1.735298	
4981.253805	-1.735515	
4981.255356	-1.735398	
4981.257051	-1.735394	
4981.258586	-1.735386	
4981.260311	-1.735491	
4981.261854	-1.735241	
4981.263586	-1.735414	
4981.265103	-1.735249	
4981.266860	-1.735499	
4981.268338	-1.735289	
4981.270119	-1.735378	
4981.271602	-1.735410	
4981.273379	-1.735418	
4981.274864	-1.735277	
4981.276639	-1.735253	
4981.278125	-1.735318	
4981.279876	-1.735378	
4981.281372	-1.735322	
4981.283131	-1.734967	
4981.284641	-1.735370	
4981.286372	-1.735165	
4981.287895	-1.735294	
4981.289598	-1.734939	
4981.291135	-1.735362	
4981.292838	-1.735092	
4981.294393	-1.735136	
4981.296074	-1.735052	
4981.297626	-1.735165	
4981.299286	-1.735108	
4981.300854	-1.735346	
4981.302510	-1.734802	
