time (s)	magX	magY	magZ
4981.041234	213.638794	-73.906479	65.841614
4981.044566	216.619507	-74.958496	69.465225
4981.047953	220.418457	-75.776733	71.101700
4981.051253	223.516068	-77.179428	74.549973
4981.054650	227.431900	-78.406784	78.115143
4981.057999	232.282852	-79.517242	81.855637
4981.061270	235.848022	-80.335480	85.187027
4981.064564	239.705429	-81.738159	89.511978
4981.067900	243.738159	-83.199295	94.655167
4981.071260	247.595551	-84.251312	99.097015
4981.074581	252.388077	-85.478668	103.831085
4981.077979	256.303925	-85.829346	107.922256
4981.081326	261.856232	-86.647568	113.474579
4981.084683	266.590302	-86.238464	118.442429
4981.087896	270.155457	-87.465820	124.345413
4981.091249	275.181763	-88.400940	130.248398
4981.094567	280.091187	-88.634720	136.794266
4981.097918	285.117462	-88.576279	141.060791
4981.101259	290.786682	-88.693161	148.015778
4981.104647	294.994751	-88.810059	156.022797
4981.108006	300.488617	-90.095840	162.334885
4981.110856	306.391602	-89.978958	170.108124
4981.114564	312.353027	-89.745178	178.758041
4981.117890	317.788422	-89.803635	185.829910
4981.120798	323.399170	-89.686737	194.596741
4981.124146	330.471069	-90.271194	204.006424
4981.127500	335.789612	-90.095840	211.779663
4981.130803	341.692596	-89.920517	221.130905
4981.134159	346.075989	-90.797195	232.644653
4981.137499	353.089417	-90.855637	243.281708
4981.140827	358.641754	-90.680298	253.626526
4981.144137	364.486267	-91.089417	264.263580
4981.147473	369.103455	-91.147873	276.595551
4981.150794	374.071320	-91.732315	289.219757
4981.154124	380.792511	-91.966095	302.662170
4981.157471	385.234375	-92.784332	314.585022
4981.160793	391.312683	-93.485687	329.488617
4981.164132	396.397430	-93.719467	344.859741
4981.167489	401.891296	-93.076569	357.717682
4981.170855	406.917603	-93.544128	372.621277
4981.174151	411.534790	-93.427231	389.102844
4981.177471	414.573944	-93.368790	405.058441
4981.180807	418.372894	-93.135010	422.066040
4981.184124	424.158966	-92.433655	437.963165
4981.187462	427.607239	-91.323196	456.899475
4981.190803	428.951508	-90.563416	476.244904
4981.194154	433.685547	-89.160721	492.434235
4981.197457	436.081818	-87.232040	512.247253
4981.200821	437.133850	-85.537109	531.183533
4981.204149	438.945648	-82.907074	551.230286
4981.207486	442.160156	-79.575684	568.997681
4981.210846	443.270599	-76.478088	587.232605
4981.214157	443.562805	-72.153122	610.376953
4981.217463	443.329071	-66.893051	627.793701
4981.220796	443.796600	-62.684978	648.132690
4981.224124	440.815887	-56.139095	668.646973
4981.227456	439.296326	-50.703686	687.466431
4981.230790	438.185852	-43.748688	706.578064
4981.234129	435.555817	-36.969021	727.209290
4981.237477	431.406189	-29.371128	750.645813
4981.240812	427.373474	-21.130333	766.952087
