time (s)	magX	magY	magZ
8333.831810	148.125656	89.612511	-30.867331
8333.835145	148.242554	89.612511	-30.984221
8333.838502	148.768555	89.787849	-31.393337
8333.841811	149.586792	90.255409	-31.685566
8333.845147	149.645233	90.313850	-31.393337
8333.848479	150.171234	90.196960	-32.328465
8333.851811	150.931030	90.606079	-32.270020
8333.855140	151.807709	90.898308	-32.912918
8333.858477	152.450623	91.658096	-32.737579
8333.861813	153.677963	91.658096	-33.672707
8333.865141	154.203979	92.184105	-34.023380
8333.868478	155.197540	92.300995	-33.906487
8333.871805	155.840454	92.827003	-35.250732
8333.875141	156.892456	93.528351	-35.075394
8333.878474	157.418457	94.171242	-35.542957
8333.881803	158.295151	94.931038	-36.127411
8333.885185	159.230286	95.106377	-37.179428
8333.888486	160.223846	96.216835	-37.880772
8333.891808	160.808289	96.684395	-38.406780
8333.895136	161.801880	96.859734	-38.465225
8333.898474	162.795441	97.794861	-39.575687
8333.901812	163.964355	98.905319	-40.160141
8333.905136	165.074814	99.957336	-42.264175
8333.908475	165.776154	100.775566	-42.965519
8333.911801	166.769730	101.243134	-42.556400
8333.915137	168.113968	102.236710	-44.251316
8333.918472	169.224426	103.054939	-45.244888
8333.921805	171.679138	103.580956	-46.121567
8333.925143	172.555817	104.574516	-46.764465
8333.928472	174.133835	105.451202	-47.874928
8333.931802	175.244308	106.444771	-48.810055
8333.935137	176.997650	107.146111	-50.563416
8333.938465	178.692581	108.724144	-52.433666
8333.941799	180.095276	109.717712	-52.550556
8333.945134	182.549988	110.828171	-54.479252
8333.948467	184.127991	111.471069	-55.122150
8333.951841	185.647583	111.938629	-57.050850
8333.955167	187.108704	113.808891	-59.037991
8333.958463	189.680298	115.094688	-60.674461
8333.961798	191.667450	115.971359	-62.018703
8333.965132	194.180603	117.023376	-63.655174
8333.968485	195.933960	117.783173	-66.285217
8333.973095	201.135590	120.763878	-70.025719
8333.976484	203.882538	121.874352	-72.129745
8333.979345	206.278778	123.861488	-74.467560
8333.982720	208.908844	124.153717	-77.331390
8333.986075	211.889526	125.731735	-79.610748
8333.989321	214.110443	128.069550	-82.007019
8333.992664	217.149628	129.296906	-84.403275
8333.995979	220.539459	130.699585	-86.565750
8333.999331	222.468140	132.160721	-89.020454
8334.002660	225.098206	134.147858	-92.527176
8334.006054	227.786682	136.251892	-95.800117
8334.008910	231.001160	137.771484	-98.547050
8334.012283	234.215668	139.407944	-101.177094
8334.015565	237.021027	141.511978	-104.391586
8334.018888	239.709534	143.616013	-107.781418
8334.022224	242.924011	145.252487	-111.931030
8334.025548	246.430756	147.298065	-115.788422
8334.028881	248.885437	149.635895	-118.827591
8334.032226	252.567505	151.856796	-122.217407
8334.035127	255.489777	153.902390	-126.483932
8334.038459	257.944489	156.357101	-131.393341
8334.041810	262.269440	158.227341	-134.958496
8334.045129	265.600800	160.506714	-139.341904
8334.048460	268.055511	163.253647	-143.549973
8334.051790	271.912933	165.942139	-148.225601
8334.055127	275.536530	167.695496	-153.661011
8334.058454	278.517242	169.799530	-158.862656
8334.061836	282.783752	172.195786	-164.590302
8334.065128	286.173584	174.884277	-171.194626
8334.068451	290.264771	177.222076	-176.863815
8334.071827	293.829926	179.559891	-182.649918
8334.075117	297.862671	181.780823	-189.429581
8334.078458	301.836945	184.410873	-195.800125
8334.081790	306.161896	185.755112	-203.573349
8334.085151	310.428406	188.209824	-210.762131
8334.088457	314.461121	190.489182	-218.067795
8334.091788	319.136780	192.826996	-226.717712
8334.095119	324.046173	195.164810	-234.374054
8334.098473	328.254211	197.911743	-242.907074
8334.101780	332.228516	199.781982	-253.018127
8334.105119	336.845673	202.412033	-261.142029
8334.108452	340.878418	204.399185	-271.662201
8334.111783	345.495605	206.795441	-281.247223
8334.115117	349.995911	209.016357	-290.072479
8334.118448	354.671539	210.535950	-301.118652
8334.121786	358.821167	212.932205	-312.047913
8334.125116	362.678558	214.568680	-323.152557
8334.128485	366.769714	217.023376	-334.666290
8334.131787	371.328461	218.952072	-347.699615
8334.135112	374.718292	221.640549	-358.862640
8334.138445	378.283447	223.627701	-371.369965
8334.141796	382.082397	225.439514	-384.169495
8334.145118	384.595551	227.718872	-398.196381
8334.148452	388.277618	229.296890	-411.346588
8334.151782	390.966095	231.517822	-424.964355
8334.155107	393.420807	233.680313	-440.393921
8334.158443	396.284637	234.907654	-454.362366
8334.161777	397.804199	236.719452	-470.727081
8334.165115	399.206879	238.297470	-484.987732
8334.168446	400.083557	239.583282	-500.300415
8334.171794	401.544708	240.869080	-516.898865
8334.175106	402.187622	241.804199	-532.854431
8334.178445	402.713623	242.856232	-549.452942
8334.181774	402.772034	243.557556	-567.103394
8334.185114	402.538269	243.206894	-584.461731
8334.188439	401.486267	243.557556	-602.579773
8334.191770	400.258911	244.025116	-620.463989
8334.195106	398.797791	243.206894	-639.692566
8334.198454	396.109283	242.622437	-657.927490
