time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8331.499617	165.698776	0.222818	-0.100000	219
8334.298199	215.676697	0.504983	-0.020213	221
8336.325659	301.270264	0.022183	-0.100000	221
8338.355814	211.298431	1.216960	-0.009373	223
8340.388059	210.969574	1.156409	-0.008907	225
8342.419373	210.862244	1.097109	-0.008329	227
8344.449567	210.831390	1.041268	-0.007342	229
8346.479179	210.697617	0.985783	-0.006814	231
8348.509214	210.707748	0.933067	-0.007174	233
8350.537054	210.643341	0.881096	-0.007509	235
8352.562366	210.518463	0.833021	-0.006575	237
8354.587926	210.337265	0.787014	-0.007070	239
8356.612693	210.104065	0.741702	-0.007069	241
8358.638892	209.956329	0.696662	-0.006064	243
8360.669958	209.988785	0.653835	-0.005487	245
8362.705724	210.479065	0.612689	-0.004793	247
8364.744569	211.110947	0.577014	-0.004301	249
8366.778313	211.350204	0.547046	-0.004765	251
8368.804852	211.030151	0.518541	-0.005081	253
8370.826581	210.497269	0.490294	-0.004751	255
8372.846222	210.086197	0.460477	-0.003879	1
8374.865276	209.811493	0.431275	-0.003487	3
8376.887107	209.646774	0.404067	-0.004036	5
8378.913723	209.770203	0.379075	-0.003812	7
8380.943218	209.784546	0.356100	-0.003478	9
8382.970693	209.879959	0.334579	-0.002897	11
8384.999417	209.854019	0.313696	-0.003374	13
8387.021143	209.996796	0.295408	-0.002894	15
8389.050359	210.101013	0.275519	-0.003132	17
8391.078480	210.231491	0.258545	-0.003290	19
8393.095152	210.461685	0.241387	-0.002944	21
8395.127309	210.539444	0.225312	-0.002776	23
