time (s)	magX	magY	magZ
4160.289602	199.261246	-105.233200	59.412624
4160.292894	204.988892	-108.097015	63.270016
4160.296230	210.599640	-110.727066	68.004089
4160.299560	216.151947	-113.941559	73.264175
4160.302925	221.762711	-116.104034	78.816483
4160.306253	227.899460	-119.727646	86.005264
4160.309593	233.744003	-122.649918	91.849792
4160.312972	239.822327	-125.572189	98.863235
4160.316226	246.017532	-128.319122	105.818222
4160.319602	252.797180	-132.059616	113.474579
4160.322898	257.765045	-136.267685	121.364685
4160.326219	265.304504	-138.956177	129.371704
4160.329561	271.558167	-142.696671	137.378723
4160.332897	279.039154	-145.677383	147.139099
4160.336216	286.111053	-148.774994	158.477493
4160.339575	293.416718	-152.398605	169.640564
4160.342923	301.189941	-155.671539	180.686722
4160.346248	308.437164	-158.769150	192.901825
4160.349557	316.385742	-161.925186	206.928696
4160.352890	324.568115	-166.133255	220.721802
4160.356227	333.276459	-169.347763	237.846283
4160.359553	341.283447	-173.438919	253.684967
4160.362898	349.933380	-175.426071	272.036804
4160.366221	358.583313	-178.932800	290.856201
4160.369560	366.824097	-181.855057	312.597900
4160.372880	376.584442	-183.608414	335.742249
4160.376246	384.708344	-187.173584	359.412628
4160.379595	393.592072	-188.400940	381.797180
4160.382908	401.248413	-190.504959	409.734070
4160.386221	409.021637	-190.797195	435.976044
4160.389546	414.749298	-191.790771	465.198730
4160.392880	422.639404	-191.615417	494.246063
4160.396221	428.893066	-191.790771	524.170105
4160.399161	433.101105	-191.673889	554.678589
4160.402455	437.075409	-190.621857	585.187073
4160.405797	439.296326	-188.342484	618.559387
4160.409128	442.101685	-186.180023	650.645813
4160.412460	442.686157	-183.491516	682.849243
4160.415790	442.160156	-179.166580	715.111084
4160.419126	440.523682	-176.010529	749.476929
4160.422453	437.659851	-171.919357	785.011719
4160.425791	433.860901	-165.607239	817.916443
4160.429122	428.483948	-158.535370	849.886108
4160.432451	421.061371	-151.697266	880.394531
4160.435789	410.365875	-144.742264	910.961487
4160.439126	400.196381	-136.267685	945.970215
4160.442503	388.741089	-127.734650	972.621277
4160.445789	374.889526	-118.324951	999.447693
4160.449135	359.518433	-107.746338	1031.183472
4160.452456	344.848633	-96.232605	1055.905884
4160.455790	325.269440	-84.835770	1079.868530
4160.459124	306.450043	-71.685562	1102.136108
4160.462453	286.753967	-58.360027	1123.059570
4160.465787	264.135590	-44.216248	1142.288086
4160.469120	241.108109	-29.195793	1155.204590
4160.472456	216.151947	-13.357101	1168.997681
4160.475788	190.494431	2.890707	1177.413696
4160.479117	164.135574	20.833431	1186.531250
4160.482450	136.607819	38.717709	1190.739380
4160.485784	108.904732	56.601990	1191.849731
4160.489116	80.091171	75.187607	1190.797729
4160.492458	51.219170	94.533020	1187.174072
4160.495784	21.879601	113.703094	1180.160645
4160.499111	-7.518412	132.814728	1170.575684
4160.502452	-35.747513	151.634125	1159.178833
4160.505781	-64.093513	171.037994	1140.885376
4160.509113	-91.971947	189.156052	1123.644043
4160.512447	-118.798363	206.864990	1103.188110
4160.515802	-143.929871	223.872589	1078.056763
4160.519114	-168.944489	238.893051	1051.464111
4160.522449	-193.023956	253.913483	1027.735229
4160.525778	-213.304520	268.232605	995.239685
4160.529152	-233.468155	280.213898	966.426147
4160.532445	-251.235550	290.850952	939.307434
4160.535795	-267.717133	299.267090	904.357117
4160.539108	-283.497375	308.793671	873.731750
4160.542440	-298.284027	315.456451	843.047974
4160.545777	-309.505524	321.067200	812.481079
4160.549115	-319.499695	326.035065	779.342529
4160.552443	-328.500275	328.957336	747.431396
4160.555773	-336.799530	331.236694	715.227966
4160.559110	-343.988312	331.704254	686.531311
4160.562440	-349.365295	330.710693	660.523132
4160.565774	-353.105774	330.476929	632.060242
4160.569109	-355.794250	328.431305	603.129761
4160.572463	-356.261841	326.093506	576.011108
4160.575774	-359.125641	323.872589	552.632996
4160.579109	-358.599640	320.716553	526.566345
4160.582446	-358.950317	315.398010	504.006439
4160.585772	-357.664520	311.423737	481.504974
4160.589117	-355.268280	307.157227	459.178833
4160.592443	-354.157776	303.299835	436.618927
4160.595771	-349.657501	297.163055	417.098206
4160.599108	-347.904144	291.084747	396.642303
4160.602445	-343.754547	286.584442	376.712433
4160.605771	-339.254242	280.973694	360.172394
4160.609105	-334.987701	275.596741	342.463470
4160.612438	-329.902954	269.109283	324.754517
4160.615808	-323.824646	264.024536	307.980713
4160.619109	-320.376373	258.413788	291.323761
4160.622441	-313.713593	252.744598	277.413788
4160.625776	-308.453552	246.841614	262.802460
4160.629100	-302.258331	240.821732	246.963745
4160.632432	-297.348907	235.444778	233.112213
4160.635770	-290.335480	229.191101	220.020447
4160.639101	-284.374054	223.580353	207.571594
4160.642430	-278.587952	217.735825	194.187607
4160.645772	-271.106934	212.008179	182.790771
4160.649101	-262.866150	206.864990	171.393906
4160.652431	-257.489197	200.611328	162.334885
4160.655765	-250.767990	195.468140	150.996490
4160.659120	-244.163651	189.272934	141.879013
4160.662434	-237.851578	184.246643	132.703094
4160.665785	-231.247238	178.869675	124.812973
4160.669103	-225.753372	174.369370	115.812393
4160.672434	-218.973709	170.044418	108.097610
4160.675766	-213.070724	165.193451	101.376389
4160.679102	-208.511993	160.342484	95.005844
4160.682432	-202.609009	155.900635	88.226181
4160.685767	-196.939819	151.341888	82.849213
4160.689097	-192.381073	148.068954	76.478668
4160.692427	-187.939240	143.744003	71.919922
4160.695762	-182.211578	140.120392	66.835190
4160.699097	-178.938644	136.730576	63.328465
4160.702432	-174.905914	132.405609	60.055523
4160.705764	-170.054947	129.191116	55.964344
4160.709109	-166.139114	126.385742	51.873173
4160.712431	-161.755707	122.820572	49.360027
4160.715761	-158.891891	119.839859	46.087078
4160.719095	-155.443604	116.917587	43.573933
4160.722425	-151.177094	114.521332	41.236118
4160.725753	-148.897720	111.774399	38.489185
4160.729087	-145.624786	109.085907	35.742252
4160.732428	-142.468750	106.280533	34.105785
4160.735826	-140.189362	103.942719	33.287548
