time (s)	magX	magY	magZ
6350.926788	197.628876	98.203972	-44.017536
6350.930126	198.680878	99.489769	-45.069550
6350.933459	199.499115	99.548218	-44.601990
6350.936790	200.025116	100.015785	-44.894215
6350.940120	200.843353	100.600235	-45.770897
6350.943456	201.836945	101.418472	-46.063122
6350.946804	202.304504	101.652252	-46.004677
6350.950117	202.772064	102.762711	-47.816483
6350.953449	203.707184	103.230270	-47.465809
6350.956816	204.466980	104.048515	-48.342491
6350.960119	204.992981	105.158974	-48.985390
6350.963455	206.045013	105.684982	-49.394508
6350.966784	207.097015	106.678551	-49.803623
6350.970120	207.623016	107.789017	-50.621857
6350.973452	208.967255	109.191704	-50.972534
6350.976782	209.785522	109.893051	-51.673874
6350.980116	210.837524	110.711281	-52.550556
6350.983450	212.532440	111.997078	-53.544128
6350.986788	213.701355	113.107544	-54.596146
6350.990136	214.870239	114.276451	-56.174168
6350.993448	216.272949	114.685562	-57.226185
6350.996783	217.675629	115.912918	-58.044418
6351.000120	219.370544	116.614265	-59.563999
6351.003453	221.416138	117.432503	-61.258915
6351.006782	223.052582	118.893631	-62.895386
6351.010113	225.331970	120.004097	-64.239624
6351.013447	227.669800	120.997658	-66.051437
6351.016779	229.364716	122.283463	-68.213913
6351.020110	232.170074	123.803040	-70.259499
6351.023444	234.098785	125.147285	-71.720627
6351.026794	236.787262	125.673286	-74.409119
6351.030114	239.125061	126.842194	-76.630043
6351.033482	242.164215	127.952667	-78.850967
6351.036779	244.852722	129.121567	-81.305664
6351.040117	247.950317	130.874924	-84.637054
6351.043446	250.989471	131.459381	-87.150208
6351.046780	253.911743	132.569839	-88.669785
6351.050110	256.541779	133.154297	-91.884277
6351.053440	259.639404	134.966095	-94.572762
6351.056776	262.327881	136.193451	-97.611923
6351.061452	268.055511	139.057266	-103.339569
6351.064317	271.036224	140.284622	-107.021622
6351.067763	274.367615	142.739334	-109.710114
6351.071052	276.822327	144.726471	-112.807709
6351.074298	279.744598	146.129150	-116.255997
6351.077661	283.075989	147.707184	-119.178253
6351.080956	285.647583	150.044998	-122.275864
6351.084323	288.511414	152.265915	-125.548798
6351.087649	291.492126	154.136169	-129.523087
6351.091050	294.706604	156.240204	-133.205139
6351.093885	297.278198	158.519577	-137.471649
6351.097286	300.141998	160.448273	-140.919922
6351.100526	303.648743	163.136749	-145.712448
6351.103860	306.337219	165.474564	-149.336060
6351.107203	309.317932	167.695496	-153.135010
6351.110532	312.064850	170.909988	-158.278198
6351.113864	315.454712	172.838684	-163.012268
6351.117199	318.727631	175.351837	-168.623032
6351.120140	322.117462	177.923431	-173.123322
6351.123437	325.741089	180.144363	-179.143204
6351.126769	329.247803	182.540619	-184.812393
6351.130102	333.105194	185.521332	-190.306259
6351.133434	337.021057	188.326706	-196.559906
6351.136768	340.878418	190.839844	-203.105789
6351.140098	345.670929	193.294556	-210.002350
6351.143478	349.703674	195.866150	-216.782013
6351.146773	354.262390	197.911743	-225.548813
6351.150096	358.879608	200.717117	-234.023392
6351.153434	363.204559	202.470474	-242.147293
6351.156762	368.055511	205.334305	-250.095856
6351.160098	372.146667	207.379883	-259.973114
6351.163450	376.763885	209.308594	-268.739929
6351.166760	381.439484	210.594376	-277.915833
6351.170100	385.764465	213.341324	-287.033325
6351.173432	390.440094	214.685562	-297.436615
6351.176767	395.524841	216.146698	-307.196960
6351.180093	399.908234	217.841614	-318.418457
6351.183428	404.876099	219.770294	-329.581543
6351.186762	408.733490	221.523666	-340.569275
6351.190095	413.116882	222.867905	-352.141449
6351.193427	417.617187	224.971954	-363.538300
6351.196763	422.351257	226.725296	-376.162476
6351.200097	426.033295	228.537109	-387.033325
6351.203425	430.124481	230.056671	-400.826416
6351.206775	433.748108	232.219162	-413.275269
6351.210095	436.962585	234.147873	-426.250153
6351.213425	439.592621	235.608994	-438.874359
6351.216758	442.690247	237.713043	-452.258362
6351.220092	444.852722	239.466385	-465.876099
6351.223428	446.898285	241.511978	-479.376984
6351.226762	448.826996	243.791351	-493.111603
6351.230089	449.586761	245.720032	-507.781403
6351.233422	450.872589	247.765625	-523.152527
6351.236783	451.807709	249.285202	-538.523682
6351.240092	452.275269	251.506119	-553.661011
6351.243425	452.742828	253.551712	-568.681458
6351.246760	452.509064	255.947983	-585.572144
6351.250089	452.450592	257.116882	-602.170654
6351.253419	451.573914	258.344238	-618.886047
6351.256752	451.164795	258.987122	-636.594910
6351.260090	449.469910	259.922272	-653.719421
6351.263426	447.774994	260.272949	-672.655762
6351.267705	442.865570	259.454712	-709.476318
6351.270999	439.826416	258.753357	-728.529480
6351.274268	435.267670	256.649323	-748.400879
6351.277598	430.942719	254.077728	-767.454102
6351.280961	426.500885	251.272354	-786.974854
6351.284309	420.773224	247.414963	-806.554077
6351.287628	414.811798	243.499115	-828.354126
6351.291022	408.441254	239.583282	-848.167114
6351.294345	401.661591	233.329620	-867.512573
6351.297593	394.355927	228.478653	-888.436035
6351.300513	385.647552	222.517242	-909.885376
6351.303848	377.640564	215.737579	-930.458130
6351.307171	368.347748	208.315018	-950.446472
6351.310528	358.587372	201.243118	-970.084167
6351.313843	347.833435	193.177658	-989.663269
6351.317197	336.962585	184.761536	-1007.430725
6351.320528	324.864380	176.111618	-1025.665649
6351.323868	312.240204	166.409698	-1042.614868
6351.327253	299.148437	157.701340	-1058.687256
6351.330080	285.355347	148.408539	-1074.116943
6351.333417	270.802460	138.589706	-1090.130981
6351.336746	255.197540	128.420227	-1103.281128
6351.340083	239.358856	119.010521	-1117.132690
6351.343411	223.227936	108.841034	-1129.523071
6351.346754	206.395660	100.424896	-1142.088867
6351.350085	189.271179	90.898308	-1152.199829
6351.353438	171.094681	81.371712	-1162.603271
6351.356744	153.035065	71.552895	-1172.597412
6351.360082	134.507904	62.143188	-1181.013428
6351.363410	116.272942	52.850380	-1187.968506
6351.366745	96.869080	43.908241	-1195.098877
6351.370075	77.523666	34.498539	-1201.060181
6351.373406	58.061367	25.030392	-1205.443604
6351.376743	36.728813	14.218002	-1209.184082
6351.380078	16.623611	4.574518	-1210.879028
6351.383406	-3.306252	-5.828754	-1211.112793
6351.386748	-23.937462	-15.238455	-1211.171265
6351.390073	-43.516655	-26.167738	-1210.586914
6351.393428	-63.914085	-36.454117	-1206.086548
6351.396770	-84.194633	-47.208061	-1201.937012
6351.400074	-104.241386	-57.669785	-1197.378174
6351.403406	-123.411461	-68.891289	-1191.767456
6351.406739	-142.113983	-80.580360	-1184.520142
6351.410080	-161.050262	-91.392746	-1177.682007
6351.413407	-179.226776	-103.374046	-1169.324463
6351.416741	-196.234344	-115.063118	-1159.622559
6351.420076	-213.767975	-126.576866	-1149.219116
6351.423412	-231.009369	-138.149033	-1139.634155
6351.426740	-247.198730	-150.188782	-1126.191772
6351.430074	-262.803619	-161.936295	-1112.866211
6351.433405	-276.947388	-173.099365	-1100.300415
6351.436741	-291.500305	-183.853302	-1085.221558
6351.440083	-304.182922	-193.905914	-1070.142700
6351.443405	-317.333160	-204.542953	-1053.894775
6351.446739	-328.963776	-213.660446	-1035.659912
6351.450067	-339.308594	-222.427246	-1018.360046
6351.453406	-349.185883	-229.849808	-1000.651062
6351.456771	-359.121582	-237.330811	-981.480957
6351.460065	-367.479248	-244.285797	-963.947388
6351.463406	-376.070709	-251.708344	-944.485046
6351.466736	-383.434845	-257.260681	-925.431885
6351.470064	-389.688507	-263.046753	-906.612488
6351.473403	-396.292816	-268.423737	-887.909973
6351.476734	-402.429596	-272.339569	-869.558105
6351.481354	-412.423737	-278.827026	-831.276428
6351.484306	-417.683807	-281.515503	-812.924622
6351.487611	-421.950317	-283.210419	-794.222046
6351.490990	-425.457062	-285.606659	-776.045532
6351.494324	-428.496185	-286.424927	-758.511963
6351.497602	-432.002960	-286.892487	-739.984802
6351.500903	-434.048523	-286.717133	-722.334290
6351.504243	-436.210999	-287.067810	-704.216248
6351.507607	-437.379913	-286.366455	-686.390381
6351.510932	-438.081238	-285.314423	-668.038513
6351.513848	-439.250153	-284.788422	-650.914062
6351.517186	-439.951477	-283.502625	-633.497375
6351.520525	-438.899506	-282.450623	-615.963745
6351.523824	-439.367035	-280.989502	-598.956116
6351.527181	-438.782562	-280.112793	-582.825195
6351.530494	-437.672119	-278.651672	-566.752747
6351.533816	-436.444794	-278.008759	-550.329651
6351.536727	-435.451202	-276.021637	-534.900024
6351.540061	-433.230286	-274.852722	-519.821167
6351.543391	-431.769165	-273.391602	-503.339569
6351.546730	-429.781982	-272.281128	-488.728241
6351.550066	-426.567535	-271.346008	-473.766235
6351.553388	-423.353027	-269.358856	-458.921112
6351.556727	-419.554077	-268.657501	-444.835754
6351.560054	-416.456482	-266.611938	-430.984222
6351.563410	-413.183533	-265.267700	-417.950897
6351.566725	-408.917023	-263.455872	-405.969604
6351.570058	-404.825836	-262.520752	-391.884277
6351.573391	-399.799561	-260.767395	-380.019897
6351.576748	-396.234406	-259.306244	-368.447693
6351.580061	-391.792511	-257.786682	-356.232635
6351.583389	-387.584473	-255.799561	-345.829346
6351.586719	-383.317963	-253.753967	-335.133850
6351.590059	-379.343658	-252.351288	-324.730560
6351.593387	-375.135590	-250.188782	-315.788452
6351.596727	-370.343079	-249.136780	-306.612518
6351.600052	-366.661041	-246.682068	-297.962616
6351.603385	-362.862091	-244.285797	-289.663361
6351.606738	-358.770905	-242.064880	-281.481018
6351.610049	-354.913483	-239.960846	-272.421967
6351.613385	-350.939240	-237.623047	-266.343658
6351.616720	-347.198730	-235.168335	-259.096436
6351.620049	-343.399780	-232.655182	-251.440109
6351.623388	-339.425476	-230.200470	-245.420227
6351.626713	-336.795441	-227.687317	-238.173004
6351.630052	-332.470490	-224.998840	-232.036240
6351.633386	-329.256012	-222.485672	-225.431915
6351.636717	-326.625977	-219.037399	-220.873169
6351.640051	-323.060791	-217.167145	-214.035080
6351.643395	-319.437164	-214.478668	-208.891876
6351.646724	-316.339600	-211.965530	-203.690231
6351.650078	-313.884888	-208.692581	-197.904160
6351.653386	-310.436615	-206.705444	-192.877853
6351.656720	-307.280548	-203.432495	-187.383987
6351.660050	-304.124481	-201.854477	-181.890121
6351.663383	-300.442444	-198.873779	-178.091171
6351.666715	-298.104614	-196.419067	-172.831100
6351.670049	-294.422577	-194.198151	-169.032150
6351.673381	-291.091187	-191.451202	-164.122742
6351.676716	-288.636475	-189.697845	-159.388672
6351.680067	-285.421997	-188.295166	-154.771469
6351.684730	-279.109894	-183.210403	-146.881363
6351.687644	-275.778503	-182.099945	-142.439514
6351.690973	-272.154877	-179.879028	-137.939224
6351.694320	-269.583282	-178.651672	-134.549393
