crossing time (s)	slope (V/s)	crossing number
6345.808974	-24.021983	1279
6351.390449	-127.932027	1280
6352.364899	-100.361651	1281
6353.428490	-90.168698	1282
6354.410190	-90.610575	1283
6355.436490	-83.182243	1284
6356.488816	-75.963125	1285
6357.480959	-67.392289	1286
6358.494592	-60.724614	1287
6359.535971	-54.708818	1288
6360.512192	-49.507519	1289
6361.534203	-45.069046	1290
6362.508139	-41.421772	1291
6363.589627	-36.953664	1292
6364.559926	-33.043130	1293
6365.616850	-29.430428	1294
6366.579077	-28.393792	1295
6367.628008	-25.204672	1296
6368.615731	-19.616106	1297
6369.651386	-19.962263	1298
6370.638146	-17.260559	1299
6371.692681	-17.073642	1300
6372.679976	-16.462328	1301
6373.737706	-15.594322	1302
6374.693591	-11.863974	1303
6375.755533	-9.886924	1304
6376.720496	-9.527304	1305
6377.789710	-6.676047	1306
6378.761061	-7.475503	1307
6379.823977	-12.681069	1308
6380.795874	-2.408463	1309
6381.816585	-5.716373	1310
6382.844501	-4.007958	1311
6383.820024	-3.742622	1312
6384.901310	-2.958017	1313
6385.859750	-3.325015	1314
6386.892584	-1.781313	1315
6387.954463	-2.350005	1316
6388.872673	-1.643674	1317
6389.996960	-2.030882	1318
6390.918628	-4.036084	1319
6391.964765	-2.068779	1320
6393.029427	-1.028430	1321
6393.947636	-0.549781	1322
6395.076061	0.231246	1323
6395.967733	-1.286309	1324
6397.062533	-1.043506	1325
