time (s)	det(V)
4645.789543	-0.034376	
4645.791122	0.011588	
4645.792782	-0.061857	
4645.794374	0.029200	
4645.796021	-0.050396	
4645.797634	0.007712	
4645.799255	-0.054122	
4645.800879	0.017336	
4645.802499	-0.042319	
4645.804159	0.034658	
4645.805750	-0.031556	
4645.807430	0.014242	
4645.809010	-0.018403	
4645.810704	-0.007047	
4645.812265	-0.046936	
4645.813941	-0.015519	
4645.815488	-0.024559	
4645.817209	-0.023708	
4645.818742	-0.012429	
4645.820466	-0.021171	
4645.821951	-0.014447	
4645.823727	-0.001049	
4645.825212	-0.025324	
4645.826979	-0.017847	
4645.828463	-0.010012	
4645.830236	-0.008417	
4645.831723	-0.029171	
4645.833519	-0.017823	
4645.834998	0.009465	
4645.836763	-0.031044	
4645.838256	0.013268	
4645.839997	-0.019185	
4645.841503	0.015705	
4645.843253	-0.038259	
4645.844784	0.040273	
4645.846541	-0.036096	
4645.848080	0.004937	
4645.849797	-0.030013	
4645.851337	0.016998	
4645.853056	-0.029948	
4645.854607	0.054380	
4645.856314	-0.027890	
4645.857892	0.050638	
4645.859581	-0.032921	
4645.861157	0.028128	
4645.862833	-0.034363	
4645.864400	0.009714	
4645.866054	-0.028438	
4645.867663	0.029256	
4645.869293	-0.028655	
4645.870902	0.039133	
4645.872517	-0.010004	
4645.874174	0.046658	
4645.875784	-0.020997	
4645.877441	0.023604	
4645.879052	-0.000558	
4645.880713	0.019249	
4645.882272	-0.006677	
4645.883975	0.037860	
4645.885528	0.012075	
4645.887248	0.033469	
4645.888803	0.019000	
4645.890504	0.023644	
4645.892047	-0.002733	
4645.893777	0.003277	
4645.895272	0.016458	
4645.897029	0.020498	
4645.898509	0.022037	
4645.900294	0.014552	
4645.901777	0.024204	
4645.903530	0.021550	
4645.905005	0.032857	
4645.906761	0.006693	
4645.908259	0.041566	
4645.909993	0.015274	
4645.911507	0.070421	
4645.913257	0.002254	
4645.914775	0.038432	
4645.916488	0.012341	
4645.918028	0.091131	
4645.919746	-0.005162	
4645.921305	0.052749	
4645.922992	-0.003551	
4645.924546	0.074728	
4645.926217	-0.016067	
4645.927781	0.064854	
4645.929468	-0.004360	
4645.931070	0.065257	
4645.932720	-0.008473	
4645.934328	0.069785	
4645.935962	0.007036	
4645.937586	0.084617	
4645.939209	0.012140	
4645.940864	0.063509	
4645.942470	0.009779	
4645.944128	0.060681	
4645.945704	0.012603	
4645.947377	0.033977	
4645.948943	0.009183	
4645.950648	0.050719	
4645.952199	0.025103	
4645.953888	0.059468	
4645.955447	0.035987	
4645.957165	0.071328	
4645.958694	0.021799	
4645.960419	0.028217	
4645.961900	0.037030	
4645.963672	-0.000143	
4645.965150	0.033896	
4645.966909	0.052016	
4645.968390	0.052080	
4645.970165	0.015362	
4645.971649	0.054103	
4645.973436	0.015314	
4645.974929	0.058860	
4645.976695	0.016716	
4645.978193	0.080935	
4645.979937	0.006770	
4645.981455	0.050235	
4645.983151	0.008160	
4645.984678	0.084299	
4645.986366	0.013924	
4645.987921	0.088279	
4645.989613	0.014464	
4645.991178	0.086228	
4645.992860	0.004909	
4645.994429	0.073028	
4645.996080	0.001964	
4645.997671	0.068403	
4645.999293	0.021916	
4646.000906	0.088400	
4646.002511	0.046408	
4646.004186	0.080766	
4646.005782	0.045768	
4646.007432	0.086357	
4646.009024	0.022629	
4646.010699	0.078623	
4646.012282	0.023785	
4646.013979	0.089511	
4646.015536	0.029119	
4646.017248	0.100618	
4646.018810	0.067561	
4646.020509	0.089266	
4646.022071	0.043540	
4646.023807	0.074889	
4646.025323	0.068548	
4646.027061	0.065918	
4646.028547	0.052298	
4646.030321	0.057160	
4646.031807	0.062606	
4646.033583	0.086490	
4646.035072	0.061434	
4646.036871	0.047391	
4646.038343	0.108295	
4646.040116	0.063094	
4646.041603	0.091646	
4646.043349	0.032378	
4646.044848	0.068955	
4646.046574	0.028507	
4646.048097	0.101649	
4646.049822	0.011495	
4646.051362	0.078542	
4646.053070	0.024462	
4646.054608	0.095506	
4646.056294	-0.001794	
4646.057849	0.105302	
4646.059525	-0.025638	
4646.061106	0.039846	
4646.062766	-0.031411	
4646.064370	-0.020325	
4646.066004	-0.049623	
4646.067627	-0.004610	
4646.069246	-0.055931	
4646.070870	0.031298	
4646.072518	-0.050469	
4646.074192	-0.013763	
4646.075773	-0.074888	
4646.077452	-0.055041	
4646.079034	-0.100674	
4646.080710	-0.092351	
4646.082284	-0.114761	
4646.083947	-0.110132	
4646.085507	-0.140018	
4646.087230	-0.148010	
4646.088778	-0.163673	
4646.090495	-0.170835	
4646.092027	-0.206135	
4646.093759	-0.230261	
4646.095255	-0.240891	
4646.097036	-0.268175	
4646.098512	-0.272997	
4646.100286	-0.291290	
4646.101771	-0.295370	
4646.103560	-0.314477	
4646.105039	-0.328785	
4646.106815	-0.391083	
4646.108295	-0.420518	
4646.110045	-0.446380	
4646.111545	-0.424075	
4646.113282	-0.492383	
4646.114804	-0.461474	
4646.116543	-0.558246	
4646.118074	-0.526024	
4646.119785	-0.602268	
4646.121327	-0.562130	
4646.123004	-0.668256	
4646.124564	-0.620742	
4646.126232	-0.770837	
4646.127802	-0.704362	
4646.129460	-0.838070	
4646.131063	-0.781625	
4646.132716	-0.894889	
4646.134315	-0.896335	
4646.135963	-1.001454	
4646.137562	-0.979492	
4646.139181	-1.082037	
4646.140831	-1.096498	
4646.142405	-1.191841	
4646.144096	-1.208756	
4646.145684	-1.291602	
4646.147344	-1.328393	
4646.148924	-1.410015	
4646.150623	-1.444151	
4646.152182	-1.532314	
4646.153902	-1.570583	
4646.155441	-1.650340	
4646.157152	-1.712211	
4646.158685	-1.730339	
4646.160402	-1.735273	
4646.161895	-1.735201	
4646.163651	-1.735044	
4646.165141	-1.735064	
4646.166935	-1.735314	
4646.168410	-1.735285	
4646.170196	-1.735257	
4646.171678	-1.735346	
4646.173464	-1.735273	
4646.174945	-1.735265	
4646.176686	-1.735273	
4646.178196	-1.735229	
4646.179950	-1.735249	
4646.181463	-1.735330	
4646.183214	-1.735342	
4646.184730	-1.735519	
4646.186452	-1.735177	
4646.187986	-1.735330	
4646.189690	-1.735293	
4646.191249	-1.735600	
4646.192947	-1.735273	
4646.194509	-1.735535	
4646.196190	-1.735422	
4646.197752	-1.735539	
4646.199405	-1.735197	
4646.200987	-1.735616	
4646.202640	-1.735229	
4646.204262	-1.735684	
4646.205886	-1.735330	
4646.207534	-1.735608	
4646.209158	-1.735326	
4646.210813	-1.735753	
4646.212415	-1.735326	
4646.214082	-1.735628	
4646.215676	-1.735257	
4646.217371	-1.735616	
4646.218940	-1.735616	
4646.220637	-1.735527	
4646.222195	-1.735572	
4646.223901	-1.735789	
4646.225454	-1.735551	
4646.227161	-1.735563	
4646.228717	-1.735527	
4646.230421	-1.735592	
4646.231918	-1.735712	
4646.233687	-1.735833	
4646.235164	-1.735644	
4646.236945	-1.735938	
4646.238427	-1.735729	
4646.240194	-1.735785	
4646.241676	-1.735974	
4646.243466	-1.735934	
4646.244946	-1.735866	
4646.246713	-1.736027	
4646.248204	-1.736135	
4646.249951	-1.735809	
4646.251467	-1.736111	
4646.253197	-1.735890	
4646.254726	-1.735982	
4646.256450	-1.735656	
4646.258003	-1.735902	
4646.259711	-1.735712	
4646.261258	-1.735910	
4646.262951	-1.735475	
4646.264507	-1.735914	
4646.266164	-1.735277	
4646.267734	-1.735865	
4646.269383	-1.735463	
4646.270976	-1.735628	
4646.272604	-1.735261	
4646.274224	-1.735684	
4646.275854	-1.735406	
4646.277505	-1.735547	
4646.279095	-1.735237	
4646.280780	-1.735523	
4646.282357	-1.735120	
4646.284036	-1.735612	
4646.285596	-1.735273	
4646.287275	-1.735632	
4646.288842	-1.735338	
4646.290535	-1.735644	
4646.292095	-1.735362	
4646.293795	-1.735394	
4646.295342	-1.735374	
4646.297074	-1.735406	
4646.298573	-1.735326	
4646.300315	-1.735390	
4646.301798	-1.735217	
4646.303569	-1.735116	
4646.305050	-1.735205	
4646.306839	-1.735181	
4646.308326	-1.735253	
4646.310104	-1.735426	
4646.311585	-1.735451	
4646.313339	-1.734947	
4646.314841	-1.730548	
4646.316576	-1.505562	
4646.318088	-1.191664	
4646.319807	-0.961393	
4646.321347	-0.623038	
4646.323074	-0.448491	
4646.324617	-0.144417	
4646.326322	0.039444	
4646.327867	0.355481	
4646.329561	0.518729	
4646.331129	0.876867	
4646.332805	1.019981	
4646.334396	1.350650	
4646.336040	1.476756	
4646.337633	1.521777	
4646.339266	1.522103	
4646.340871	1.521741	
4646.342489	1.522018	
4646.344148	1.521736	
4646.345751	1.521938	
4646.347418	1.521680	
4646.348996	1.521769	
4646.350687	1.521865	
4646.352257	1.522018	
4646.353936	1.521753	
4646.355513	1.521797	
4646.357225	1.521797	
4646.358787	1.522022	
4646.360492	1.521825	
4646.362026	1.521906	
4646.363741	1.521785	
4646.365248	1.522095	
4646.367000	1.522051	
4646.368484	1.521777	
4646.370258	1.521982	
4646.371747	1.522107	
4646.373539	1.522159	
4646.375018	1.521845	
4646.376809	1.522002	
4646.378312	1.521906	
4646.379807	1.521789	
4646.381376	1.521946	
4646.382895	1.521910	
4646.384491	1.521857	
4646.385987	1.521736	
4646.387557	1.521918	
4646.389071	1.521849	
4646.390663	1.521978	
4646.392146	1.521741	
4646.393706	1.521857	
4646.395227	1.521998	
4646.396780	1.522055	
4646.398314	1.522111	
4646.399809	1.521958	
4646.401384	1.522035	
4646.402920	1.521902	
4646.404539	1.522111	
4646.406030	1.522147	
4646.407674	1.522111	
4646.409181	1.521934	
4646.410834	1.521656	
4646.412314	1.521873	
4646.413960	1.521906	
4646.415430	1.521849	
4646.417019	1.521930	
4646.418500	1.521998	
4646.420148	1.521946	
4646.421631	1.521930	
4646.423230	1.522047	
4646.424768	1.521716	
4646.426319	1.521873	
4646.427925	1.521950	
4646.429402	1.521757	
4646.431068	1.521918	
4646.432552	1.521865	
4646.434177	1.521696	
4646.435693	1.521672	
4646.437334	1.521954	
4646.438810	1.521934	
4646.440449	1.521873	
4646.441927	1.522046	
4646.443559	1.521950	
4646.445050	1.521845	
4646.446660	1.521902	
4646.448189	1.521648	
4646.449755	1.521902	
4646.451298	1.521740	
4646.452802	1.521793	
4646.454447	1.521740	
4646.455937	1.522035	
4646.457569	1.521922	
4646.459097	1.521579	
4646.460736	1.521869	
4646.462216	1.521821	
4646.463864	1.521938	
4646.465344	1.521918	
4646.466976	1.521813	
4646.468477	1.521640	
4646.470108	1.521894	
4646.471608	1.521777	
4646.473214	1.522002	
