time (s)	magX	magY	magZ
4645.790581	87.864403	-31.825832	-6.922852
4645.793911	87.981293	-31.416714	-6.630625
4645.797243	88.507309	-31.708942	-6.104618
4645.800589	88.507309	-31.650497	-5.987726
4645.803921	88.331970	-31.767387	-6.221508
4645.807253	88.448860	-31.533607	-6.689070
4645.810575	88.857979	-30.715370	-6.279953
4645.813913	88.624199	-31.007599	-5.227938
4645.817242	89.150200	-31.241379	-5.461718
4645.820610	89.091759	-31.533607	-5.753944
4645.823911	89.442429	-30.890705	-5.578609
4645.827250	90.435997	-31.475159	-4.994156
4645.830575	90.260666	-30.890705	-4.701929
4645.833907	90.552887	-30.715370	-5.286383
4645.837239	91.721794	-30.715370	-5.227938
4645.840571	92.247810	-31.182934	-4.468147
4645.843908	92.656921	-31.825832	-4.409702
4645.847249	93.767387	-30.832260	-3.649914
4645.850577	93.592049	-31.708942	-4.000586
4645.853908	94.585625	-31.299824	-3.708359
4645.857235	93.767387	-31.241379	-3.357687
4645.860573	94.351837	-31.825832	-3.007015
4645.863930	94.936295	-31.416714	-3.883694
4645.867238	95.403854	-32.293396	-3.065460
4645.870573	95.345413	-32.118057	-3.533022
4645.873913	95.871422	-32.877850	-3.708359
4645.877234	95.929871	-32.468731	-2.773233
4645.880571	96.105202	-33.228519	-3.357687
4645.883908	96.163651	-33.579193	-3.065460
4645.887240	96.572762	-33.754528	-3.182350
4645.890572	97.098778	-34.163647	-3.240795
4645.893903	96.981888	-34.748100	-2.773233
4645.897242	98.092346	-35.215660	-2.071888
4645.900571	98.501465	-35.683224	-2.481007
4645.903906	98.793686	-35.917007	-2.539452
4645.907266	99.202805	-36.092346	-3.182350
4645.910575	99.787262	-37.085911	-2.247223
4645.913914	100.430153	-36.910580	-1.779659
4645.917234	101.306839	-37.553474	-1.954994
4645.920563	101.774399	-37.962597	-1.779659
4645.923896	102.241966	-38.371708	-1.195206
4645.927228	102.884857	-38.956161	-1.195206
4645.930572	104.229103	-39.657513	0.499710
4645.933897	104.813560	-40.125076	-0.493862
4645.937236	106.157806	-40.651081	0.032146
4645.940615	107.502045	-41.118645	0.207481
4645.943901	108.320282	-41.527763	0.499710
4645.947229	109.547638	-41.352425	1.727062
4645.950600	111.184105	-42.579781	2.077732
4645.953900	112.762131	-42.930450	2.603741
4645.957242	113.814148	-43.398014	3.188194
4645.960565	115.392166	-43.456455	3.597313
4645.963898	117.379311	-43.924019	4.824665
4645.967224	118.431328	-44.859146	5.526009
4645.970561	120.593803	-44.800701	5.467564
4645.973897	122.931618	-45.268265	6.402687
4645.977229	124.158974	-46.320282	7.630043
4645.980559	126.029228	-46.846287	8.448277
4645.983897	128.133255	-46.554062	10.493862
4645.987229	129.711273	-48.073643	10.727646
4645.990558	132.165985	-48.482754	12.597897
4645.993888	133.744003	-49.125660	12.539452
4645.997228	136.081818	-49.827000	13.123905
4646.000563	137.542953	-51.054356	14.234364
4646.003929	140.348343	-51.521915	15.753944
4646.007226	142.510803	-52.749271	17.273521
4646.010556	144.264175	-53.509060	18.383987
4646.013890	146.894211	-54.210407	18.676212
4646.017229	149.407364	-55.379314	20.254238
4646.020552	151.394501	-56.606663	20.604908
4646.023892	153.849213	-58.009357	22.533607
4646.027219	156.011688	-58.593807	23.877850
4646.030554	157.823486	-59.996494	25.689655
4646.033886	160.219742	-61.399181	26.858562
4646.037255	162.908234	-63.035656	28.553474
4646.040556	164.953827	-64.847458	30.248394
4646.043895	167.642319	-65.724136	31.592640
4646.047222	170.038559	-67.945068	32.703098
4646.050557	172.668610	-69.347748	35.157803
4646.053887	175.824661	-70.925781	36.794270
4646.057220	179.156052	-72.679138	38.781414
4646.060555	182.019852	-74.081818	40.943890
4646.063890	184.299240	-76.010529	43.457043
4646.067222	187.981293	-78.289886	45.444187
4646.070550	191.663345	-79.458801	48.541790
4646.073928	195.871414	-81.153717	51.990063
4646.077221	198.969009	-83.783752	55.321453
4646.080583	203.761536	-84.952652	59.704853
4646.083884	207.209808	-86.764465	63.094685
4646.087237	212.002335	-89.102280	66.075394
4646.090550	216.853287	-91.030975	69.991241
4646.093881	221.236694	-91.966095	74.842194
4646.097218	226.087662	-93.661011	79.342499
4646.100551	231.230865	-95.881943	84.310349
4646.103885	236.198715	-97.459961	90.213333
4646.107210	241.575668	-99.154877	95.414963
4646.110548	246.835770	-101.317368	101.551712
4646.113883	252.563416	-103.830505	107.630035
4646.117212	257.180573	-106.109879	114.175919
4646.120552	263.200470	-107.804794	121.072479
4646.123883	268.402100	-109.675049	128.261246
4646.127213	273.662170	-112.129745	135.976028
4646.130563	278.922272	-114.350677	143.573929
4646.133883	284.591461	-116.630051	153.042084
4646.137217	289.500885	-118.734085	162.042664
4646.140571	295.111633	-121.013443	170.751007
4646.143895	300.605499	-123.585037	178.465805
4646.147212	306.683838	-126.390411	187.875504
4646.150547	313.171265	-129.488022	197.226761
4646.153880	316.970215	-132.176514	206.928696
4646.157214	323.282318	-135.566345	218.033310
4646.160539	328.542358	-139.131500	228.611908
4646.163878	334.036255	-142.112213	240.359436
4646.167214	337.776764	-145.852722	252.048492
4646.170541	344.147308	-149.651672	263.854462
4646.173895	348.764465	-152.983047	276.946228
4646.177207	353.556976	-156.723557	289.102844
4646.180539	359.284637	-160.931625	303.597290
4646.183878	363.843353	-164.438339	317.624207
4646.187210	368.869690	-168.529510	334.631805
4646.190540	371.908813	-172.796036	349.827606
4646.193874	376.642914	-175.601410	367.244293
