time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3878.809067	36.384426	-0.081221	-0.100000	187
3880.845629	335.266144	1.910908	0.100000	189
3882.884813	335.186920	1.533030	0.100000	191
3884.925113	334.540070	1.209933	0.100000	193
3886.962604	155.691055	-0.919718	-0.100000	195
3889.000457	155.845322	-0.671809	-0.100000	197
3891.038977	152.900314	-0.431431	-0.100000	199
3893.077475	155.100266	-0.341726	-0.073454	201
3895.119518	154.009735	-0.238403	-0.054261	203
3897.197799	154.913956	-0.168418	-0.039012	205
3899.182002	153.620499	-0.124669	-0.024999	207
