time (s)	det(V)
3878.289395	-0.031169	
3878.291003	0.030968	
3878.292641	-0.033775	
3878.294315	0.011149	
3878.295926	-0.047870	
3878.297601	0.020357	
3878.299206	-0.024333	
3878.300880	-0.001299	
3878.302464	-0.037183	
3878.304123	0.006258	
3878.305708	-0.011994	
3878.307399	0.008929	
3878.308967	-0.018742	
3878.310685	0.005888	
3878.312228	-0.004115	
3878.313928	-0.012131	
3878.315457	-0.029501	
3878.317187	-0.030150	
3878.318694	-0.034613	
3878.320448	0.016381	
3878.321933	-0.004546	
3878.323728	-0.020695	
3878.325207	-0.003281	
3878.326983	-0.022802	
3878.328466	-0.010810	
3878.330245	-0.029437	
3878.331732	0.018061	
3878.333497	-0.042597	
3878.335007	0.012252	
3878.336787	-0.008764	
3878.338301	0.025949	
3878.340029	-0.026891	
3878.341551	0.047557	
3878.343291	-0.021300	
3878.344823	0.028788	
3878.346553	-0.040773	
3878.348104	0.055657	
3878.349838	-0.040386	
3878.351387	0.010150	
3878.353083	-0.032627	
3878.354645	0.001851	
3878.356310	-0.037610	
3878.357880	0.044781	
3878.359544	-0.029554	
3878.361144	0.022319	
3878.362795	-0.042315	
3878.364410	0.023036	
3878.366067	-0.036482	
3878.367675	0.020349	
3878.369329	-0.012627	
3878.370988	0.037880	
3878.372599	0.004925	
3878.374273	0.034626	
3878.375855	0.011100	
3878.377525	0.027882	
3878.379134	-0.008840	
3878.380789	0.040209	
3878.382370	-0.005138	
3878.384067	0.034799	
3878.385602	-0.000050	
3878.387307	0.013888	
3878.388859	0.005009	
3878.390575	0.043552	
3878.392101	0.031882	
3878.393851	0.045752	
3878.395347	0.020784	
3878.397115	0.011825	
3878.398599	0.016059	
3878.400395	0.013513	
3878.401880	0.038340	
3878.403663	-0.000219	
3878.405144	0.033679	
3878.406916	-0.005625	
3878.408394	0.048233	
3878.410154	-0.005347	
3878.411660	0.028708	
3878.413422	-0.023261	
3878.414937	0.052511	
3878.416651	-0.023201	
3878.418181	0.056963	
3878.419915	-0.010024	
3878.421453	0.076536	
3878.423168	-0.004937	
3878.424727	0.084396	
3878.426418	-0.002435	
3878.427989	0.056918	
3878.429682	-0.023153	
3878.431260	0.057716	
3878.432939	-0.016792	
3878.434527	0.054703	
3878.436175	0.007434	
3878.437789	0.055472	
3878.439417	-0.015301	
3878.441041	0.076017	
3878.442700	0.019060	
3878.444312	0.080121	
3878.445931	-0.009642	
3878.447587	0.038589	
3878.449170	-0.004542	
3878.450834	0.024450	
3878.452407	0.003720	
3878.454099	0.048934	
3878.455675	0.028277	
3878.457353	0.044950	
3878.458908	0.039725	
3878.460617	0.042485	
3878.462162	0.049071	
3878.463884	0.028631	
3878.465393	0.014283	
3878.467150	0.054409	
3878.468635	0.068472	
3878.470400	0.054836	
3878.471886	0.076049	
3878.473667	0.043778	
3878.475161	0.067207	
3878.476946	0.041780	
3878.478423	0.062937	
3878.480197	0.020389	
3878.481695	0.055984	
3878.483441	0.035242	
3878.484951	0.101435	
3878.486699	0.026206	
3878.488218	0.074744	
3878.489960	0.035560	
3878.491486	0.090660	
3878.493201	0.039222	
3878.494742	0.052012	
3878.496439	0.020031	
3878.497999	0.088263	
3878.499684	0.015930	
3878.501259	0.049244	
3878.502941	0.028962	
3878.504519	0.122503	
3878.506169	0.043407	
3878.507765	0.131825	
3878.509401	0.045031	
3878.511006	0.122725	
3878.512617	0.058179	
3878.514295	0.081350	
3878.515881	0.063299	
3878.517555	0.107659	
3878.519151	0.063352	
3878.520808	0.090490	
3878.522394	0.082776	
3878.524095	0.119329	
3878.525663	0.090950	
3878.527363	0.085354	
3878.528913	0.056721	
3878.530618	0.078015	
3878.532186	0.083066	
3878.533901	0.086039	
3878.535452	0.084246	
3878.537177	0.124554	
3878.538669	0.112320	
3878.540457	0.091477	
3878.541941	0.101850	
3878.543727	0.117569	
3878.545211	0.118185	
3878.546987	0.104461	
3878.548467	0.149566	
3878.550261	0.102543	
3878.551754	0.113778	
3878.553526	0.123680	
3878.555014	0.154533	
3878.556781	0.111478	
3878.558292	0.143278	
3878.560026	0.112819	
3878.561546	0.151080	
3878.563290	0.108223	
3878.564838	0.168680	
3878.566579	0.101983	
3878.568112	0.159205	
3878.569824	0.123253	
3878.571366	0.199956	
3878.573060	0.132022	
3878.574626	0.209406	
3878.576319	0.134105	
3878.577908	0.170086	
3878.579574	0.119478	
3878.581149	0.208919	
3878.582796	0.121698	
3878.584386	0.187206	
3878.586014	0.144454	
3878.587636	0.211811	
3878.589247	0.153026	
3878.590932	0.202196	
3878.592516	0.177357	
3878.594189	0.200016	
3878.595786	0.152502	
3878.597454	0.188379	
3878.599037	0.173143	
3878.600742	0.189506	
3878.602303	0.161651	
3878.604015	0.197918	
3878.605564	0.182554	
3878.607269	0.223602	
3878.608822	0.180624	
3878.610517	0.204858	
3878.612030	0.167182	
3878.613796	0.196157	
3878.615276	0.196214	
3878.617046	0.165030	
3878.618538	0.183480	
3878.620314	0.169333	
3878.621806	0.201676	
3878.623570	0.161308	
3878.625056	0.199207	
3878.626823	0.119104	
3878.628324	0.146033	
3878.630083	0.103699	
3878.631599	0.162335	
3878.633332	0.087896	
3878.634848	0.100529	
3878.636571	0.054070	
3878.638105	0.089886	
3878.639808	0.028531	
3878.641378	0.092565	
3878.643087	0.006649	
3878.644647	0.075823	
3878.646337	-0.043729	
3878.647904	0.028491	
3878.649593	-0.091235	
3878.651167	-0.022520	
3878.652803	-0.137202	
3878.654406	-0.114164	
3878.656027	-0.210993	
3878.657652	-0.136663	
3878.659273	-0.248851	
3878.660909	-0.255885	
3878.662528	-0.379063	
3878.664200	-0.379159	
3878.665799	-0.480391	
3878.667491	-0.490732	
3878.669067	-0.586392	
3878.670764	-0.577284	
3878.672344	-0.691463	
3878.674034	-0.732681	
3878.675593	-0.849647	
3878.677319	-0.932852	
3878.678857	-1.072526	
3878.680575	-1.146204	
3878.682120	-1.263952	
3878.683842	-1.376479	
3878.685339	-1.498360	
3878.687106	-1.650699	
3878.688595	-1.725372	
3878.690360	-1.735060	
3878.691843	-1.735253	
3878.693622	-1.735261	
3878.695100	-1.735185	
3878.696867	-1.735342	
3878.698353	-1.735265	
3878.700092	-1.735016	
3878.701605	-1.735261	
3878.703357	-1.735322	
3878.704890	-1.735233	
3878.706620	-1.735096	
3878.708145	-1.735366	
3878.709857	-1.735249	
3878.711395	-1.735322	
3878.713088	-1.735253	
3878.714640	-1.735793	
3878.716307	-1.735100	
3878.717888	-1.735495	
3878.719526	-1.735281	
3878.721123	-1.735753	
3878.722776	-1.735475	
3878.724372	-1.735986	
3878.725997	-1.735503	
3878.727614	-1.735793	
3878.729217	-1.735733	
3878.730879	-1.735974	
3878.732473	-1.735882	
3878.734161	-1.736075	
3878.735757	-1.735777	
3878.737417	-1.736365	
3878.739005	-1.736152	
3878.740698	-1.736216	
3878.742256	-1.736152	
3878.743984	-1.736139	
3878.745530	-1.736023	
3878.747239	-1.736268	
3878.748779	-1.736212	
3878.750495	-1.736091	
3878.751999	-1.736043	
3878.753757	-1.736240	
3878.755244	-1.736264	
3878.757034	-1.735990	
3878.758513	-1.736284	
3878.760034	-1.736055	
3878.761599	-1.736248	
3878.763098	-1.736329	
3878.764707	-1.736127	
3878.766209	-1.736426	
3878.767790	-1.736200	
3878.769322	-1.736123	
3878.770934	-1.736168	
3878.772458	-1.736421	
3878.774046	-1.736071	
3878.775553	-1.736163	
3878.777171	-1.736119	
3878.778665	-1.735841	
3878.780222	-1.735700	
3878.781733	-1.735725	
3878.783228	-1.735628	
3878.784801	-1.735475	
3878.786337	-1.735914	
3878.787937	-1.735608	
3878.789433	-1.735422	
3878.791059	-1.735471	
3878.792592	-1.735394	
3878.794244	-1.735463	
3878.795731	-1.735455	
3878.797379	-1.735430	
3878.798855	-1.735543	
3878.800420	-1.735326	
3878.801914	-1.735435	
3878.803547	-1.734484	
3878.805033	-1.450004	
3878.806624	-0.921097	
3878.808176	-0.329494	
3878.809731	0.245440	
3878.811363	0.804542	
3878.812852	1.354070	
3878.814514	1.521189	
3878.816012	1.521946	
3878.817657	1.521970	
3878.819187	1.521688	
3878.820820	1.521986	
3878.822299	1.521845	
3878.823955	1.522095	
3878.825439	1.521741	
3878.827079	1.522139	
3878.828579	1.521793	
3878.830206	1.521878	
3878.831703	1.522026	
3878.833280	1.521974	
3878.834820	1.522038	
3878.836362	1.522027	
3878.837971	1.521869	
3878.839469	1.521970	
3878.841114	1.522006	
3878.842612	1.521998	
3878.844267	1.521958	
3878.845757	1.522103	
3878.847399	1.522059	
3878.848890	1.521998	
3878.850552	1.521966	
3878.852042	1.522002	
3878.853687	1.522099	
3878.855176	1.521801	
3878.856787	1.522002	
3878.858291	1.522115	
3878.859877	1.522123	
3878.861427	1.522103	
3878.862934	1.522083	
3878.864584	1.521998	
3878.866079	1.521966	
3878.867722	1.521946	
3878.869243	1.521869	
3878.870895	1.522051	
3878.872380	1.521894	
3878.874031	1.522047	
3878.875500	1.522083	
3878.877154	1.521857	
3878.878633	1.521749	
3878.880283	1.522083	
3878.881766	1.521934	
3878.883363	1.521910	
3878.884904	1.521640	
3878.886465	1.522127	
3878.888026	1.521809	
3878.889517	1.522087	
3878.891192	1.521853	
3878.892683	1.521821	
3878.894316	1.521946	
3878.895848	1.521793	
3878.897466	1.521765	
3878.898946	1.521732	
3878.900584	1.521914	
3878.902064	1.521632	
3878.903707	1.521962	
3878.905208	1.521869	
3878.906828	1.521708	
