time (s)	magX	magY	magZ
6478.877327	161.217407	106.503220	-36.419640
6478.880660	161.158966	106.035652	-37.004093
6478.883991	162.327881	106.795441	-37.763882
6478.887323	163.146118	107.204559	-37.179428
6478.890661	163.263000	107.555237	-38.114555
6478.893990	163.847458	107.905907	-37.880772
6478.897320	164.431915	108.431915	-38.406780
6478.900661	165.834595	109.074814	-38.289890
6478.904010	166.594391	109.367035	-38.640560
6478.907317	167.529510	110.535942	-39.634132
6478.910656	168.055511	111.061958	-41.270603
6478.915339	170.977783	112.289307	-43.082409
6478.918228	171.445358	113.341324	-44.485096
6478.921499	173.081818	114.042671	-45.478668
6478.924839	174.075409	114.860901	-46.296902
6478.928201	175.127411	116.088257	-47.056694
6478.931515	176.588547	117.198715	-48.108707
6478.934928	178.166565	117.900063	-48.517826
6478.938258	179.101685	119.770309	-50.388077
6478.941556	180.212158	120.939217	-52.024548
6478.944835	182.608398	121.523674	-53.602573
6478.947770	184.069550	123.277039	-55.005260
6478.951086	185.706024	124.738167	-56.583282
6478.954408	187.400940	126.082413	-58.453537
6478.957741	189.212738	126.959091	-59.797779
6478.961076	190.849213	128.770889	-61.142021
6478.964460	193.187012	130.173584	-62.252487
6478.967762	195.057281	131.459381	-63.596725
6478.971104	196.985962	132.745178	-66.109879
6478.973977	198.914673	134.030975	-67.746346
6478.977313	201.544708	135.959671	-70.142609
6478.980650	203.473419	136.836349	-71.194626
6478.984021	205.928101	138.531265	-73.298660
6478.987316	207.681488	139.700180	-74.467560
6478.990666	210.077728	141.044418	-77.448273
6478.993979	212.123322	142.739334	-79.435417
6478.997317	214.052032	144.200470	-80.896553
6479.000649	216.798950	145.427811	-83.059036
6479.003976	218.786102	146.655167	-85.922852
6479.007312	221.591461	148.291641	-87.208649
6479.010645	223.812378	150.044998	-90.072472
6479.013986	227.026886	151.038574	-92.001167
6479.017311	230.066040	152.908829	-94.572762
6479.020650	232.462311	154.194611	-96.501465
6479.023983	234.800110	155.480423	-99.365280
6479.027335	237.254822	157.759781	-102.345993
6479.030647	239.767975	159.746933	-105.677383
6479.033983	243.099365	161.500290	-108.774994
6479.037307	246.839844	164.188782	-112.281708
6479.040640	249.528351	166.059021	-115.729980
6479.043974	253.035065	168.104614	-119.178253
6479.047309	255.665100	170.676208	-123.561661
6479.050640	258.938049	173.130920	-127.360611
6479.053977	262.327881	175.234955	-131.568680
6479.057309	265.659271	178.390991	-136.127411
6479.060648	268.639984	180.495026	-140.803040
6479.063972	272.906494	183.767960	-145.770905
6479.067307	276.179413	185.988892	-150.621857
6479.070666	279.861481	188.852707	-155.765045
6479.073975	283.777313	192.008759	-161.784927
6479.077307	287.167145	194.872574	-167.980133
6479.080638	290.732330	197.736404	-173.883118
6479.083969	294.589722	200.717117	-180.195206
6479.087299	298.739319	203.873169	-186.390427
6479.090634	302.538300	207.146103	-193.754532
6479.093971	306.103455	209.951477	-201.819992
6479.097308	310.194611	212.581528	-208.307434
6479.100639	314.285797	215.737579	-216.022217
6479.103967	317.441833	218.835175	-223.853897
6479.107308	321.825256	221.699005	-231.159561
6479.110634	325.799530	224.679718	-239.166580
6479.113993	330.241364	227.368195	-247.991837
6479.117299	334.449432	230.232010	-256.349487
6479.120633	338.832825	232.978943	-264.765625
6479.125266	346.372284	238.765030	-282.649902
6479.128176	351.340149	241.628876	-291.182922
6479.131598	355.255981	243.966690	-301.235535
6479.134931	360.340729	247.356522	-311.521912
6479.138226	364.665680	249.518997	-321.632965
6479.141480	367.880188	251.856812	-332.094666
6479.144812	372.380463	255.188187	-343.549988
6479.148143	376.530090	256.883118	-354.771484
6479.151504	380.562836	259.337830	-366.869659
6479.154862	383.660400	261.617187	-378.500305
6479.157751	387.576263	263.195190	-390.773834
6479.161078	390.732330	265.825256	-403.865570
6479.164415	393.946808	267.987732	-416.665100
6479.167721	396.693726	269.565735	-430.341309
6479.171051	398.973114	271.845123	-443.783783
6479.174422	402.596710	273.656921	-458.862640
6479.177719	404.525421	276.228516	-473.883118
6479.181059	406.571014	278.098755	-489.020447
6479.183965	409.376373	280.319702	-504.859161
6479.187317	410.662170	282.014587	-522.334290
6479.190629	412.181763	283.826416	-539.926331
6479.193958	413.350647	285.930450	-557.752136
6479.197294	413.292206	287.333130	-576.104004
6479.200630	413.818207	288.268280	-594.631165
6479.203958	413.233795	289.846283	-613.801270
6479.207290	411.480408	290.489197	-633.497375
6479.210626	409.434814	290.664520	-653.018066
6479.213994	406.571014	290.021606	-672.714172
6479.217289	404.174744	289.554047	-691.825806
6479.220627	399.440674	288.677368	-713.742798
6479.223958	396.284637	287.040924	-733.848022
6479.227289	391.199890	285.813568	-754.537659
6479.230640	385.822906	283.475739	-774.058411
6479.233958	379.277008	281.371704	-795.741638
6479.237291	372.322052	278.215668	-816.255981
6479.240626	365.834595	274.942719	-837.413208
6479.243952	358.236694	271.319122	-857.927490
6479.247290	349.820557	266.526611	-879.260071
6479.250626	340.644653	262.026306	-898.956177
6479.253956	331.702484	257.233795	-920.639404
6479.257287	321.299225	250.980133	-941.445923
6479.260650	310.545288	244.551147	-960.557556
6479.263955	299.791351	237.713043	-979.143127
6479.267289	287.810059	230.173569	-996.968994
6479.270621	275.244293	221.231430	-1014.444153
6479.273959	262.327881	212.990646	-1032.211548
6479.277283	248.768555	204.048508	-1048.108643
6479.280616	234.332550	193.703674	-1063.713623
6479.283976	219.019867	184.118637	-1079.260132
6479.287285	203.414978	173.481583	-1093.929932
6479.290618	187.693176	162.610748	-1108.775024
6479.293953	171.211578	151.739914	-1122.509766
6479.297285	154.028641	140.109283	-1135.192383
6479.300621	135.735245	128.420227	-1146.180054
6479.303985	117.675629	115.737579	-1158.161255
6479.307283	98.096436	103.873177	-1166.811279
6479.310620	78.341904	91.015198	-1177.156128
6479.313952	58.353596	77.689659	-1185.630615
6479.317283	36.495033	65.065460	-1189.838745
6479.320612	14.987141	51.447693	-1196.092407
6479.323944	-6.111629	38.239044	-1199.248413
6479.327278	-28.379311	25.965517	-1200.709595
6479.330616	-49.945641	11.587961	-1200.475830
6479.333943	-72.271767	-2.029806	-1198.722412
6479.338666	-116.105782	-28.797777	-1192.936401
6479.341571	-138.490356	-42.473991	-1186.799561
6479.344797	-159.998230	-55.098190	-1179.377075
6479.348158	-181.272339	-68.715950	-1172.188232
6479.351460	-200.909973	-81.164818	-1162.427856
6479.354814	-221.658112	-93.555229	-1152.725952
6479.358153	-241.412628	-106.237869	-1141.153809
6479.361559	-260.641144	-117.634712	-1128.471069
6479.364910	-278.759216	-129.674454	-1115.028687
6479.368127	-296.059021	-141.012863	-1099.949829
6479.371045	-312.423737	-151.766815	-1083.760376
6479.374372	-327.853333	-162.462311	-1067.629517
6479.377699	-342.289307	-172.105789	-1049.745239
6479.381040	-355.556427	-182.099945	-1031.568604
6479.384369	-368.414368	-191.743439	-1013.450623
6479.387699	-380.103455	-200.101120	-993.988281
6479.391076	-389.980713	-208.049698	-974.935120
6479.394405	-400.617767	-215.998260	-955.472839
6479.397274	-409.559906	-222.661026	-934.783142
6479.400641	-416.748688	-229.849808	-914.619507
6479.403941	-424.346619	-236.454132	-894.806580
6479.407271	-431.535370	-242.357086	-874.467529
6479.410611	-437.379913	-247.441864	-853.777893
6479.413940	-443.224457	-252.701935	-834.490906
6479.417269	-447.958496	-257.319092	-813.275269
6479.420601	-451.231445	-261.527191	-793.053162
6479.423936	-454.855072	-265.735260	-772.714172
6479.427304	-458.186462	-268.891296	-753.193420
6479.430600	-460.582703	-271.696686	-733.029785
6479.433946	-462.277618	-273.800690	-712.047913
6479.437266	-463.563446	-275.320282	-691.650452
6479.440604	-463.972565	-276.489197	-671.720642
6479.443938	-464.147858	-277.248993	-649.920471
6479.447271	-463.738739	-277.541199	-630.049072
6479.450604	-462.978973	-277.891876	-609.768494
6479.453937	-461.926971	-277.599670	-590.247803
6479.457269	-461.400970	-277.599670	-570.785522
6479.460601	-459.180054	-276.138519	-551.849243
6479.463937	-457.426666	-275.028046	-532.270020
6479.467265	-454.621277	-273.333130	-513.509033
6479.470633	-453.160156	-271.813568	-495.098785
6479.473936	-450.062531	-269.709534	-477.331421
6479.477282	-447.198700	-268.306854	-459.739349
6479.480602	-444.042664	-265.735260	-442.322632
6479.483925	-440.126831	-262.871429	-426.308594
6479.487260	-436.561646	-260.942749	-409.768555
6479.490594	-431.827606	-258.078888	-395.215668
6479.493931	-427.035065	-255.682648	-379.727661
6479.497263	-422.827026	-252.292816	-365.583893
6479.500598	-418.209808	-249.896576	-350.972534
6479.503933	-413.534180	-247.149628	-336.887207
6479.507265	-408.332550	-243.584442	-325.431915
6479.510598	-403.189392	-240.837524	-312.573944
6479.513949	-398.163055	-237.973694	-300.592651
6479.517263	-392.844543	-234.934570	-288.786682
6479.520590	-387.818268	-232.421387	-278.383392
6479.523922	-382.967255	-229.908234	-267.629456
6479.527260	-378.057892	-226.752197	-257.810638
6479.530650	-372.563995	-223.654587	-248.693161
6479.533927	-367.829926	-221.784348	-240.335480
6479.537260	-363.329620	-219.446533	-230.925781
6479.540597	-358.537109	-217.225616	-222.568085
6479.545229	-348.075409	-212.082428	-207.489182
6479.548578	-343.633545	-209.627716	-199.073059
6479.551490	-338.782593	-207.640564	-192.585632
6479.554877	-333.990082	-204.484528	-185.922852
6479.558241	-329.898895	-202.555817	-179.844543
6479.561514	-324.463470	-200.218002	-173.473999
6479.564790	-320.313843	-197.120392	-167.278778
6479.568103	-315.229095	-195.016373	-161.434250
6479.571433	-310.962616	-192.503235	-154.829926
6479.574798	-306.286987	-189.639389	-149.569839
6479.577686	-302.546478	-187.067810	-143.725311
6479.581052	-298.104614	-184.320862	-138.173004
6479.584376	-293.428986	-182.158386	-133.848038
6479.587709	-289.922272	-179.411469	-128.412628
6479.591017	-285.772644	-176.956757	-124.087677
6479.594363	-282.090576	-174.209824	-119.470490
6479.597687	-278.466980	-171.988907	-114.736404
6479.600619	-274.434265	-169.417313	-110.119232
6479.603918	-270.284637	-167.079483	-105.677383
6479.607255	-266.719452	-163.806549	-101.819992
6479.610585	-262.569855	-161.527176	-97.787262
6479.613918	-258.946259	-159.715378	-93.812973
6479.617247	-255.848633	-156.442444	-88.786674
6479.620589	-251.699005	-154.572189	-86.215080
6479.623919	-248.893646	-152.117477	-82.533020
6479.627255	-244.451782	-150.247223	-78.850967
6479.630588	-241.529541	-147.558731	-75.987144
6479.633917	-237.905914	-145.688492	-73.240211
6479.637247	-234.983643	-143.642899	-70.259499
6479.640579	-232.528961	-141.363541	-67.161896
6479.643914	-229.723572	-139.843948	-64.531853
6479.647295	-226.859741	-138.324387	-62.310928
6479.650587	-224.054352	-136.454132	-60.382233
6479.653913	-221.307404	-135.694336	-58.511982
6479.657245	-218.618927	-133.765640	-56.291058
6479.660580	-216.631805	-131.953842	-53.953243
6479.663913	-214.177094	-130.142029	-52.258331
6479.667250	-211.956177	-129.382248	-50.563416
6479.670582	-209.559906	-127.979546	-49.160725
6479.673946	-207.981903	-127.219749	-47.407364
6479.677247	-205.819427	-125.700172	-46.764465
6479.680578	-203.540039	-124.531258	-45.127995
6479.683913	-201.669769	-124.355934	-43.316189
6479.687249	-200.033325	-123.479256	-41.621273
6479.690575	-197.987732	-121.784340	-41.562828
6479.693913	-196.818817	-120.790764	-38.932789
6479.697244	-194.481018	-119.855629	-37.705437
6479.700574	-192.844513	-119.154289	-36.711864
6479.703909	-191.383392	-118.628288	-35.776741
6479.707244	-189.980713	-117.868507	-35.075394
6479.710641	-188.461121	-117.050255	-34.490940
6479.713912	-187.292236	-116.290474	-33.555817
6479.717275	-185.947968	-115.530693	-32.211571
6479.720569	-184.779083	-114.537117	-31.276447
6479.723903	-183.201050	-113.426643	-29.464642
6479.727244	-181.856812	-112.666862	-29.055523
6479.730578	-180.337219	-112.023949	-27.886616
6479.733903	-178.642303	-110.796608	-27.302162
6479.737238	-177.356506	-109.803032	-26.425484
6479.740572	-176.538300	-108.926369	-25.198132
6479.743901	-175.544708	-108.926369	-24.379894
6479.747240	-174.375824	-107.465233	-23.327879
6479.751945	-171.336639	-106.062538	-22.217417
6479.754845	-170.576843	-104.718285	-20.990067
6479.758192	-169.817047	-104.601402	-20.580948
6479.761453	-168.706604	-104.016945	-20.405613
6479.764746	-167.420807	-103.257164	-19.412041
6479.768084	-166.836334	-102.146690	-19.061369
6479.771453	-166.193451	-101.796028	-18.009352
6479.774783	-165.433655	-100.919350	-18.067797
6479.778195	-164.089417	-100.101105	-17.424898
6479.781051	-163.855652	-99.808876	-16.197546
6479.784418	-162.686737	-100.101105	-15.671537
6479.787663	-162.336060	-99.633545	-15.905319
6479.791022	-162.277618	-99.282875	-15.846874
6479.794337	-161.926941	-98.756866	-15.262421
6479.797657	-162.102295	-98.639969	-15.320866
