time (s)	magX	magY	magZ
5300.142227	73.486847	-45.326706	-4.234367
5300.145570	73.545296	-45.443600	-4.000586
5300.148922	73.837524	-44.800701	-4.292812
5300.152253	74.129745	-46.144943	-4.468147
5300.155589	74.129745	-46.378723	-3.766804
5300.158927	74.831093	-46.144943	-3.474577
5300.162237	74.947983	-46.261833	-3.825249
5300.165560	75.064873	-45.618938	-3.766804
5300.168907	76.000000	-46.086498	-3.416132
5300.172241	76.058441	-46.320282	-3.123905
5300.175560	76.467560	-46.729397	-3.416132
5300.178896	76.584450	-46.320282	-2.714788
5300.182224	77.110458	-46.846287	-3.240795
5300.185559	77.519577	-46.963177	-2.597897
5300.188916	77.636467	-47.956749	-2.481007
5300.192265	78.513145	-47.898304	-1.545879
5300.195581	78.337814	-48.482754	-1.896549
5300.198889	79.214493	-49.651669	-2.948568
5300.202231	79.565163	-48.599648	-3.123905
5300.205135	80.208061	-49.067211	-2.188776
5300.208471	81.026299	-49.534779	-1.721214
5300.211799	81.201637	-50.353016	-1.370541
5300.215135	81.435417	-50.353016	-1.487434
5300.218468	82.662766	-51.346577	-1.370541
5300.221799	82.662766	-51.171246	-0.376972
5300.225132	83.364113	-51.405025	-0.201633
5300.228461	83.831673	-51.638813	0.441265
5300.231793	84.474579	-51.638813	0.090591
5300.235132	85.409698	-52.866161	0.032146
5300.238467	86.227936	-52.749271	0.149036
5300.241801	86.929276	-53.684391	-0.143188
5300.245129	87.747513	-53.567501	0.499710
5300.248459	88.799530	-54.853298	1.259499
5300.251792	89.208649	-55.262417	2.019287
5300.255132	90.845123	-55.788425	1.668613
5300.258470	91.604904	-56.022205	2.253067
5300.261793	92.773811	-56.197544	3.188194
5300.265159	93.533607	-57.424892	3.012859
5300.268458	94.234947	-57.775570	3.246639
5300.271789	96.046761	-58.360027	4.590881
5300.275128	96.748100	-58.476917	4.824665
5300.278470	97.975449	-59.938046	5.876678
5300.281790	99.319695	-60.405613	5.759789
5300.285130	100.371712	-61.399181	6.110462
5300.288458	102.534187	-62.392750	6.461132
5300.291788	103.527763	-62.860317	7.220924
5300.295121	104.813560	-64.087662	8.039158
5300.298459	106.566917	-64.496780	8.389832
5300.301795	108.437172	-64.847458	9.208065
5300.305122	109.547638	-66.659271	10.376972
5300.308475	111.125656	-67.535950	11.838108
5300.311792	112.995911	-68.763290	12.714787
5300.315123	114.632378	-69.932205	13.649914
5300.318452	116.970192	-70.925781	14.292812
5300.321799	119.074226	-71.860901	15.344826
5300.325121	120.476913	-73.205139	15.753944
5300.328451	122.288727	-74.724716	17.799534
5300.331788	124.977211	-75.718292	18.442429
5300.335116	126.496788	-77.237869	19.728226
5300.338452	128.776154	-78.582123	21.598484
5300.341787	130.646408	-80.218582	21.715374
5300.345119	132.633545	-82.088837	24.345409
5300.348447	134.737579	-83.491531	25.572765
5300.351806	137.367615	-84.601990	27.150787
5300.355118	140.757446	-85.829346	29.371708
5300.358451	142.043243	-87.933380	30.599064
5300.361790	145.199295	-89.160721	32.001751
5300.365123	148.063126	-90.680298	33.521328
5300.368455	151.102280	-91.966095	35.859142
5300.371781	153.790756	-94.596146	38.313847
5300.375116	156.596130	-96.115723	41.879017
5300.378447	159.109283	-97.752197	42.638813
5300.381776	162.499115	-100.031555	46.262417
5300.385136	165.830505	-101.317368	47.840450
5300.388451	169.746338	-104.181183	50.996494
5300.391777	172.785507	-106.402100	53.977207
5300.395132	175.707764	-108.330795	56.724140
5300.398447	179.448257	-109.908829	59.997074
