time (s)	det(V)
3806.689396	0.025356	
3806.691091	0.026247	
3806.692625	0.005356	
3806.694369	0.022323	
3806.695857	0.034146	
3806.697640	0.030855	
3806.699123	0.017509	
3806.700898	0.030775	
3806.702389	0.066703	
3806.704154	0.028656	
3806.705645	0.064560	
3806.707440	0.007978	
3806.708914	0.040499	
3806.710674	0.006923	
3806.712164	0.047061	
3806.713910	0.010540	
3806.715428	0.100779	
3806.717150	0.023858	
3806.718685	0.113142	
3806.720420	0.015628	
3806.721970	0.048378	
3806.723690	0.014911	
3806.725236	0.045510	
3806.726935	-0.010149	
3806.728493	0.030851	
3806.730185	0.000764	
3806.731762	0.095199	
3806.733435	0.005747	
3806.735030	0.069394	
3806.736686	-0.013960	
3806.738267	0.047528	
3806.739913	-0.027866	
3806.741507	0.009014	
3806.743134	-0.035616	
3806.744817	0.037075	
3806.746409	0.001887	
3806.748074	0.013630	
3806.749659	-0.030476	
3806.751334	0.009054	
3806.752916	-0.021598	
3806.754580	0.005920	
3806.756139	-0.012868	
3806.757857	-0.000497	
3806.759395	-0.033344	
3806.761110	-0.018899	
3806.762649	-0.002805	
3806.764362	0.001239	
3806.765855	-0.019902	
3806.767589	-0.027024	
3806.769077	-0.043069	
3806.770854	-0.056213	
3806.772351	-0.063532	
3806.774148	-0.080746	
3806.775636	-0.060870	
3806.777423	-0.126572	
3806.778906	-0.082256	
3806.780634	-0.114749	
3806.782145	-0.063226	
3806.783893	-0.148574	
3806.785416	-0.098523	
3806.787140	-0.185466	
3806.788672	-0.154746	
3806.790387	-0.209402	
3806.791930	-0.127353	
3806.793640	-0.246309	
3806.795191	-0.160776	
3806.796881	-0.252191	
3806.798453	-0.176841	
3806.800115	-0.277557	
3806.801703	-0.200274	
3806.803365	-0.298899	
3806.804958	-0.262165	
3806.806593	-0.329458	
3806.808197	-0.277452	
3806.809810	-0.359280	
3806.811471	-0.333599	
3806.813058	-0.387853	
3806.814729	-0.374277	
3806.816335	-0.435036	
3806.817990	-0.419547	
3806.819571	-0.464765	
3806.821269	-0.487122	
3806.822830	-0.531974	
3806.824532	-0.522519	
3806.826077	-0.567975	
3806.827790	-0.594707	
3806.829337	-0.617201	
3806.831065	-0.627840	
3806.832596	-0.678399	
3806.834324	-0.698303	
3806.835819	-0.721913	
3806.837611	-0.766470	
3806.839091	-0.790830	
3806.840875	-0.810846	
3806.842360	-0.843294	
3806.844135	-0.905226	
3806.845624	-0.926991	
3806.847403	-0.980769	
3806.848891	-0.997108	
3806.850651	-1.054040	
3806.852152	-1.065057	
3806.853896	-1.176799	
3806.855408	-1.192288	
3806.857145	-1.291312	
3806.858679	-1.284947	
3806.860388	-1.421665	
3806.861937	-1.404423	
3806.863642	-1.554172	
3806.865203	-1.567127	
3806.866903	-1.701508	
3806.868467	-1.696046	
3806.870157	-1.733211	
3806.871726	-1.735257	
3806.873378	-1.734895	
3806.874971	-1.735499	
3806.876598	-1.735136	
3806.878234	-1.735314	
3806.879870	-1.734979	
3806.881480	-1.735390	
3806.883109	-1.735177	
3806.884784	-1.735503	
3806.886361	-1.735144	
3806.888032	-1.735487	
3806.889607	-1.734979	
3806.891286	-1.735281	
3806.892855	-1.735156	
3806.894558	-1.735302	
3806.896121	-1.735346	
3806.897813	-1.735438	
3806.899362	-1.735157	
3806.901090	-1.735608	
3806.902638	-1.735088	
3806.904372	-1.735414	
3806.905872	-1.735346	
3806.907631	-1.735241	
3806.909116	-1.735410	
3806.910894	-1.735310	
3806.912382	-1.735366	
3806.914161	-1.735225	
3806.915644	-1.735326	
3806.917412	-1.735334	
3806.918897	-1.735414	
3806.920656	-1.735382	
3806.922163	-1.735632	
3806.923925	-1.735225	
3806.925447	-1.735511	
3806.927208	-1.735499	
3806.928728	-1.735467	
3806.930454	-1.735334	
3806.931988	-1.735503	
3806.933705	-1.735515	
3806.935243	-1.735495	
3806.936946	-1.735157	
3806.938507	-1.735535	
3806.940183	-1.735483	
3806.941763	-1.735503	
3806.943435	-1.735181	
3806.945016	-1.735741	
3806.946672	-1.735438	
3806.948256	-1.735656	
3806.949897	-1.735350	
3806.951525	-1.735596	
3806.953136	-1.735386	
3806.954771	-1.735886	
3806.956380	-1.735519	
3806.958046	-1.735712	
3806.959639	-1.735273	
3806.961292	-1.735733	
3806.962875	-1.735523	
3806.964570	-1.735696	
3806.966128	-1.735406	
3806.967822	-1.735882	
3806.969357	-1.735596	
3806.971073	-1.735729	
3806.972610	-1.735463	
3806.974341	-1.735652	
3806.975860	-1.735616	
3806.977628	-1.735712	
3806.979107	-1.735503	
3806.980896	-1.735825	
3806.982377	-1.735805	
3806.984155	-1.735636	
3806.985641	-1.735716	
3806.987418	-1.735382	
3806.988908	-1.735507	
3806.990676	-1.735547	
3806.992168	-1.735704	
3806.993929	-1.735567	
3806.995435	-1.735628	
3806.997174	-1.735366	
3806.998697	-1.735656	
3807.000405	-1.735318	
3807.001947	-1.735430	
3807.003672	-1.735402	
3807.005218	-1.735676	
3807.006912	-1.735124	
3807.008468	-1.735511	
3807.010145	-1.735463	
3807.011729	-1.735616	
3807.013415	-1.735233	
3807.015011	-1.735680	
3807.016648	-1.735277	
3807.018251	-1.735362	
3807.019891	-1.735209	
3807.021500	-1.735721	
3807.023142	-1.735092	
3807.024761	-1.735523	
3807.026358	-1.735185	
3807.028045	-1.735604	
3807.029627	-1.735165	
3807.031302	-1.735592	
3807.032892	-1.735148	
3807.034563	-1.735487	
3807.036132	-1.735281	
3807.037825	-1.735539	
3807.039392	-1.735169	
3807.041117	-1.735330	
3807.042663	-1.734999	
3807.044395	-1.735362	
3807.045930	-1.735157	
3807.047643	-1.735273	
3807.049130	-1.735265	
3807.050902	-1.735108	
3807.052394	-1.734879	
3807.054180	-1.646155	
3807.055664	-1.394393	
3807.057453	-1.213928	
3807.058937	-0.973768	
3807.060728	-0.775115	
3807.062218	-0.526205	
3807.063964	-0.307157	
3807.065471	-0.012780	
3807.067243	0.153787	
3807.068753	0.441913	
3807.070503	0.621310	
3807.072019	0.888871	
3807.073733	1.047478	
3807.075264	1.317372	
3807.076965	1.437404	
3807.078514	1.521692	
3807.080197	1.522051	
3807.081762	1.521789	
3807.083448	1.521970	
3807.085002	1.521837	
3807.086665	1.522071	
3807.088244	1.521869	
3807.089901	1.522111	
3807.091530	1.522006	
3807.093148	1.521966	
3807.094786	1.521781	
3807.096421	1.522147	
3807.098085	1.521994	
3807.099696	1.522155	
3807.101345	1.521982	
3807.102944	1.521962	
3807.104637	1.522006	
3807.106215	1.522123	
3807.107910	1.521837	
3807.109491	1.522143	
3807.111162	1.521918	
3807.112712	1.521898	
3807.114414	1.521885	
3807.115979	1.521877	
3807.117708	1.521962	
3807.119235	1.522022	
3807.120980	1.521922	
3807.122475	1.522030	
3807.124261	1.521878	
3807.125741	1.522018	
3807.127524	1.521942	
3807.129023	1.522099	
3807.130807	1.521946	
3807.132286	1.521789	
3807.134072	1.522002	
3807.135553	1.521877	
3807.137312	1.522168	
3807.138810	1.521901	
3807.140579	1.522188	
3807.142095	1.521777	
3807.143849	1.522014	
3807.145361	1.522095	
3807.147077	1.522099	
3807.148600	1.521789	
3807.150307	1.522043	
3807.151858	1.521744	
3807.153546	1.522035	
3807.155111	1.521982	
3807.156772	1.522055	
3807.158359	1.521757	
3807.160015	1.522087	
3807.161600	1.521890	
3807.163266	1.522151	
3807.164855	1.522002	
3807.166499	1.522079	
3807.168130	1.521910	
3807.169742	1.522184	
3807.171433	1.522151	
3807.173040	1.522184	
3807.174662	1.522216	
3807.176150	1.521801	
3807.177717	1.522276	
3807.179221	1.521857	
3807.180778	1.522075	
3807.182315	1.521954	
3807.183813	1.521813	
3807.185393	1.522123	
3807.186887	1.521809	
3807.188483	1.521837	
3807.189976	1.521978	
3807.191551	1.521845	
3807.193084	1.521845	
3807.194679	1.521958	
3807.196178	1.521946	
3807.197785	1.522067	
3807.199271	1.521986	
3807.200834	1.521918	
3807.202343	1.521926	
3807.203846	1.522006	
3807.205449	1.521865	
3807.206940	1.521902	
3807.208544	1.521910	
3807.210038	1.521861	
3807.211712	1.522067	
3807.213202	1.522067	
3807.214843	1.522067	
3807.216372	1.522143	
3807.218002	1.522087	
3807.219494	1.522228	
3807.221061	1.522035	
3807.222563	1.521765	
3807.224126	1.522071	
3807.225628	1.521930	
3807.227107	1.522083	
3807.228690	1.521970	
3807.230226	1.521938	
3807.231844	1.521893	
3807.233337	1.521781	
3807.235006	1.522051	
3807.236501	1.521861	
3807.238144	1.521861	
3807.239672	1.521926	
3807.241311	1.522167	
3807.242805	1.521922	
3807.244443	1.522030	
3807.245942	1.521986	
3807.247583	1.522079	
3807.249070	1.521926	
3807.250708	1.521982	
3807.252194	1.521902	
3807.253794	1.522014	
3807.255309	1.521801	
3807.256861	1.522163	
3807.258486	1.521845	
3807.259979	1.522026	
3807.261619	1.522184	
3807.263134	1.521716	
3807.264766	1.521841	
3807.266291	1.522151	
3807.267929	1.521894	
3807.269407	1.521769	
3807.271044	1.521946	
3807.272529	1.521886	
3807.274165	1.521934	
3807.275646	1.521700	
3807.277261	1.503444	
3807.278808	1.462605	
3807.280375	1.369917	
3807.281935	1.343697	
3807.283471	1.245921	
3807.285090	1.225800	
3807.286586	1.158849	
3807.288224	1.085743	
3807.289755	1.048671	
3807.291403	1.042447	
3807.292884	1.017314	
3807.294522	0.952039	
3807.296004	0.954082	
3807.297646	0.877560	
3807.299132	0.851754	
3807.300760	0.818746	
3807.302260	0.825155	
3807.303859	0.757971	
3807.305384	0.783962	
3807.306944	0.706561	
3807.308527	0.698694	
3807.310020	0.632509	
3807.311663	0.620424	
3807.313154	0.594558	
3807.314787	0.560861	
3807.316317	0.531946	
3807.317957	0.570207	
3807.319454	0.567738	
3807.321111	0.497862	
3807.322587	0.475259	
3807.324242	0.406419	
3807.325725	0.470619	
3807.327374	0.399910	
3807.328853	0.460258	
3807.330450	0.386314	
3807.331982	0.387700	
3807.333534	0.359590	
3807.335140	0.366068	
3807.336635	0.339622	
3807.338284	0.342164	
3807.339777	0.314586	
3807.341451	0.313067	
3807.342936	0.270355	
3807.344647	0.260268	
3807.346127	0.274351	
3807.347763	0.223046	
3807.349237	0.268377	
3807.350884	0.221185	
3807.352372	0.268691	
3807.353993	0.223763	
3807.355498	0.223175	
3807.357161	0.171588	
3807.358682	0.255627	
3807.360329	0.142927	
3807.361874	0.194679	
3807.363509	0.143600	
3807.365078	0.201616	
3807.366676	0.121420	
3807.368277	0.170231	
3807.369833	0.131628	
3807.371467	0.127213	
3807.372983	0.117315	
3807.374668	0.112735	
3807.376145	0.112090	
3807.377879	0.081745	
3807.379355	0.085370	
3807.381052	0.110592	
3807.382541	0.079835	
3807.384243	0.098555	
3807.385732	0.127257	
3807.387454	0.063066	
3807.388953	0.092086	
3807.390638	0.023918	
3807.392127	0.113661	
3807.393795	0.018081	
3807.395320	0.092432	
3807.396973	0.019709	
3807.398505	0.065809	
3807.400121	0.011507	
3807.401701	0.046227	
3807.403276	0.026448	
3807.404900	0.016224	
3807.406446	0.007954	
3807.408084	-0.001114	
3807.409586	-0.022842	
3807.411303	-0.005960	
3807.412781	0.008945	
3807.414473	-0.006769	
3807.415953	0.024869	
3807.417672	-0.016023	
3807.419168	0.017461	
3807.420886	-0.043008	
3807.422369	0.011785	
3807.424103	-0.044934	
3807.425590	0.009715	
3807.427302	-0.039955	
3807.428791	-0.005778	
3807.430462	-0.031918	
3807.431992	0.018198	
3807.433634	-0.027717	
3807.435200	0.039899	
3807.436829	-0.032712	
