time (s)	det(V)
6860.777961	0.031075	
6860.779568	0.013765	
6860.781203	0.003529	
6860.782809	-0.040927	
6860.784427	-0.002243	
6860.786085	-0.052315	
6860.787689	-0.031529	
6860.789360	-0.024089	
6860.790939	-0.006602	
6860.792621	-0.069162	
6860.794179	0.007529	
6860.795864	0.002808	
6860.797438	-0.033886	
6860.799121	-0.020322	
6860.800672	-0.038115	
6860.802380	-0.023037	
6860.803900	-0.042494	
6860.805651	-0.042607	
6860.807130	-0.044186	
6860.808917	-0.010030	
6860.810400	-0.034901	
6860.812161	-0.013986	
6860.813641	0.018889	
6860.815418	0.007203	
6860.816910	-0.047546	
6860.818697	0.004045	
6860.820181	-0.052259	
6860.821937	-0.022425	
6860.823439	-0.010046	
6860.825163	-0.004986	
6860.826677	-0.011045	
6860.828361	0.007719	
6860.829900	-0.025321	
6860.831603	0.001282	
6860.833166	-0.025410	
6860.834845	0.000818	
6860.836410	-0.022288	
6860.838075	0.003864	
6860.839649	-0.029805	
6860.841306	0.009568	
6860.842915	-0.011839	
6860.844527	0.028251	
6860.846141	-0.032153	
6860.847779	0.016146	
6860.849398	-0.059888	
6860.850994	0.011928	
6860.852651	-0.001683	
6860.854245	-0.020487	
6860.855926	0.003187	
6860.857487	-0.014900	
6860.859183	0.007393	
6860.860727	0.002655	
6860.862415	-0.031316	
6860.863963	0.009777	
6860.865665	-0.055840	
6860.867184	-0.017297	
6860.868934	-0.054704	
6860.870414	-0.052742	
6860.872196	-0.045769	
6860.873675	-0.061991	
6860.875190	-0.057355	
6860.876760	-0.008213	
6860.878246	-0.076900	
6860.879829	-0.045906	
6860.881321	-0.023472	
6860.882961	-0.037394	
6860.884463	-0.064094	
6860.886126	-0.098983	
6860.887622	-0.054011	
6860.889258	-0.035606	
6860.890733	-0.070749	
6860.892370	-0.017426	
6860.893849	-0.056581	
6860.895481	-0.041733	
6860.896961	-0.054591	
6860.898566	-0.050015	
6860.900081	-0.075240	
6860.901638	-0.082173	
6860.903205	-0.124809	
6860.904681	-0.092389	
6860.906326	-0.081186	
6860.907877	-0.071913	
6860.909500	-0.023887	
6860.911001	-0.063107	
6860.912722	-0.076417	
6860.914201	-0.073589	
6860.915899	-0.092957	
6860.917375	-0.082528	
6860.919089	-0.076634	
6860.920578	-0.083917	
6860.922296	-0.066583	
6860.923787	-0.081770	
6860.925500	-0.035549	
6860.926981	-0.058406	
6860.928692	-0.043421	
6860.930171	-0.083809	
6860.931846	-0.048645	
6860.933362	-0.074386	
6860.935081	-0.025470	
6860.936611	-0.068533	
6860.938311	-0.038353	
6860.939865	-0.047957	
6860.941548	0.002192	
6860.943111	-0.019275	
6860.944784	0.003409	
6860.946354	-0.022526	
6860.948015	-0.003871	
6860.949598	-0.048964	
6860.951234	0.017693	
6860.952859	-0.060082	
6860.954511	0.036521	
6860.956126	-0.020201	
6860.957768	0.059543	
6860.959415	0.042846	
6860.961017	0.067616	
6860.962690	0.009213	
6860.964273	0.069558	
6860.965959	0.044880	
6860.967527	0.035111	
6860.969220	0.068957	
6860.970801	0.050556	
6860.972488	0.070258	
6860.974056	0.101816	
6860.975754	0.114614	
6860.977303	0.097442	
6860.979012	0.089244	
6860.980523	0.130861	
6860.982272	0.106739	
6860.983753	0.123940	
6860.985504	0.138740	
6860.986991	0.131876	
6860.988763	0.150108	
6860.990244	0.149403	
6860.992039	0.178411	
6860.993521	0.200099	
6860.995277	0.223105	
6860.996766	0.238473	
6860.998523	0.209630	
6861.000039	0.167470	
6861.001771	0.225977	
6861.003301	0.235625	
6861.005013	0.255098	
6861.006550	0.252725	
6861.008240	0.278539	
6861.009793	0.281310	
6861.011485	0.321815	
6861.013060	0.290414	
6861.014722	0.300235	
6861.016317	0.273507	
6861.017991	0.321763	
6861.019572	0.325179	
6861.021202	0.325191	
6861.022798	0.330021	
6861.024424	0.358034	
6861.026077	0.364987	
6861.027663	0.388858	
6861.029331	0.396887	
6861.030897	0.366545	
6861.032570	0.355778	
6861.034140	0.425419	
6861.035830	0.388951	
6861.037388	0.443398	
6861.039069	0.423603	
6861.040616	0.502002	
6861.042338	0.491532	
6861.043847	0.552227	
6861.045599	0.519557	
6861.047084	0.588200	
6861.048848	0.625627	
6861.050326	0.608930	
6861.052109	0.656105	
6861.053605	0.680215	
6861.055404	0.760217	
6861.056879	0.797060	
6861.058653	0.847704	
6861.060143	0.859644	
6861.061904	0.967204	
6861.063414	0.986544	
6861.065149	1.026731	
6861.066677	1.058603	
6861.068429	1.139935	
6861.069952	1.193362	
6861.071665	1.273896	
6861.073212	1.317012	
6861.074891	1.415178	
6861.076453	1.455183	
6861.078137	1.568923	
6861.079745	1.596565	
6861.081232	1.642842	
6861.082802	1.670259	
6861.084324	1.670364	
6861.085956	1.670476	
6861.087433	1.670372	
6861.089064	1.670477	
