time (s)	magX	magY	magZ
3710.240815	106.040916	-34.806545	-4.059031
3710.244146	109.138512	-35.683224	-4.000586
3710.247487	111.534775	-36.735241	-2.130331
3710.250811	113.580368	-37.436584	-1.545879
3710.254149	116.035072	-38.254818	-0.669197
3710.257478	118.489777	-39.131504	0.265926
3710.260812	121.412041	-40.066628	0.441265
3710.264143	123.808304	-41.235535	1.376389
3710.267476	127.548805	-42.229107	2.311516
3710.270807	129.652832	-42.930450	3.071304
3710.274143	132.165985	-45.502048	4.707771
3710.277483	135.731140	-46.086498	5.467564
3710.280803	138.770309	-47.898304	7.279369
3710.284146	142.277023	-48.541203	8.272942
3710.287479	144.965515	-49.534779	9.675629
3710.290808	148.706009	-50.645237	10.844536
3710.294135	152.855637	-52.573933	12.656342
3710.297480	156.771484	-53.216831	14.117474
3710.300800	160.336639	-54.736408	16.396847
3710.304142	165.070709	-55.788425	17.507305
3710.307469	169.337219	-57.191113	19.436005
3710.310801	173.253067	-58.769138	22.066048
3710.314139	178.630035	-59.938046	24.812973
3710.317470	182.604324	-61.165401	27.910580
3710.320832	188.682632	-62.801868	30.949734
3710.324134	193.416702	-64.146118	33.813564
3710.327472	199.144363	-65.315018	37.729397
3710.330807	204.988892	-67.419052	41.820576
3710.334142	210.541199	-69.055527	44.859730
3710.337474	216.619507	-70.984222	48.366451
3710.340804	223.340729	-72.503799	53.743420
3710.344138	230.880173	-73.848038	59.295734
3710.347469	236.958481	-75.192276	65.490936
3710.350801	244.556381	-77.646988	70.517242
3710.354152	251.511383	-79.458801	77.121567
3710.357468	259.518433	-80.978378	83.433655
3710.360799	267.116302	-83.257751	91.732895
3710.364174	274.012878	-85.361786	99.915253
3710.367464	282.896545	-87.232040	106.811798
3710.370799	290.786682	-89.277618	116.279953
3710.374136	298.735260	-91.381653	126.274094
3710.377470	306.859161	-93.544128	135.976028
3710.380801	315.041504	-95.998825	146.437759
3710.384133	322.580963	-98.278198	158.419052
3710.387466	331.990662	-100.616013	170.166550
3710.390797	340.699036	-102.603149	182.440079
3710.394155	349.524261	-105.876099	197.051422
3710.397462	357.122162	-108.038574	209.909409
3710.400795	368.168335	-110.493286	223.994751
3710.404132	375.590881	-113.181763	240.008789
3710.407464	385.526611	-115.636475	256.724121
3710.410791	394.702515	-117.389832	273.614838
3710.414136	404.053772	-119.961426	292.843353
3710.417460	414.106384	-121.247223	313.065460
3710.420812	422.814758	-123.526596	334.222656
3710.425406	440.289886	-126.682648	377.004700
3710.428753	448.355347	-128.436005	399.155426
3710.432096	455.310364	-129.546478	423.234955
3710.435480	462.499115	-130.014038	450.119781
3710.438849	470.856842	-129.078903	475.835754
3710.442187	477.578033	-129.897141	503.655731
3710.445481	484.591461	-128.962006	532.761597
3710.448845	489.851532	-127.442444	561.984253
3710.452229	494.118103	-125.864410	592.375854
3710.455067	497.040344	-123.877274	623.760986
3710.458805	499.787262	-121.130325	654.094116
3710.461720	501.949768	-118.149628	687.758606
3710.465046	500.254852	-113.941559	721.306274
3710.468727	499.670380	-108.856812	757.951477
3710.472105	496.865021	-102.953827	792.784912
3710.475012	492.773834	-97.167740	828.027466
3710.478333	486.169495	-90.855637	862.744019
3710.481792	478.630035	-83.549973	896.525452
3710.485070	466.824066	-75.075394	932.294006
3710.488377	457.531281	-66.893051	966.017029
3710.491638	441.809479	-56.723553	998.571106
3710.495006	425.970795	-47.430740	1031.125000
3710.498290	407.560486	-36.735241	1061.341309
3710.501661	388.273529	-25.396843	1090.856201
3710.505003	365.187622	-13.649328	1115.636963
3710.508403	341.984802	-2.252483	1141.820557
3710.511713	315.859741	11.073057	1163.620605
3710.515009	288.857971	24.457043	1184.076538
3710.518307	261.096436	38.016365	1199.798340
3710.521627	231.289291	50.874344	1214.994141
3710.525027	199.202789	65.310349	1228.670288
3710.528330	167.466965	78.928116	1234.690186
3710.531742	134.912918	92.779663	1238.430664
3710.535055	101.715950	106.748093	1242.112793
3710.538391	67.934540	119.547638	1239.073608
3710.541711	35.146698	134.042084	1235.566895
3710.544974	1.774401	146.198700	1232.001709
3710.548298	-31.422564	159.115128	1221.130981
3710.551657	-63.684395	171.505554	1207.279419
3710.554998	-94.835770	183.720627	1192.668091
3710.558421	-124.292229	195.059036	1176.887817
3710.561716	-153.924026	205.812973	1158.243652
3710.565045	-181.451797	216.391586	1134.924072
3710.568337	-207.635300	226.385727	1113.942139
3710.571626	-230.896561	234.977219	1088.167725
3710.574962	-254.508499	244.620697	1062.159546
3710.578310	-276.250122	252.101700	1035.683838
3710.581675	-295.420227	258.530701	1004.064880
3710.585054	-313.596741	264.725891	976.887817
3710.588371	-330.136749	269.693756	944.976685
3710.591675	-346.852112	275.187592	912.071960
3710.594957	-359.710114	279.103424	882.557068
3710.598290	-371.632935	282.668610	851.171814
3710.601624	-383.848022	285.181763	822.825867
3710.604984	-392.322601	287.285797	787.758667
3710.608313	-399.803619	288.513153	758.009949
3710.611292	-406.291046	288.688477	727.501465
3710.614557	-411.434235	287.928680	697.109863
3710.617892	-414.940948	286.701324	666.309204
3710.621196	-416.928131	286.409119	635.917603
3710.624555	-418.564575	283.603729	608.389832
3710.627862	-418.798370	280.681458	579.810120
3710.631197	-418.389252	277.934540	553.100525
3710.634533	-417.570984	274.194031	526.157227
3710.637859	-415.466949	269.459961	500.090546
3710.641194	-413.713623	265.251892	474.666840
3710.644559	-408.921082	260.868500	452.749847
3710.647897	-406.115692	255.374634	428.027466
3710.651218	-401.206268	250.874344	405.993561
3710.654629	-396.121582	245.848022	385.362366
3710.657869	-393.082397	239.828171	365.374054
3710.661192	-386.653412	233.749863	345.970184
3710.664520	-380.049072	228.723541	327.501465
3710.667877	-375.256561	223.054352	308.682037
3710.671187	-368.184692	218.203400	293.194061
3710.674533	-362.515472	211.891281	277.296906
3710.677859	-355.209808	207.157211	261.458191
3710.681212	-348.430145	201.195786	248.132660
3710.684552	-342.351807	196.169495	234.807129
3710.687889	-334.520142	190.675613	221.598480
3710.691274	-328.617157	185.883102	209.675613
3710.694521	-320.025696	180.447693	198.687897
3710.697881	-313.713593	176.298065	187.407944
3710.701199	-307.109283	171.680878	179.225601
3710.704524	-300.621857	166.713028	168.997665
3710.707851	-293.316162	162.037399	158.068375
3710.711197	-285.426056	158.063110	150.119812
3710.714524	-279.113953	154.439499	142.054352
3710.717853	-272.743408	150.465225	133.813553
3710.721213	-266.255981	146.140274	126.683228
3710.724544	-259.943909	143.042664	119.845123
3710.727876	-253.631790	139.009933	113.065460
3710.731201	-246.735245	135.795441	107.396255
3710.734132	-242.644058	132.054932	101.493286
3710.737862	-234.344833	129.074219	94.655167
3710.741194	-229.610764	125.859726	89.745773
3710.744097	-224.058456	122.879013	84.602585
3710.747422	-219.149033	119.781418	79.400940
3710.750761	-214.239639	116.800705	74.082413
3710.754094	-209.505554	113.995316	70.283463
3710.757431	-205.005264	111.189941	66.367615
3710.760754	-199.219177	109.027466	61.341320
3710.764100	-195.478668	106.397430	57.834606
3710.767427	-190.569275	103.592056	54.269436
3710.770763	-186.536545	100.962006	50.587376
3710.774096	-182.854477	98.215088	46.379314
3710.777430	-177.711288	96.753952	44.216831
3710.780756	-173.970795	93.773224	41.469906
3710.784092	-170.464050	91.610748	37.554066
3710.787423	-166.372894	89.682053	36.151371
3710.790777	-162.573944	87.870255	32.878437
3710.794095	-158.774994	85.415543	30.774403
3710.797429	-155.326721	83.428406	28.378143
3710.800752	-152.696671	81.265930	26.098770
3710.804095	-150.241959	79.571014	23.877850
3710.807452	-146.501465	78.402100	21.832264
3710.810753	-143.462311	76.064285	20.078899
3710.814093	-140.189362	74.018700	18.500877
3710.817421	-137.734665	72.499123	16.805962
3710.820755	-135.221512	71.447105	15.344826
3710.824086	-132.649918	69.985977	14.234364
3710.827424	-130.779663	67.998825	13.240795
3710.830753	-128.032745	66.537697	12.188778
3710.834087	-125.987144	65.485687	11.312099
3710.837415	-123.181755	64.433662	10.084747
3710.840755	-121.895973	63.381649	8.448277
3710.844083	-119.499702	62.212742	7.922268
3710.847420	-117.571007	61.043835	7.454708
3710.850761	-115.817650	59.641148	6.052017
3710.854139	-113.479836	59.115139	5.584454
3710.857417	-111.784920	58.647575	4.766216
3710.860753	-109.973122	57.712448	4.357101
3710.864098	-108.044426	56.134426	3.246639
3710.867421	-106.232613	55.900646	2.369961
