time (s)	det(V)
4101.989353	0.009698	
4101.991118	-0.041256	
4101.992621	-0.022206	
4101.994355	-0.036011	
4101.995872	-0.013823	
4101.997600	-0.061615	
4101.999142	-0.012179	
4102.000855	-0.043258	
4102.002413	0.009827	
4102.004114	-0.052878	
4102.005666	0.046404	
4102.007371	-0.052402	
4102.008941	0.026895	
4102.010609	-0.042787	
4102.012184	-0.007354	
4102.013827	-0.061111	
4102.015440	-0.009319	
4102.017088	-0.044906	
4102.018698	0.027286	
4102.020349	-0.031644	
4102.021955	0.034738	
4102.023584	-0.027870	
4102.025265	0.008280	
4102.026854	-0.045969	
4102.028512	-0.002133	
4102.030094	-0.025791	
4102.031768	-0.010596	
4102.033369	-0.020840	
4102.035047	0.004643	
4102.036615	-0.030013	
4102.038327	0.010145	
4102.039885	-0.032196	
4102.041582	-0.000272	
4102.043127	0.000832	
4102.044838	0.014472	
4102.046338	-0.006129	
4102.048085	0.002065	
4102.049573	0.028325	
4102.051365	0.008160	
4102.052845	0.015068	
4102.054634	0.008055	
4102.056117	0.024478	
4102.057911	-0.009476	
4102.059396	0.007898	
4102.061168	-0.003188	
4102.062663	0.006456	
4102.064408	-0.032941	
4102.065928	-0.009819	
4102.067664	-0.013855	
4102.069189	0.005167	
4102.070906	-0.005883	
4102.072445	0.018613	
4102.074153	-0.035274	
4102.075708	0.007575	
4102.077405	-0.050706	
4102.078977	0.036543	
4102.080693	-0.049264	
4102.082254	0.029973	
4102.083951	-0.027306	
4102.085526	0.043625	
4102.087187	-0.038287	
4102.088777	0.070300	
4102.090420	-0.029304	
4102.092040	0.036317	
4102.093692	-0.019712	
4102.095312	0.045788	
4102.096841	0.051670	
4102.098415	0.020406	
4102.099931	0.059891	
4102.101472	0.021207	
4102.102999	0.011233	
4102.104545	0.053466	
4102.106111	0.041389	
4102.107611	0.018049	
4102.109192	0.043025	
4102.110710	0.037679	
4102.112304	0.024200	
4102.113800	0.015676	
4102.115466	0.039282	
4102.116978	0.050191	
4102.118564	0.031645	
4102.120064	0.055383	
4102.121695	0.047311	
4102.123188	0.047549	
4102.124738	0.027060	
4102.126240	0.031210	
4102.127780	0.037445	
4102.129356	0.024720	
4102.130851	0.045313	
4102.132415	0.024970	
4102.133944	0.069261	
4102.135547	0.058050	
4102.137035	0.025570	
4102.138664	0.063750	
4102.140185	0.060649	
4102.141803	0.033244	
4102.143293	0.067005	
4102.144864	0.068903	
4102.146360	0.042896	
4102.147990	0.030899	
4102.149491	0.058284	
4102.151104	0.051053	
4102.152609	0.058074	
4102.154185	0.028789	
4102.155728	0.090410	
4102.157242	0.060250	
4102.158890	0.050541	
4102.160384	0.063408	
4102.162019	0.066389	
4102.163543	0.047218	
4102.165179	0.067992	
4102.166670	0.064850	
4102.168328	0.045107	
4102.169804	0.048906	
4102.171446	0.033506	
4102.172926	0.082353	
4102.174573	0.048149	
4102.176055	0.031568	
4102.177669	0.035081	
4102.179191	0.101125	
4102.180755	0.027890	
4102.182381	0.057515	
4102.183863	0.063718	
4102.185527	0.087195	
4102.187016	0.072125	
4102.188642	0.059484	
4102.190170	0.081910	
4102.191806	0.073334	
4102.193282	0.097620	
4102.194917	0.078929	
4102.196398	0.072270	
4102.198038	0.042936	
4102.199524	0.094680	
4102.201143	0.059400	
4102.202657	0.101854	
4102.204228	0.088077	
4102.205770	0.140744	
4102.207301	0.042622	
4102.208917	0.054195	
4102.210410	0.077970	
4102.212060	0.072621	
4102.213594	0.077918	
4102.215247	0.042122	
4102.216727	0.088951	
4102.218369	0.074425	
4102.219859	0.115957	
4102.221481	0.068596	
4102.222980	0.134351	
4102.224614	0.091360	
4102.226115	0.112271	
4102.227744	0.076395	
4102.229251	0.126616	
4102.230832	0.053156	
4102.232393	0.104247	
4102.233912	0.080718	
4102.235562	0.121666	
4102.237060	0.079900	
4102.238689	0.068254	
4102.240222	0.120389	
4102.241869	0.093479	
4102.243351	0.126854	
4102.245015	0.078740	
4102.246492	0.120546	
4102.248137	0.089113	
4102.249617	0.108146	
4102.251259	0.097407	
4102.252742	0.106052	
4102.254344	0.089548	
4102.255903	0.155894	
4102.257470	0.095896	
4102.259043	0.140901	
4102.260548	0.089254	
4102.262191	0.087521	
4102.263680	0.070103	
4102.265328	0.141573	
4102.266827	0.109468	
4102.268533	0.119974	
4102.270016	0.104215	
4102.271671	0.102982	
4102.273157	0.117319	
4102.274806	0.077112	
4102.276300	0.153594	
4102.277925	0.084810	
4102.279427	0.131197	
4102.281116	0.051782	
4102.282612	0.100436	
4102.284285	0.081648	
4102.285808	0.175705	
4102.287443	0.060483	
4102.288989	0.119813	
4102.290597	0.057861	
4102.292194	0.114995	
4102.293776	0.072665	
4102.295390	0.121537	
4102.296932	0.068608	
4102.298592	0.078091	
4102.300090	0.048930	
4102.301813	0.076738	
4102.303293	0.062457	
4102.305004	0.041313	
4102.306490	0.022553	
4102.308212	0.034275	
4102.309708	0.048874	
4102.311431	0.027330	
4102.312923	0.036209	
4102.314632	-0.013235	
4102.316112	0.004425	
4102.317798	-0.017892	
4102.319291	0.010734	
4102.320968	-0.040450	
4102.322494	0.015854	
4102.324118	-0.075770	
4102.325674	-0.031632	
4102.327286	-0.110124	
4102.328869	-0.085700	
4102.330457	-0.123538	
4102.332045	-0.084959	
4102.333609	-0.136356	
4102.335262	-0.124074	
4102.336767	-0.153388	
4102.338464	-0.167971	
4102.339951	-0.177236	
4102.341686	-0.221483	
4102.343162	-0.248900	
4102.344887	-0.287326	
4102.346372	-0.301695	
4102.348081	-0.345289	
4102.349566	-0.317139	
4102.351262	-0.368654	
4102.352752	-0.304462	
4102.354450	-0.407124	
4102.355958	-0.350973	
4102.357631	-0.477261	
4102.359151	-0.448612	
4102.360784	-0.532038	
4102.362341	-0.500351	
4102.363955	-0.588515	
4102.365530	-0.560961	
4102.367108	-0.617354	
4102.368724	-0.619336	
4102.370273	-0.688051	
4102.371936	-0.689550	
4102.373421	-0.740306	
4102.375146	-0.768851	
4102.376617	-0.837155	
4102.378344	-0.892617	
4102.379817	-0.904017	
4102.381510	-1.016681	
4102.383002	-1.052469	
4102.384722	-1.125273	
4102.386215	-1.141120	
4102.387936	-1.241595	
4102.389410	-1.250493	
4102.391169	-1.377297	
4102.392651	-1.398437	
4102.394317	-1.528701	
4102.395832	-1.553709	
4102.397471	-1.689902	
4102.399022	-1.684025	
4102.400723	-1.734460	
4102.402277	-1.735229	
4102.403960	-1.735076	
4102.405533	-1.735398	
4102.407214	-1.735209	
4102.408794	-1.735511	
4102.410437	-1.735241	
4102.412040	-1.735559	
4102.413674	-1.735249	
4102.415298	-1.735253	
4102.416899	-1.735104	
4102.418586	-1.735559	
4102.420204	-1.735177	
4102.421877	-1.735503	
4102.423487	-1.735447	
4102.425148	-1.735624	
4102.426723	-1.735128	
4102.428407	-1.735551	
4102.429977	-1.735289	
4102.431687	-1.735600	
4102.433254	-1.735201	
4102.434939	-1.735467	
4102.436497	-1.735495	
4102.438222	-1.735418	
4102.439776	-1.735237	
4102.441495	-1.735507	
4102.443010	-1.735330	
4102.444743	-1.735467	
4102.446225	-1.735334	
4102.448001	-1.735587	
4102.449490	-1.735430	
4102.451256	-1.735547	
4102.452746	-1.735479	
4102.454529	-1.735612	
4102.456005	-1.735733	
4102.457756	-1.735539	
4102.459267	-1.735620	
4102.461004	-1.735398	
4102.462520	-1.735813	
4102.464233	-1.735572	
4102.465767	-1.735809	
4102.467483	-1.735563	
4102.469024	-1.735745	
4102.470740	-1.735741	
4102.472286	-1.735994	
4102.473979	-1.735624	
4102.475536	-1.735785	
4102.477188	-1.736067	
4102.478763	-1.736204	
4102.480417	-1.736055	
4102.482025	-1.736039	
4102.483663	-1.736248	
4102.485271	-1.735894	
4102.486898	-1.736015	
4102.488539	-1.735999	
4102.490131	-1.736023	
4102.491820	-1.736019	
4102.493406	-1.735737	
4102.495092	-1.735894	
4102.496690	-1.735845	
4102.498371	-1.735914	
4102.499957	-1.735467	
4102.501644	-1.735720	
4102.503203	-1.735684	
4102.504916	-1.736055	
4102.506461	-1.735584	
4102.508184	-1.735434	
4102.509715	-1.735310	
4102.511451	-1.735342	
4102.512953	-1.735531	
4102.514717	-1.735716	
4102.516215	-1.735438	
4102.518012	-1.735604	
4102.519494	-1.735612	
4102.521288	-1.735628	
4102.522766	-1.735608	
4102.524549	-1.735362	
4102.526032	-1.735620	
4102.527797	-1.735463	
4102.529301	-1.735584	
4102.531064	-1.735229	
4102.532566	-1.735523	
4102.534307	-1.735306	
4102.535823	-1.735531	
4102.537547	-1.735402	
4102.539083	-1.735535	
4102.540787	-1.735346	
4102.542334	-1.735418	
4102.544033	-1.735334	
4102.545592	-1.735463	
4102.547290	-1.735390	
4102.548846	-1.735499	
4102.550524	-1.734927	
4102.552094	-1.733924	
4102.553748	-1.579538	
4102.555348	-1.233280	
4102.556994	-0.995920	
4102.558617	-0.656658	
4102.560242	-0.434939	
4102.561870	-0.081990	
4102.563478	0.134512	
4102.565146	0.487127	
4102.566748	0.715867	
4102.568436	1.069259	
4102.570010	1.301790	
4102.571703	1.508632	
4102.573292	1.521837	
4102.574985	1.521652	
4102.576547	1.521954	
4102.578215	1.521595	
4102.579773	1.521813	
4102.581491	1.521906	
4102.583030	1.522034	
4102.584769	1.521785	
4102.586259	1.521901	
4102.588013	1.521909	
4102.589495	1.521914	
4102.591283	1.521922	
4102.592772	1.521890	
4102.594557	1.521986	
4102.596034	1.521724	
4102.597803	1.521752	
4102.599291	1.521704	
4102.601054	1.521821	
4102.602555	1.521825	
4102.604279	1.522179	
4102.605803	1.521724	
4102.607544	1.521978	
4102.609069	1.521994	
4102.610782	1.522103	
4102.612328	1.521567	
4102.614023	1.521970	
4102.615586	1.521813	
4102.617260	1.522155	
4102.618831	1.521986	
4102.620488	1.522333	
4102.622081	1.521805	
4102.623731	1.521958	
4102.625335	1.521841	
4102.626991	1.521938	
4102.628605	1.521773	
4102.630230	1.522022	
4102.631870	1.521575	
4102.633480	1.522083	
4102.635152	1.521813	
4102.636755	1.521801	
4102.638402	1.521700	
4102.639992	1.521982	
4102.641673	1.521777	
4102.643242	1.522119	
4102.644930	1.521708	
4102.646484	1.521793	
4102.648206	1.521926	
4102.649750	1.521885	
4102.651454	1.522059	
4102.652970	1.521934	
4102.654720	1.521732	
4102.656213	1.521817	
4102.658007	1.521781	
4102.659485	1.521809	
4102.661255	1.521833	
4102.662738	1.521865	
4102.664505	1.521954	
4102.665988	1.521471	
4102.667767	1.521829	
4102.669270	1.521728	
4102.671042	1.522087	
4102.672554	1.521861	
4102.674294	1.521938	
4102.675818	1.521660	
4102.677545	1.521982	
4102.679074	1.521761	
4102.680777	1.522200	
4102.682315	1.521628	
4102.684028	1.521974	
4102.685595	1.521636	
4102.687297	1.521873	
4102.688863	1.521700	
4102.690539	1.522119	
4102.692108	1.521845	
4102.693777	1.522067	
4102.695376	1.521769	
4102.697003	1.521918	
4102.698627	1.521628	
4102.700272	1.521825	
4102.701897	1.521648	
4102.703516	1.522014	
4102.705166	1.521753	
4102.706765	1.522063	
4102.708437	1.521696	
4102.710009	1.521918	
4102.711696	1.521785	
4102.713267	1.521994	
4102.714967	1.521724	
4102.716515	1.522067	
4102.718204	1.521648	
4102.719771	1.521934	
4102.721486	1.521684	
4102.723014	1.521865	
4102.724752	1.521898	
4102.726239	1.521829	
4102.727984	1.521801	
4102.729466	1.521676	
4102.731255	1.521833	
4102.732745	1.521668	
4102.734539	1.521656	
4102.736020	1.520504	
4102.737799	1.456409	
4102.739279	1.420162	
4102.741032	1.283707	
4102.742536	1.250892	
4102.744262	1.160465	
4102.745787	1.156803	
4102.747500	1.039128	
4102.749038	1.092744	
4102.750753	0.938033	
4102.752304	0.945409	
4102.754002	0.834565	
4102.755563	0.903425	
4102.757247	0.724451	
4102.758829	0.773569	
4102.760502	0.631361	
4102.762098	0.680599	
4102.763760	0.546565	
4102.765357	0.591815	
4102.766997	0.478627	
4102.768596	0.534512	
4102.770229	0.425558	
4102.771875	0.458526	
4102.773468	0.358104	
4102.775143	0.386475	
4102.776741	0.327742	
4102.778434	0.322739	
4102.780034	0.254092	
4102.781700	0.273948	
4102.783274	0.246797	
4102.784979	0.234833	
4102.786531	0.184374	
4102.788230	0.210647	
4102.789778	0.168289	
4102.791491	0.134874	
4102.793028	0.129581	
4102.794746	0.113319	
4102.796249	0.126326	
4102.798019	0.076182	
4102.799501	0.094712	
4102.801283	0.057482	
4102.802765	0.081245	
4102.804544	0.023842	
4102.806024	0.072657	
4102.807815	0.014552	
4102.809307	0.054715	
4102.811089	-0.009263	
4102.812583	0.021932	
4102.814340	-0.009279	
4102.815849	0.038054	
4102.817569	-0.008683	
4102.819100	0.033208	
4102.820804	-0.046521	
4102.822345	0.003873	
4102.824065	-0.056165	
4102.825625	-0.008473	
4102.827314	-0.067130	
4102.828866	0.006588	
4102.830539	-0.083614	
4102.832109	0.013368	
4102.833777	-0.078832	
4102.835371	0.006742	
4102.836994	-0.072487	
4102.838608	0.018992	
4102.840250	-0.056640	
4102.841857	-0.013211	
4102.843476	-0.058944	
4102.845111	-0.034178	
4102.846701	-0.082151	
4102.848381	-0.040579	
4102.849951	-0.084137	
4102.851652	-0.044752	
4102.853210	-0.081422	
4102.854918	-0.053808	
4102.856485	-0.073321	
4102.858177	-0.053768	
4102.859740	-0.064088	
4102.861476	-0.052136	
4102.862998	-0.080359	
4102.864741	-0.075626	
4102.866231	-0.071871	
4102.867997	-0.038255	
4102.869487	-0.037397	
4102.871238	-0.049687	
4102.872724	-0.040942	
4102.874516	-0.083453	
4102.875995	-0.063641	
4102.877768	-0.073591	
4102.879260	-0.028204	
