crossing time (s)	slope (V/s)	crossing number
4088.929990	24.494681	1335
4102.542004	144.078753	1336
4103.552504	131.911907	1337
4104.571348	119.294406	1338
4105.600041	95.703071	1339
4106.605853	82.621180	1340
4107.645632	65.569845	1341
4108.689517	51.429138	1342
4109.654823	41.238452	1343
4110.694187	32.567596	1344
4111.730817	26.191698	1345
4112.767624	17.019174	1346
4113.758554	14.847494	1347
4114.806545	10.756397	1348
4115.790243	6.985966	1349
4116.863208	6.057656	1350
4117.831999	4.262801	1351
4118.909340	3.634888	1352
4119.863257	1.726030	1353
4120.913760	0.781380	1354
4121.913467	2.132984	1355
4122.942594	1.633738	1356
4123.940444	1.642199	1357
