time (s)	det(V)
3675.547218	-0.231739	
3675.548697	0.219115	
3675.550484	0.598993	
3675.551985	1.032292	
3675.553754	1.395142	
3675.555272	1.521881	
3675.557006	1.522051	
3675.558525	1.521740	
3675.560260	1.522280	
3675.561791	1.521962	
3675.563506	1.521938	
3675.565059	1.522095	
3675.566738	1.522127	
3675.568300	1.521821	
3675.570009	1.522296	
3675.571579	1.521841	
3675.573267	1.522055	
3675.574843	1.521865	
3675.576506	1.522123	
3675.578105	1.521877	
3675.579748	1.522244	
3675.581347	1.521918	
3675.582996	1.521954	
3675.584603	1.522055	
3675.586250	1.522159	
3675.587922	1.522031	
3675.589529	1.522212	
3675.591203	1.521825	
3675.592802	1.522147	
3675.594464	1.521994	
3675.596059	1.522232	
3675.597719	1.522095	
3675.599296	1.522292	
3675.600999	1.521902	
3675.602539	1.522232	
3675.604255	1.522188	
3675.605804	1.522288	
3675.607508	1.522063	
3675.609023	1.522087	
3675.610775	1.522115	
3675.612271	1.522119	
3675.614037	1.522107	
3675.615518	1.522192	
3675.617301	1.522369	
3675.618783	1.521946	
3675.620566	1.522143	
3675.622052	1.521990	
3675.623807	1.522063	
3675.625299	1.522010	
3675.627052	1.522252	
3675.628570	1.522027	
3675.630323	1.522353	
3675.631848	1.521926	
3675.633566	1.522264	
3675.635104	1.522067	
3675.636811	1.522103	
3675.638365	1.521986	
3675.640067	1.521998	
3675.641636	1.522119	
3675.643315	1.522123	
3675.644883	1.522002	
3675.646577	1.522224	
3675.648154	1.521664	
3675.649811	1.522196	
3675.651397	1.521974	
3675.653039	1.522083	
3675.654665	1.521898	
3675.656305	1.522192	
3675.657934	1.522071	
3675.659554	1.522304	
3675.661206	1.521946	
3675.662803	1.522268	
3675.664484	1.521930	
3675.666053	1.522167	
3675.667749	1.521970	
3675.669313	1.522151	
3675.671014	1.522035	
3675.672583	1.522087	
3675.674271	1.522063	
3675.675835	1.522067	
3675.677538	1.521845	
3675.679077	1.522099	
3675.680802	1.522035	
3675.682288	1.522107	
3675.684054	1.522035	
3675.685541	1.522031	
3675.687291	1.521986	
3675.688778	1.522035	
3675.690579	1.522010	
3675.692056	1.521914	
3675.693832	1.522095	
3675.695328	1.521817	
3675.697112	1.522039	
3675.698607	1.521716	
3675.700326	1.519203	
3675.701841	1.497095	
3675.703570	1.326307	
3675.705108	1.291466	
3675.706834	1.158245	
3675.708378	1.123033	
3675.710079	0.995013	
3675.711617	0.975573	
3675.713305	0.855690	
3675.714872	0.854260	
3675.716557	0.715871	
3675.718156	0.798500	
3675.719811	0.631703	
3675.721395	0.654181	
3675.723036	0.537618	
3675.724637	0.540969	
3675.726264	0.445913	
3675.727905	0.446248	
3675.729508	0.373331	
3675.731181	0.381770	
3675.732765	0.322276	
3675.734453	0.335767	
3675.736042	0.276615	
3675.737720	0.280015	
3675.739290	0.219586	
3675.740997	0.249097	
3675.742545	0.197628	
3675.744245	0.156216	
3675.745792	0.131950	
3675.747506	0.122616	
3675.749015	0.100066	
3675.750746	0.083227	
3675.752233	0.092456	
3675.754033	0.048092	
3675.755517	0.047444	
3675.757288	0.034452	
3675.758770	0.054103	
3675.760556	-0.013565	
3675.762039	0.023101	
3675.763779	-0.011015	
3675.765279	0.016857	
3675.767049	-0.044474	
3675.768570	-0.030271	
3675.770313	-0.042199	
3675.771833	-0.014584	
3675.773561	-0.057305	
3675.775094	-0.013307	
3675.776815	-0.107804	
3675.778366	-0.054594	
3675.780081	-0.103361	
3675.781641	-0.018927	
3675.783344	-0.144264	
3675.784900	-0.054469	
3675.786580	-0.135353	
3675.788154	-0.035366	
3675.789816	-0.141110	
3675.791403	-0.055568	
3675.793034	-0.148522	
3675.794635	-0.103485	
3675.796245	-0.155245	
3675.797898	-0.097088	
3675.799510	-0.163971	
3675.801136	-0.103836	
3675.802738	-0.157739	
3675.804420	-0.096875	
3675.805979	-0.157142	
3675.807676	-0.091288	
3675.809225	-0.111796	
3675.810911	-0.104102	
3675.812469	-0.129472	
3675.814166	-0.137251	
3675.815680	-0.130938	
3675.817422	-0.136377	
3675.818910	-0.138794	
3675.820697	-0.122209	
3675.822177	-0.087356	
3675.823954	-0.109959	
3675.825440	-0.097423	
3675.827225	-0.152083	
3675.828704	-0.110140	
3675.830476	-0.156828	
3675.831979	-0.089813	
3675.833747	-0.151112	
3675.835245	-0.093012	
3675.837001	-0.123462	
3675.838518	-0.088021	
3675.840235	-0.143829	
3675.841768	-0.084234	
3675.843468	-0.137327	
3675.845009	-0.074892	
3675.846715	-0.156558	
3675.848287	-0.073632	
3675.849988	-0.158532	
3675.851562	-0.055290	
3675.853231	-0.141710	
3675.854811	-0.071843	
3675.856479	-0.141255	
3675.858078	-0.057067	
3675.859727	-0.127736	
3675.861345	-0.065897	
3675.862978	-0.145001	
3675.864589	-0.069007	
3675.866204	-0.133363	
3675.867875	-0.082864	
3675.869358	-0.079908	
3675.870948	-0.084186	
3675.872424	-0.049719	
3675.874001	-0.034134	
3675.875493	-0.028651	
3675.877015	-0.076198	
3675.878583	-0.064386	
3675.880087	-0.068677	
3675.881675	-0.061575	
3675.883177	-0.078248	
3675.884825	-0.050553	
3675.886319	-0.070497	
3675.887958	-0.057313	
3675.889491	-0.065176	
3675.891127	-0.040285	
3675.892605	-0.036059	
3675.894183	-0.037199	
3675.895670	-0.053530	
3675.897245	-0.067392	
3675.898736	-0.047568	
3675.900334	-0.080407	
3675.901853	-0.007551	
3675.903405	-0.062328	
3675.905010	-0.024921	
3675.906507	-0.058183	
3675.908182	-0.027330	
3675.909670	-0.037550	
3675.911290	-0.065309	
3675.912816	-0.051899	
3675.914458	-0.053514	
3675.915940	-0.075388	
3675.917607	-0.099723	
3675.919077	-0.015587	
3675.920719	-0.065257	
3675.922193	-0.036434	
3675.923836	-0.052523	
3675.925332	-0.055198	
3675.926908	-0.077938	
3675.928463	-0.024885	
3675.930000	-0.072560	
3675.931614	-0.040789	
3675.933108	-0.053877	
3675.934776	-0.030935	
3675.936273	-0.041707	
3675.937925	-0.007309	
3675.939421	-0.022500	
3675.941055	-0.017992	
3675.942534	-0.042851	
3675.944166	-0.072693	
3675.945650	-0.012897	
3675.947277	-0.032700	
3675.948771	-0.059033	
3675.950389	-0.091537	
3675.951933	-0.011462	
