time (s)	magX	magY	magZ
3675.547619	72.551727	75.129166	1261.925781
3675.550953	40.056107	88.980713	1259.646362
3675.554288	6.742254	102.715363	1255.613647
3675.557613	-25.753363	116.566910	1240.827026
3675.560953	-57.898308	129.424896	1234.573364
3675.564285	-88.991234	142.808884	1222.358154
3675.567633	-119.558159	155.199295	1203.597290
3675.570949	-149.365295	167.472824	1185.479248
3675.574276	-178.704849	179.512558	1165.432495
3675.577615	-205.297485	190.792511	1139.541138
3675.580942	-231.247238	201.429581	1117.390381
3675.584274	-255.385147	211.423721	1087.933960
3675.587648	-278.354156	221.359436	1061.166016
3675.590952	-299.394501	230.067795	1027.735229
3675.594277	-318.973694	238.600815	999.798401
3675.597608	-336.974854	246.198715	967.770325
3675.600946	-353.105774	253.212158	936.502014
3675.604275	-365.613068	259.232025	902.019348
3675.607608	-379.464661	264.725891	867.361206
3675.610973	-390.803040	269.576874	833.930420
3675.614280	-398.926941	273.258911	800.791992
3675.617611	-405.823486	275.596741	768.647034
3675.620939	-412.135590	278.518982	736.677429
3675.624274	-415.466949	279.804810	703.831116
3675.627604	-419.324371	281.324371	672.153748
3675.630943	-421.837494	281.616577	643.047974
3675.634277	-420.727051	280.447693	611.604370
3675.637609	-420.493256	279.045013	583.842773
3675.640939	-418.798370	278.168304	555.555237
3675.644272	-416.869659	275.947388	526.917053
3675.647604	-414.064301	272.323792	501.843964
3675.650935	-410.031525	269.401520	476.303314
3675.654274	-408.453552	265.777924	452.282288
3675.657606	-404.362366	261.569855	429.079498
3675.660944	-398.926941	257.303345	408.039154
3675.664271	-392.556396	253.387497	386.940399
3675.667601	-386.244263	248.887192	367.770294
3675.670936	-380.516663	243.919342	349.360016
3675.674268	-375.081238	238.483917	329.780823
3675.677604	-369.295135	233.340729	313.825226
3675.680940	-363.333710	227.320862	297.402100
3675.684273	-358.073639	221.943893	281.446533
3675.687597	-350.183502	216.800705	267.068970
3675.690974	-343.812958	211.014603	253.334290
3675.694265	-337.909973	205.871414	239.424316
3675.697604	-331.539429	201.078903	226.624756
3675.700930	-324.409119	195.059036	214.818832
3675.704267	-318.389221	189.506714	203.363525
3675.707596	-310.791351	184.538864	193.252487
3675.710932	-304.420807	179.512558	182.440079
3675.714265	-298.400940	174.895370	172.504364
3675.717601	-290.744598	169.869080	162.510223
3675.720934	-282.854462	165.193451	153.626526
3675.724260	-276.542358	160.400925	144.742844
3675.727607	-270.171814	156.134415	135.800705
3675.730941	-263.333710	152.101685	128.436584
3675.734298	-255.794266	147.893631	120.721802
3675.737600	-250.417313	144.036240	114.000580
3675.740945	-244.105209	140.295731	107.454697
3675.744268	-237.267105	137.665695	100.499710
3675.747598	-231.773239	132.873169	95.181183
3675.750930	-225.052017	129.658676	89.395096
3675.754263	-220.142624	126.385742	83.959671
3675.757592	-214.590302	123.814133	78.348923
3675.760926	-208.862656	120.365860	73.673294
3675.764265	-204.362366	117.852722	68.237869
3675.767597	-199.277634	114.755112	64.029800
3675.770928	-194.309784	112.125076	59.587963
3675.774260	-188.874359	110.605499	56.373463
3675.777617	-184.783173	107.624786	52.808300
3675.780921	-181.276459	105.228516	49.009357
3675.784266	-176.717697	103.182938	45.677967
3675.787596	-172.392761	100.494446	42.989483
3675.790928	-168.184692	98.448868	39.599651
3675.794253	-164.444183	96.286377	36.092930
3675.797602	-161.405029	94.649918	33.696674
3675.800923	-157.839859	92.838104	32.703098
3675.804253	-154.099365	90.617187	29.956165
3675.807592	-150.709534	88.863815	28.670364
3675.810922	-148.021042	86.701340	25.923439
3675.814251	-144.572769	85.123322	23.936298
3675.817592	-141.708954	83.136185	22.241379
3675.820956	-139.020462	81.149033	20.897141
3675.824258	-136.682648	79.512573	19.552895
3675.827594	-134.169495	77.408531	18.442429
3675.830918	-131.305679	76.414963	16.864407
3675.834250	-128.324966	74.427826	15.520161
3675.837587	-125.753365	73.083572	13.766804
3675.840923	-124.818245	71.622444	12.714787
3675.844250	-122.480415	70.102867	12.422562
3675.847588	-120.317940	68.933952	10.786091
3675.850921	-118.389244	67.180595	9.967857
3675.854251	-114.882530	65.661011	9.032730
3675.857584	-113.479836	64.842781	7.980713
3675.860913	-111.083580	63.498539	7.045589
3675.864296	-110.031563	62.271187	5.292225
3675.868899	-106.115715	59.933372	3.889538
3675.872226	-103.953239	59.407364	2.954414
3675.875556	-102.842781	57.829342	2.837521
3675.878967	-100.972527	57.361778	2.077732
3675.881893	-100.037407	56.309761	0.382816
3675.885177	-97.173584	55.491524	0.616600
3675.888518	-96.063126	55.023960	-0.610752
3675.892186	-94.485092	54.147282	-0.844536
3675.895544	-92.907066	52.978374	-1.487434
3675.898465	-91.212151	52.510811	-1.545879
3675.901805	-89.400352	51.809467	-2.130331
3675.905208	-88.348343	51.166569	-2.948568
3675.908554	-86.945641	50.406780	-3.649914
3675.911834	-86.068962	49.880772	-3.299240
3675.915121	-83.906479	49.296318	-4.000586
3675.918425	-83.263588	48.419640	-4.234367
3675.921763	-81.685562	48.010521	-4.818819
3675.925114	-81.451782	47.893631	-5.169491
3675.928461	-79.932198	47.601402	-5.461718
3675.931868	-79.464638	47.016949	-6.396843
3675.935169	-78.295731	46.607830	-5.344828
3675.938505	-76.893044	45.848042	-5.929281
3675.941758	-76.659264	45.380478	-5.987726
3675.945084	-76.308594	45.263588	-5.637054
3675.948421	-75.256569	44.737579	-6.338398
3675.951830	-74.730560	44.153126	-6.046171
3675.955123	-73.503220	43.919346	-6.455290
3675.958517	-73.210991	43.685562	-6.513735
3675.961839	-72.801872	42.808884	-6.396843
3675.965123	-71.925186	42.750439	-6.163063
3675.968426	-72.392746	43.334892	-6.805962
3675.971760	-71.340736	42.282875	-7.098188
3675.975128	-71.340736	41.873756	-7.215078
3675.978442	-70.288719	41.289307	-7.741087
3675.981846	-71.165405	41.172417	-7.448860
3675.985220	-70.347168	40.938633	-7.565750
3675.988490	-70.697845	40.704849	-7.273523
3675.991754	-69.236702	40.237289	-7.857977
3675.995129	-69.412041	39.477497	-7.215078
3675.998420	-68.710693	39.243717	-6.805962
3676.001797	-68.827583	39.302162	-7.507305
3676.005146	-68.476913	38.542374	-7.156633
3676.008498	-68.009354	39.068382	-7.156633
3676.011354	-68.710693	38.425484	-7.156633
3676.014689	-67.600227	38.542374	-8.267094
3676.018014	-67.366447	38.483925	-7.273523
3676.021327	-67.424896	38.250145	-8.325541
3676.024670	-66.957336	38.308594	-7.799532
3676.027989	-67.424896	37.957920	-8.734657
3676.031323	-66.781998	38.367035	-8.676212
3676.034658	-66.781998	37.957920	-8.909992
3676.037993	-65.963760	37.841026	-9.085329
3676.041326	-66.372879	38.250145	-9.436003
3676.044700	-65.788429	37.782585	-8.793102
3676.048023	-65.437759	38.016365	-8.559320
3676.051348	-65.905319	38.483925	-8.559320
3676.054654	-65.145531	38.074810	-9.494448
3676.058005	-65.671539	38.425484	-9.552893
3676.061321	-65.203972	38.191700	-10.078901
3676.064658	-65.729980	38.250145	-8.793102
3676.067988	-65.729980	38.483925	-9.260666
3676.071327	-65.496201	38.367035	-9.026884
3676.074651	-65.671539	38.133255	-9.377558
3676.077997	-66.314430	38.425484	-8.559320
3676.081352	-65.846870	38.717709	-9.026884
3676.084687	-66.431328	38.308594	-8.676212
3676.088023	-66.548218	38.659264	-9.786674
3676.091393	-66.606667	39.126823	-8.793102
3676.094651	-67.132668	39.535942	-9.202221
3676.097980	-67.015778	39.243717	-8.267094
3676.101326	-67.834015	39.302162	-8.325541
3676.104647	-69.061371	40.412624	-7.390415
3676.107986	-69.295151	40.003510	-7.565750
3676.111320	-69.879601	40.471069	-7.331968
3676.114646	-70.171829	39.886616	-7.448860
3676.118014	-70.697845	39.828171	-7.448860
3676.121344	-71.399185	40.529518	-7.156633
3676.124680	-71.925186	40.529518	-6.805962
3676.128006	-72.568092	40.997078	-6.689070
3676.131342	-72.918762	41.289307	-6.922852
3676.134228	-74.379898	41.289307	-7.098188
3676.137552	-75.256569	41.523087	-6.104618
3676.140890	-75.490356	41.990646	-6.864407
3676.144225	-76.133247	41.990646	-6.455290
3676.147556	-76.717712	42.458214	-5.286383
3676.150884	-77.126823	42.691994	-4.935711
3676.154226	-78.412628	42.867329	-5.578609
3676.157551	-78.880188	43.510227	-4.760374
3676.160889	-80.341324	43.919346	-5.461718
3676.164219	-80.925774	44.270020	-4.877266
3676.167555	-81.510231	44.562244	-4.526592
3676.170882	-82.562241	45.497368	-4.468147
3676.174237	-83.088257	46.315605	-4.175920
3676.177558	-83.789597	46.315605	-4.818819
3676.180887	-84.490944	47.016949	-4.292812
3676.184216	-85.659851	47.952076	-3.474577
3676.187549	-86.536522	48.536530	-2.831678
3676.190881	-87.530098	48.887203	-2.422562
3676.194261	-89.225014	49.763882	-2.948568
3676.197549	-90.452370	50.231445	-2.656342
3676.200880	-91.562828	50.874344	-2.364117
3676.204222	-92.848625	51.575687	-1.370541
3676.207555	-94.777321	52.101696	-1.721214
3676.210883	-96.004677	53.562828	-0.844536
3676.214217	-96.822906	53.971947	-0.727642
3676.217572	-97.699593	55.082405	0.675045
3676.220880	-100.504967	56.075981	0.207481
3676.224212	-101.790764	57.186443	0.441265
3676.227542	-103.602577	57.595558	1.727062
3676.230876	-105.531258	58.121567	2.779076
3676.234209	-106.700188	59.290474	3.305084
3676.237543	-109.973122	60.050262	4.649326
3676.240881	-111.025124	61.043835	4.590881
3676.244211	-113.655174	62.388077	6.168907
3676.247544	-115.876106	63.206310	6.285797
3676.250877	-118.038567	64.199883	7.513153
3676.254230	-120.843941	65.310349	8.623611
3676.257543	-123.590889	66.128578	10.435417
3676.260884	-125.928703	67.823494	12.188778
3676.264224	-128.149628	68.349503	12.597897
3676.267559	-131.597900	69.343079	14.292812
3676.270875	-133.994171	70.511978	15.695499
3676.274207	-136.565765	72.031555	17.098190
3676.277542	-139.371140	73.083572	18.150204
3676.280869	-142.702530	74.369370	19.319111
3676.284207	-146.852142	75.772064	21.832264
3676.287539	-149.423737	77.174744	23.234951
3676.290871	-152.988907	79.512573	25.105202
3676.294208	-155.794281	81.032150	26.683224
3676.297539	-158.716537	82.668610	29.430157
3676.300874	-163.216843	83.369965	31.709530
3676.304216	-166.022217	86.000000	33.229107
3676.307538	-170.113388	87.870255	35.157803
3676.310872	-173.386337	90.032730	37.028049
3676.314211	-177.360626	91.961426	41.236118
3676.317537	-181.334900	94.123901	43.281704
3676.320874	-184.724731	96.578613	45.736408
3676.324208	-190.452377	98.448868	48.892460
3676.327542	-193.959091	100.903564	52.282291
3676.330864	-198.167145	102.890701	56.665691
3676.334202	-202.492111	105.871414	60.113964
3676.337542	-208.395096	108.676804	64.029800
3676.340903	-211.960266	111.014618	67.770309
3676.344201	-216.986557	114.462891	71.744598
3676.347540	-221.954407	116.216248	76.128006
3676.350866	-227.623611	119.080078	81.797195
3676.354201	-233.585037	121.768555	88.050842
3676.357537	-239.195786	124.398590	94.012268
3676.360866	-245.157242	127.963760	100.149033
3676.364203	-250.826431	130.418457	107.805374
3676.367533	-257.313843	133.340729	114.409698
3676.370870	-263.801270	136.555222	121.540039
3676.374196	-270.054932	139.652832	128.611908
3676.377537	-277.185242	141.815308	136.677368
3676.380865	-283.555786	144.971359	144.567505
3676.384211	-290.686127	148.010513	155.146118
3676.387533	-296.764435	150.699005	164.964935
3676.390866	-303.368774	153.329041	174.199280
3676.394197	-312.018677	156.075974	185.128586
3676.397531	-319.149017	159.290466	196.233185
3676.400859	-327.214478	162.037399	207.279358
3676.404195	-335.630615	164.258331	220.312683
3676.407559	-342.994751	167.005264	232.293976
3676.410860	-349.189941	170.161316	244.976593
3676.414195	-357.430725	173.025116	258.419037
3676.417532	-364.970184	175.538284	272.855072
3676.420861	-372.977173	178.051422	289.921082
3676.424192	-380.399780	181.558151	305.350677
3676.427551	-388.289856	184.421967	320.195770
3676.430863	-396.296906	187.227356	339.307404
3676.434200	-404.596130	189.857391	356.899475
3676.437532	-411.083588	192.604324	375.485107
3676.440858	-418.389252	194.708359	395.005859
3676.444191	-422.363495	197.981293	414.409698
3676.447525	-428.675629	200.962006	434.982452
3676.450860	-434.403259	203.182922	457.425476
3676.454193	-440.423126	204.644058	480.569855
3676.457523	-445.975433	206.864990	501.843964
3676.460854	-450.884857	208.852127	526.624817
3676.464187	-454.333130	210.371719	549.944519
3676.467526	-457.372314	211.774399	575.601990
3676.470870	-460.236084	212.358856	601.668640
3676.474186	-461.346558	213.410873	627.735291
3676.477567	-460.411438	213.235519	653.217468
3676.480867	-461.112823	212.651077	680.686768
3676.484189	-460.353027	211.540619	709.091187
3676.487520	-457.722961	209.845703	736.209839
3676.490862	-456.495605	206.981873	767.419678
3676.494187	-452.638214	204.059601	797.694336
3676.497519	-446.559875	199.909988	828.728821
3676.500886	-441.475128	194.766800	859.471069
3676.504189	-433.643463	189.097595	890.388733
3676.507522	-425.344269	182.259491	920.721863
