time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6167.420907	181.170532	0.973157	-0.100000	173
6174.789414	118.373886	-0.009373	0.067729	175
6176.801253	267.850800	1.035008	-0.060380	177
6178.853631	263.410767	0.886730	-0.068513	179
6180.865320	267.154846	0.814380	-0.048402	181
6182.912583	264.773834	0.668945	-0.059681	183
6184.947596	264.112976	0.622722	-0.037947	185
6186.949886	267.212341	0.527919	-0.039600	187
6188.999512	265.475281	0.442507	-0.039295	189
6191.053408	264.511871	0.391649	-0.032726	191
6193.094814	264.957794	0.344922	-0.027246	193
6195.118041	265.866241	0.300027	-0.023977	195
6197.152729	266.610474	0.257820	-0.021619	197
6199.206082	267.913452	0.220746	-0.019547	199
6201.244573	268.943146	0.194868	-0.019003	201
6203.236770	265.399628	0.177422	-0.016444	203
6205.192008	257.664948	0.150106	-0.014339	205
6207.275801	263.838684	0.110487	-0.004506	207
