time (s)	det(V)
6171.423415	0.145628	
6171.425049	0.095105	
6171.426653	0.126599	
6171.428326	0.089885	
6171.429907	0.131835	
6171.431583	0.168082	
6171.433152	0.139965	
6171.434831	0.132971	
6171.436401	0.169238	
6171.438103	0.209791	
6171.439641	0.203274	
6171.441342	0.174354	
6171.442873	0.223617	
6171.444600	0.176175	
6171.446091	0.216289	
6171.447847	0.196756	
6171.449332	0.241486	
6171.451105	0.232664	
6171.452594	0.251291	
6171.454376	0.282434	
6171.455859	0.269121	
6171.457639	0.305927	
6171.459126	0.305396	
6171.460881	0.311068	
6171.462380	0.321392	
6171.464124	0.343781	
6171.465646	0.313017	
6171.467383	0.389563	
6171.468910	0.365389	
6171.470621	0.478984	
6171.472160	0.429468	
6171.473852	0.500656	
6171.475410	0.475439	
6171.477082	0.527553	
6171.478652	0.516709	
6171.480311	0.603109	
6171.481908	0.629071	
6171.483560	0.659094	
6171.485155	0.673761	
6171.486794	0.784415	
6171.488402	0.766630	
6171.490015	0.839861	
6171.491674	0.859423	
6171.493268	0.941335	
6171.494926	0.927993	
6171.496516	1.049455	
6171.498193	1.117038	
6171.499763	1.124897	
6171.501453	1.208996	
6171.503007	1.241078	
6171.504712	1.343901	
6171.506262	1.355261	
6171.507980	1.429583	
6171.509484	1.477875	
6171.511244	1.536918	
6171.512737	1.629924	
6171.514511	1.666327	
6171.516004	1.669087	
6171.517797	1.670444	
6171.519273	1.670485	
6171.521056	1.670263	
6171.522539	1.670537	
6171.524311	1.670432	
6171.525795	1.670646	
6171.527568	1.670436	
6171.529075	1.670331	
6171.530827	1.670674	
6171.532338	1.670384	
6171.534057	1.670662	
6171.535580	1.670481	
6171.537282	1.670630	
6171.538816	1.670541	
6171.540498	1.670795	
6171.542086	1.670529	
6171.543589	1.670428	
6171.545155	1.670481	
6171.546668	1.670545	
6171.548256	1.670489	
6171.549732	1.670573	
6171.551347	1.670646	
6171.552828	1.670428	
6171.554475	1.670581	
6171.555962	1.670480	
6171.557589	1.670521	
6171.559105	1.670448	
6171.560669	1.670682	
6171.562197	1.670617	
6171.563698	1.670617	
6171.565340	1.670505	
6171.566830	1.670521	
6171.568462	1.670698	
6171.569990	1.670581	
6171.571629	1.670565	
6171.573104	1.670581	
6171.574761	1.670617	
6171.576235	1.670489	
6171.577871	1.670702	
6171.579371	1.670585	
6171.580993	1.670694	
6171.582497	1.670452	
6171.584074	1.670634	
6171.585601	1.670436	
6171.587229	1.670565	
6171.588781	1.670610	
6171.590383	1.670803	
6171.591966	1.670553	
6171.593540	1.670694	
6171.595143	1.670509	
6171.596686	1.670787	
6171.598353	1.670509	
6171.599828	1.670799	
6171.601537	1.670706	
6171.603014	1.670759	
6171.604723	1.670593	
