time (s)	det(V)
7159.579358	-0.033209	
7159.580916	-0.019420	
7159.582625	0.003707	
7159.584175	-0.025974	
7159.585867	-0.054438	
7159.587408	-0.019601	
7159.589127	-0.030893	
7159.590648	-0.025382	
7159.592398	-0.059054	
7159.593877	-0.037527	
7159.595648	-0.044053	
7159.597133	-0.004596	
7159.598903	-0.033829	
7159.600386	0.004323	
7159.602149	0.024727	
7159.603640	-0.011661	
7159.605410	-0.007460	
7159.606909	-0.042071	
7159.608651	-0.024701	
7159.610166	-0.043711	
7159.611891	0.002865	
7159.613422	-0.016246	
7159.615128	0.015244	
7159.616675	-0.026945	
7159.618378	0.004694	
7159.619939	-0.037181	
7159.621628	0.006297	
7159.623200	-0.038087	
7159.624873	-0.008975	
7159.626443	-0.061391	
7159.628094	0.012396	
7159.629691	-0.028633	
7159.631329	0.028445	
7159.632941	-0.007871	
7159.634567	0.040602	
7159.636209	-0.008479	
7159.637686	0.006486	
7159.639239	-0.007673	
7159.640744	-0.016906	
7159.642293	0.019191	
7159.643789	0.000279	
7159.645390	0.030491	
7159.646914	0.005092	
7159.648478	0.079862	
7159.650028	0.054786	
7159.651525	0.074919	
7159.653177	0.041726	
7159.654676	0.051229	
7159.656317	0.076325	
7159.657839	0.034914	
7159.659472	0.070786	
7159.660958	0.054617	
7159.662606	0.080543	
7159.664097	0.074343	
7159.665727	0.071874	
7159.667225	0.103166	
7159.668858	0.088265	
7159.670341	0.077155	
7159.671947	0.063418	
7159.673468	0.060848	
7159.675119	0.063141	
7159.676658	0.094469	
7159.678290	0.108383	
7159.679876	0.075141	
7159.681444	0.138180	
7159.683049	0.081401	
7159.684600	0.096648	
7159.686218	0.107468	
7159.687696	0.135215	
7159.689424	0.120077	
7159.690901	0.086972	
7159.692607	0.109897	
7159.694079	0.119440	
7159.695777	0.161355	
7159.697273	0.149298	
7159.698985	0.183209	
7159.700481	0.203511	
7159.702195	0.220664	
7159.703675	0.186149	
7159.705358	0.209425	
7159.706854	0.169577	
7159.708504	0.203129	
7159.710048	0.185807	
7159.711765	0.264963	
7159.713320	0.279836	
7159.715033	0.298338	
7159.716591	0.295990	
7159.718282	0.324969	
7159.719860	0.279759	
7159.721539	0.335036	
7159.723115	0.305641	
7159.724781	0.372298	
7159.726370	0.322286	
7159.728005	0.414108	
7159.729631	0.361788	
7159.731269	0.452639	
7159.732896	0.410946	
7159.734517	0.493530	
7159.736165	0.447930	
7159.737758	0.512387	
7159.739442	0.522792	
7159.741017	0.525938	
7159.742711	0.553798	
7159.744284	0.602879	
7159.745971	0.637136	
7159.747527	0.653523	
7159.749224	0.659102	
7159.750783	0.761893	
7159.752510	0.728180	
7159.754047	0.810237	
7159.755774	0.818974	
7159.757269	0.895827	
7159.759022	0.911682	
7159.760507	0.957581	
7159.762300	1.003193	
7159.763791	1.112808	
7159.765597	1.118524	
7159.767075	1.185261	
7159.768851	1.273981	
7159.770335	1.281792	
7159.772099	1.347639	
7159.773593	1.387419	
7159.775340	1.507152	
7159.776853	1.530493	
7159.778611	1.627196	
7159.780125	1.661852	
7159.781854	1.669896	
7159.783389	1.670384	
7159.785093	1.669723	
7159.786640	1.670328	
7159.788321	1.670738	
7159.789884	1.670460	
7159.791571	1.670650	
7159.793150	1.670468	
7159.794819	1.670827	
7159.796401	1.670545	
7159.798054	1.670843	
7159.799646	1.670404	
7159.801294	1.670618	
7159.802922	1.670420	
7159.804541	1.670706	
7159.806197	1.670609	
7159.807796	1.670795	
7159.809441	1.670650	
7159.811051	1.670831	
7159.812719	1.670400	
7159.814293	1.670630	
7159.815995	1.670561	
7159.817552	1.670634	
7159.819251	1.670420	
7159.820803	1.670618	
7159.822513	1.670577	
7159.824053	1.670634	
7159.825766	1.670690	
7159.827264	1.670871	
7159.829044	1.670738	
7159.830527	1.670630	
7159.832303	1.670710	
7159.833788	1.670859	
7159.835554	1.670529	
7159.837036	1.670698	
7159.838839	1.670787	
7159.840323	1.670606	
7159.842120	1.670831	
7159.843616	1.670642	
7159.845370	1.670722	
7159.846868	1.670505	
7159.848622	1.670767	
7159.850143	1.670714	
7159.851873	1.670766	
7159.853397	1.670678	
7159.855117	1.670875	
7159.856663	1.670561	
7159.858360	1.670763	
7159.859906	1.670577	
7159.861600	1.670883	
7159.863167	1.670597	
7159.864839	1.670932	
7159.866411	1.670666	
7159.868049	1.670948	
7159.869652	1.670545	
7159.871299	1.670907	
7159.872899	1.670581	
7159.874523	1.670847	
7159.876160	1.670533	
7159.877761	1.670799	
7159.879426	1.670613	
7159.880999	1.670839	
7159.882683	1.670654	
7159.884235	1.670791	
7159.885923	1.670666	
7159.887481	1.670738	
7159.889178	1.670758	
7159.890733	1.670787	
7159.892439	1.670743	
7159.893940	1.670803	
7159.895708	1.670601	
7159.897186	1.670730	
7159.898975	1.670863	
7159.900454	1.670678	
7159.902233	1.670762	
7159.903720	1.670742	
7159.905493	1.670698	
7159.906975	1.670698	
7159.908751	1.670811	
7159.910240	1.670424	
7159.911999	1.670815	
7159.913537	1.670662	
7159.915036	1.670662	
7159.916644	1.670602	
7159.918128	1.670803	
7159.919796	1.670775	
7159.921281	1.670581	
7159.922917	1.670654	
7159.924443	1.670690	
7159.926089	1.670666	
7159.927562	1.670678	
7159.929195	1.670605	
7159.930671	1.670464	
7159.932311	1.670682	
7159.933795	1.670646	
7159.935413	1.670698	
7159.936940	1.670513	
7159.938514	1.670634	
7159.940051	1.670638	
7159.941590	1.670767	
7159.943192	1.670525	
7159.944675	1.670549	
7159.946303	1.670573	
7159.947847	1.670819	
7159.949510	1.670642	
7159.950991	1.670561	
7159.952703	1.670589	
7159.954185	1.670617	
7159.955924	1.670553	
7159.957398	1.670606	
7159.959119	1.670674	
7159.960604	1.670457	
7159.962329	1.670863	
7159.963812	1.670557	
7159.965509	1.670771	
7159.966993	1.670618	
7159.968692	1.670742	
7159.970197	1.670465	
7159.971850	1.670525	
7159.973384	1.670416	
7159.974999	1.670698	
7159.976566	1.665284	
7159.978174	1.472199	
7159.979747	1.220582	
7159.981316	0.971974	
7159.982932	0.696018	
7159.984564	0.525080	
7159.986190	0.233478	
7159.987782	-0.004624	
7159.989450	-0.329697	
7159.991026	-0.543605	
7159.992691	-0.809450	
7159.994259	-1.075597	
7159.995943	-1.328793	
7159.997504	-1.561465	
7159.999190	-1.581006	
7160.000744	-1.581945	
7160.002460	-1.582070	
7160.003983	-1.581957	
7160.005719	-1.581905	
7160.007210	-1.581812	
7160.008974	-1.582070	
7160.010452	-1.581897	
7160.012225	-1.581985	
7160.013715	-1.581889	
7160.015486	-1.581856	
7160.016959	-1.581989	
7160.018738	-1.581945	
7160.020230	-1.582078	
7160.021968	-1.582034	
7160.023480	-1.581957	
7160.025222	-1.581953	
7160.026741	-1.582062	
7160.028448	-1.581949	
7160.029991	-1.582126	
7160.031690	-1.582030	
7160.033235	-1.582150	
7160.034935	-1.582001	
7160.036503	-1.582058	
7160.038161	-1.582029	
7160.039736	-1.581977	
7160.041398	-1.581969	
7160.043002	-1.582171	
7160.044648	-1.581981	
7160.046253	-1.582179	
7160.047878	-1.581945	
7160.049492	-1.582158	
7160.051091	-1.582050	
7160.052759	-1.582175	
7160.054341	-1.581969	
7160.056017	-1.582122	
7160.057581	-1.582066	
7160.059263	-1.582158	
7160.060826	-1.582106	
7160.062538	-1.582203	
7160.064102	-1.582090	
7160.065817	-1.582122	
7160.067363	-1.582026	
7160.069074	-1.582271	
7160.070573	-1.582054	
7160.072335	-1.582251	
7160.073814	-1.582114	
7160.075572	-1.582162	
7160.077057	-1.582187	
7160.078848	-1.582074	
7160.080316	-1.582155	
7160.082090	-1.582134	
7160.083583	-1.582122	
7160.085320	-1.582146	
7160.086826	-1.582154	
7160.088562	-1.582183	
7160.090083	-1.582146	
7160.091782	-1.582138	
7160.093328	-1.582167	
7160.095028	-1.582058	
7160.096571	-1.582199	
7160.098237	-1.582134	
7160.099792	-1.582199	
7160.101456	-1.582126	
7160.103046	-1.582102	
7160.104707	-1.582005	
7160.106327	-1.582130	
7160.107946	-1.582021	
7160.109552	-1.582118	
7160.111168	-1.582001	
7160.112815	-1.582130	
7160.114428	-1.582155	
7160.116096	-1.582074	
7160.117658	-1.581957	
7160.119354	-1.582126	
7160.120924	-1.581981	
7160.122626	-1.581981	
7160.124180	-1.582017	
7160.125864	-1.582183	
7160.127416	-1.582066	
7160.129128	-1.582066	
7160.130675	-1.582038	
7160.132404	-1.582066	
7160.133908	-1.581901	
7160.135676	-1.582025	
7160.137152	-1.581993	
7160.138929	-1.582054	
7160.140414	-1.581981	
7160.142191	-1.582102	
7160.143712	-1.582090	
7160.145200	-1.581973	
7160.146798	-1.581989	
7160.148358	-1.581917	
7160.149954	-1.581961	
7160.151439	-1.582090	
7160.153108	-1.582026	
7160.154595	-1.582042	
7160.156224	-1.582102	
7160.157751	-1.582046	
7160.159397	-1.582062	
7160.160894	-1.581893	
7160.162551	-1.582058	
7160.164021	-1.582106	
7160.165675	-1.581957	
7160.167159	-1.581961	
7160.168796	-1.581897	
7160.170277	-1.582005	
7160.171882	-1.581901	
7160.173408	-1.582009	
7160.174953	-1.581913	
7160.176571	-1.581961	
7160.178055	-1.581953	
7160.179721	-1.582042	
7160.181205	-1.581885	
7160.182850	-1.581961	
7160.184381	-1.581981	
7160.186013	-1.581965	
7160.187485	-1.581925	
7160.189188	-1.581921	
7160.190665	-1.582042	
7160.192377	-1.581880	
7160.193860	-1.581977	
7160.195560	-1.581981	
7160.197057	-1.581816	
7160.198766	-1.581961	
7160.200246	-1.581236	
7160.201911	-1.532944	
7160.203424	-1.536405	
7160.205084	-1.454868	
7160.206615	-1.404965	
7160.208237	-1.322380	
7160.209814	-1.288518	
7160.211400	-1.227449	
7160.213014	-1.177884	
7160.214560	-1.106309	
7160.216179	-1.067794	
7160.217780	-0.981512	
7160.219444	-0.974563	
7160.221036	-0.891064	
7160.222683	-0.889545	
7160.224271	-0.800821	
7160.225961	-0.814941	
7160.227513	-0.733170	
7160.229220	-0.705435	
7160.230754	-0.641348	
7160.232461	-0.625904	
7160.233998	-0.602894	
7160.235711	-0.565426	
7160.237206	-0.563847	
7160.238962	-0.505030	
7160.240455	-0.524269	
7160.242231	-0.505952	
7160.243714	-0.438446	
7160.245487	-0.409450	
7160.246969	-0.420330	
7160.248729	-0.397498	
7160.250218	-0.365243	
7160.251958	-0.338717	
7160.253473	-0.361344	
7160.255224	-0.329210	
7160.256738	-0.311292	
7160.258447	-0.300323	
7160.259974	-0.314478	
7160.261670	-0.236430	
7160.263221	-0.257030	
7160.264904	-0.213291	
7160.266465	-0.194068	
7160.268131	-0.162514	
7160.269719	-0.193173	
7160.271380	-0.173096	
7160.272966	-0.191308	
7160.274595	-0.141643	
7160.276213	-0.165910	
7160.277840	-0.140020	
7160.279497	-0.108937	
7160.281067	-0.093336	
7160.282738	-0.060215	
7160.284335	-0.091172	
7160.285997	-0.109707	
7160.287586	-0.113397	
7160.289265	-0.088381	
7160.290824	-0.096784	
7160.292537	-0.100985	
7160.294075	-0.050136	
7160.295781	-0.072324	
7160.297318	-0.060174	
7160.299036	-0.062330	
7160.300529	-0.020741	
7160.302276	-0.060593	
7160.303769	-0.062575	
7160.305548	-0.055284	
7160.307033	-0.063542	
7160.308820	-0.074225	
7160.310299	-0.096236	
7160.312072	-0.030143	
7160.313560	-0.047622	
7160.315309	-0.040049	
7160.316817	-0.051365	
7160.318559	-0.016411	
7160.320081	-0.063373	
7160.321817	-0.032053	
7160.323348	-0.059325	
7160.325072	-0.005180	
7160.326616	-0.067011	
7160.328316	-0.007955	
7160.329864	-0.022155	
7160.331552	0.027437	
7160.333123	0.000367	
7160.334805	0.027901	
7160.336376	-0.007170	
7160.338021	0.009757	
7160.339609	-0.018663	
7160.341253	0.005157	
7160.342873	-0.000833	
7160.344491	0.014539	
7160.346127	0.004605	
7160.347731	0.022326	
7160.349414	0.027933	
7160.351004	0.030330	
7160.352668	-0.000833	
7160.354244	0.025190	
7160.355938	-0.013035	
7160.357491	0.051092	
7160.359216	-0.001268	
7160.360764	0.007034	
7160.362474	0.032904	
7160.364024	0.027200	
7160.365735	0.024384	
7160.367265	0.021681	
7160.369013	0.052091	
7160.370495	-0.001635	
7160.372266	0.043277	
7160.373750	0.001813	
7160.375530	0.000254	
7160.377010	0.026632	
7160.378767	0.045867	
7160.380246	0.056486	
7160.382010	0.024489	
7160.383509	0.037291	
7160.385267	0.096870	
7160.386783	0.022688	
7160.388500	0.034471	
7160.390020	0.026169	
7160.391755	0.022318	
7160.393297	0.003191	
7160.394817	0.025053	
7160.396412	0.024287	
7160.397895	0.050467	
7160.399533	0.028493	
7160.401048	0.059003	
7160.402689	0.017387	
7160.404164	0.015103	
7160.405808	0.049106	
7160.407286	0.010752	
7160.408922	0.028412	
7160.410412	-0.003142	
7160.412033	0.052312	
7160.413548	0.022237	
7160.415112	0.073739	
7160.416648	0.037500	
7160.418177	0.025738	
7160.419792	0.032751	
7160.421274	0.026261	
7160.422916	0.001362	
7160.424441	-0.005156	
7160.426071	0.004790	
7160.427548	0.016827	
7160.429245	0.032102	
7160.430735	0.010527	
7160.432444	0.011808	
7160.433945	0.033681	
7160.435669	0.010241	
7160.437152	-0.002453	
7160.438864	-0.002130	
7160.440349	-0.031114	
7160.442025	0.010792	
7160.443511	-0.020951	
7160.445188	0.012472	
7160.446714	0.017858	
7160.448353	0.024005	
7160.449909	0.031256	
7160.451519	0.042523	
7160.453103	-0.015770	
7160.454699	0.013987	
7160.456291	0.022108	
7160.457850	0.009971	
7160.459483	-0.050523	
7160.461099	0.022132	
7160.462776	-0.003158	
7160.464358	0.041416	
7160.466035	0.023828	
7160.467615	0.007529	
7160.469296	0.003566	
7160.470864	-0.000829	
7160.472535	-0.024878	
7160.474088	0.011969	
7160.475806	-0.046301	
7160.477356	-0.000023	
7160.479056	-0.016105	
7160.480568	0.024255	
7160.482331	-0.013833	
7160.483811	0.003372	
7160.485578	0.023611	
7160.487058	-0.012286	
7160.488848	-0.033809	
7160.490343	-0.017986	
7160.492124	-0.006288	
7160.493605	-0.023533	
7160.495397	0.005584	
7160.496882	0.003787	
7160.498627	0.004452	
7160.500129	0.034080	
7160.501871	0.064176	
7160.503398	-0.032020	
7160.505126	0.022696	
7160.506651	-0.006727	
7160.508369	-0.009607	
7160.509906	-0.056767	
7160.511597	0.006386	
7160.513157	-0.006646	
7160.514813	0.013499	
7160.516386	-0.017011	
7160.518036	0.032888	
7160.519627	-0.001067	
7160.521290	-0.001224	
7160.522896	-0.031171	
7160.524527	0.015977	
7160.526142	-0.026711	
7160.527761	-0.005949	
7160.529420	-0.033684	
7160.531003	0.034000	
7160.532689	-0.005240	
7160.534276	-0.003512	
7160.535932	-0.013502	
7160.537512	-0.003907	
7160.539200	-0.004410	
7160.540758	-0.005401	
7160.542469	-0.030176	
7160.543998	-0.046281	
7160.545705	-0.046954	
7160.547209	0.006152	
7160.548968	-0.003411	
7160.550441	-0.024069	
7160.552209	-0.021293	
7160.553698	-0.013901	
7160.555496	-0.010139	
