crossing time (s)	slope (V/s)	crossing number
7156.264608	-8.311373	1752
7160.013262	-135.152734	1753
7161.009668	-129.031140	1754
7162.017373	-121.691624	1755
7163.098996	-111.517351	1756
7164.065062	-112.661913	1757
7165.103526	-97.679815	1758
7166.112736	-95.576296	1759
7167.099669	-90.572407	1760
7168.096277	-81.346379	1761
7169.129899	-76.676202	1762
7170.128071	-65.773582	1763
7171.163912	-61.790142	1764
7172.151188	-57.692003	1765
7173.171949	-50.805773	1766
7174.201981	-47.872169	1767
7175.240010	-44.511979	1768
7176.233254	-38.792664	1769
7177.245474	-38.760116	1770
7178.254601	-34.427491	1771
7179.262529	-32.996797	1772
7180.300271	-28.130362	1773
7181.294274	-28.272204	1774
7182.318310	-24.410309	1775
7183.333463	-23.010650	1776
7184.371080	-20.546229	1777
7185.366782	-21.167023	1778
7186.410941	-16.379518	1779
7187.384260	-15.495185	1780
7188.421217	-15.594739	1781
7189.409714	-13.822932	1782
7190.439957	-9.057269	1783
7191.417544	-10.233865	1784
7192.472327	-8.957165	1785
7193.489035	-9.843904	1786
7194.532131	-8.233061	1787
7195.495435	-7.757949	1788
7196.523766	-5.669829	1789
7197.534703	-5.239541	1790
7198.576929	-5.583978	1791
7199.550261	-5.207218	1792
7200.617095	-9.377788	1793
7201.546213	0.199983	1794
7202.644873	-9.474453	1795
7203.567473	-4.007119	1796
