time (s)	magX	magY	magZ
8166.231909	290.381653	179.735245	-166.343658
8166.235242	293.596130	182.657501	-171.369965
8166.238569	297.102875	185.521332	-178.909424
8166.241914	301.252502	188.385147	-184.227936
8166.246535	308.441254	194.463470	-197.904160
8166.249870	312.123291	196.918182	-204.157806
8166.253255	316.097595	200.074219	-212.632385
8166.256109	319.954987	202.879593	-219.587387
8166.259518	323.403259	205.568085	-227.360611
8166.262849	327.260651	208.665695	-235.192291
8166.266186	330.533600	211.997070	-243.608414
8166.269425	334.916992	215.386902	-252.375229
8166.272759	338.365265	218.309174	-261.668030
8166.276083	341.872009	220.997650	-270.259491
8166.279438	346.196960	224.504379	-279.260101
8166.282783	348.943878	228.011093	-288.611328
8166.286167	352.918182	231.868500	-298.547058
8166.289019	356.308014	234.849197	-309.184113
8166.292350	359.756287	237.479248	-319.879608
8166.295662	362.152527	241.161316	-330.984222
8166.298988	365.250153	244.551147	-342.497955
8166.302332	368.055511	247.356522	-354.829926
8166.305659	369.867340	251.564590	-367.103455
8166.309027	373.315613	254.486832	-380.136749
8166.312319	375.770294	258.344238	-392.644073
8166.315658	377.699005	260.915833	-406.846283
8166.319017	379.160156	263.896545	-420.873169
8166.321895	380.562836	266.292816	-434.315613
8166.325230	382.140839	269.565735	-449.978973
8166.328566	383.426636	272.897156	-465.174774
8166.331942	384.420197	275.410278	-480.019867
8166.335236	384.361786	278.040314	-496.092316
8166.338568	384.303345	280.787262	-512.983032
8166.341892	384.011108	282.774384	-529.990601
8166.345224	383.309753	284.177063	-546.004639
8166.348564	381.790161	287.040924	-563.947388
8166.351932	380.153717	288.034485	-581.247192
8166.355230	377.056091	289.729401	-598.371643
8166.358560	374.367615	290.664520	-615.496155
8166.361891	371.620697	291.716553	-633.672668
8166.365228	367.763275	292.125641	-651.264709
8166.368558	363.146118	292.768555	-670.142578
8166.371891	358.704254	292.710114	-687.968445
8166.375223	352.801270	292.534760	-705.911133
8166.378560	346.606079	292.125641	-724.321411
8166.381890	339.943298	291.073639	-742.848633
8166.385226	332.520752	290.313843	-759.856201
8166.388558	325.039734	288.560486	-778.091187
8166.391888	316.389832	286.281128	-795.916992
8166.395237	307.097015	284.469299	-813.567444
8166.398572	296.810638	282.014587	-831.393311
8166.401890	286.933350	278.917023	-848.050171
8166.405217	276.120972	275.176483	-865.116272
8166.408559	264.548798	271.728210	-881.013367
8166.411887	251.807709	267.753967	-896.852112
8166.415218	237.722382	262.961426	-912.632324
8166.418558	224.163055	258.811798	-927.126770
8166.421884	209.493286	253.668610	-941.212158
8166.425223	193.771484	247.590286	-955.180542
8166.428551	177.932785	241.570404	-969.090515
8166.431885	161.568085	235.258331	-980.136780
8166.435216	143.976044	228.420227	-992.585632
8166.438579	126.208649	221.699005	-1003.923950
8166.441892	108.090591	214.276443	-1013.509033
8166.445220	89.388077	205.918747	-1022.977112
8166.448549	70.101112	197.736404	-1032.036255
8166.451880	50.521919	188.677383	-1038.406738
8166.455218	29.715372	179.793671	-1045.011108
8166.458553	10.253067	171.085327	-1048.693237
8166.461883	-9.910580	161.032730	-1054.187012
8166.465238	-30.541794	151.155457	-1056.641724
8166.468580	-50.296318	140.226181	-1057.401611
8166.471883	-71.395088	129.881348	-1059.213379
8166.475213	-91.266518	119.536530	-1059.564087
