time (s)	det(V)
8166.230783	0.841835	
8166.232379	0.824912	
8166.234032	0.917709	
8166.235627	0.901853	
8166.237247	0.970810	
8166.238893	0.982061	
8166.240504	1.014980	
8166.242168	0.993336	
8166.243765	1.115974	
8166.245424	1.125932	
8166.246902	1.181559	
8166.248458	1.231760	
8166.249970	1.251068	
8166.251520	1.283951	
8166.253045	1.329999	
8166.254539	1.361533	
8166.256117	1.438224	
8166.257653	1.478382	
8166.259264	1.543895	
8166.260751	1.597600	
8166.262402	1.647845	
8166.263904	1.670030	
8166.265559	1.670243	
8166.267045	1.670360	
8166.268672	1.670404	
8166.270166	1.670440	
8166.271799	1.670533	
8166.273297	1.670432	
8166.274936	1.670589	
8166.276415	1.670440	
8166.278051	1.670674	
8166.279549	1.670316	
8166.281125	1.670601	
8166.282676	1.670408	
8166.284183	1.670561	
8166.285841	1.670400	
8166.287328	1.670573	
8166.288961	1.670473	
8166.290504	1.670537	
8166.292185	1.670420	
8166.293660	1.670610	
8166.295395	1.670513	
8166.296869	1.670585	
8166.298593	1.670537	
8166.300063	1.670593	
8166.301772	1.670541	
8166.303251	1.670589	
8166.304948	1.670485	
8166.306448	1.670565	
8166.308149	1.670525	
8166.309642	1.670573	
8166.311324	1.670605	
8166.312830	1.670545	
8166.314483	1.670622	
8166.316015	1.670569	
8166.317646	1.670799	
8166.319217	1.670460	
8166.320802	1.670791	
8166.322417	1.670594	
8166.324065	1.670702	
8166.325680	1.670666	
8166.327330	1.670799	
8166.328931	1.670686	
8166.330555	1.670634	
8166.332197	1.670529	
8166.333821	1.670654	
8166.335489	1.670541	
8166.337077	1.670690	
8166.338749	1.670416	
8166.340324	1.670734	
8166.341998	1.670666	
8166.343571	1.670827	
8166.345245	1.670545	
8166.346788	1.670859	
8166.348500	1.670537	
8166.350020	1.670634	
8166.351772	1.670638	
8166.353256	1.670875	
8166.355018	1.670622	
8166.356500	1.670750	
8166.358261	1.670662	
8166.359744	1.670730	
8166.361516	1.670738	
8166.363003	1.670686	
8166.364789	1.670763	
8166.366274	1.670670	
8166.368017	1.670807	
8166.369513	1.670642	
8166.371247	1.670883	
8166.372760	1.670601	
8166.374455	1.670767	
8166.376002	1.670549	
8166.377726	1.670775	
8166.379275	1.670569	
8166.380980	1.670694	
8166.382545	1.670557	
8166.384222	1.670903	
8166.385803	1.670452	
8166.387474	1.670932	
8166.389062	1.670581	
8166.390704	1.670795	
8166.392313	1.670553	
8166.393946	1.670827	
8166.395557	1.670529	
8166.397167	1.670694	
8166.398829	1.670485	
8166.400419	1.670722	
8166.402098	1.670557	
8166.403681	1.670783	
8166.405370	1.670589	
8166.406963	1.670690	
8166.408648	1.670593	
8166.410213	1.670722	
8166.411875	1.670642	
8166.413436	1.670646	
8166.415155	1.670606	
8166.416685	1.670702	
8166.418406	1.670634	
8166.419883	1.670650	
8166.421669	1.670594	
8166.423164	1.670577	
8166.424931	1.670525	
8166.426422	1.670702	
8166.428220	1.670658	
8166.429702	1.670634	
8166.431472	1.670686	
8166.432952	1.670513	
8166.434716	1.670646	
8166.436213	1.670597	
8166.437952	1.670622	
8166.439471	1.670593	
8166.441201	1.670682	
8166.442724	1.670456	
8166.444442	1.670694	
8166.445979	1.670396	
8166.447668	1.670646	
8166.449225	1.670380	
8166.450901	1.670199	
8166.452462	1.670070	
8166.454122	1.618366	
8166.455723	1.319678	
8166.457362	1.142734	
8166.458966	0.853634	
8166.460610	0.688851	
8166.462223	0.436634	
8166.463846	0.250816	
8166.465509	-0.053097	
8166.467100	-0.184247	
8166.468774	-0.440396	
8166.470365	-0.651318	
8166.472035	-0.926739	
8166.473615	-1.107296	
8166.475284	-1.284115	
8166.476848	-1.518358	
8166.478553	-1.579746	
8166.480091	-1.582001	
8166.481815	-1.582005	
8166.483293	-1.582062	
8166.484853	-1.582013	
8166.486352	-1.581965	
8166.487966	-1.581868	
8166.489488	-1.581997	
8166.491041	-1.581949	
8166.492653	-1.582042	
8166.494134	-1.582001	
8166.495783	-1.582110	
8166.497269	-1.582050	
8166.498905	-1.582066	
8166.500427	-1.581985	
8166.502071	-1.582074	
8166.503553	-1.581981	
8166.505199	-1.582034	
8166.506679	-1.582106	
8166.508313	-1.582038	
8166.509808	-1.582150	
8166.511419	-1.581989	
8166.512933	-1.582030	
8166.514492	-1.582090	
8166.516034	-1.582102	
8166.517558	-1.582058	
8166.519155	-1.582118	
8166.520737	-1.582009	
8166.522353	-1.582130	
8166.523913	-1.582054	
8166.525548	-1.582122	
8166.527048	-1.582086	
8166.528735	-1.582050	
8166.530220	-1.582030	
8166.531930	-1.582138	
8166.533398	-1.582090	
8166.535118	-1.582009	
8166.536604	-1.582074	
8166.538303	-1.581981	
8166.539787	-1.582166	
8166.541500	-1.582005	
8166.542973	-1.582118	
8166.544690	-1.582114	
8166.546198	-1.582191	
8166.547940	-1.582094	
8166.549458	-1.582142	
8166.551186	-1.582034	
8166.552715	-1.582150	
8166.554443	-1.582142	
8166.555981	-1.582179	
8166.557680	-1.582066	
8166.559229	-1.582130	
8166.560900	-1.582070	
8166.562477	-1.582134	
8166.564156	-1.581949	
8166.565734	-1.582138	
8166.567384	-1.581901	
8166.568967	-1.582167	
8166.570612	-1.581977	
8166.572236	-1.582183	
8166.573846	-1.582034	
8166.575496	-1.582191	
8166.577091	-1.581989	
8166.578765	-1.582187	
8166.580354	-1.582018	
8166.582009	-1.582054	
8166.583593	-1.582005	
8166.585299	-1.582126	
8166.586856	-1.582042	
8166.588565	-1.582110	
8166.590114	-1.581933	
8166.591808	-1.582078	
8166.593339	-1.582009	
8166.595069	-1.582094	
8166.596577	-1.582034	
8166.598347	-1.581997	
8166.599828	-1.581973	
8166.601601	-1.582098	
8166.603083	-1.582086	
8166.604848	-1.581993	
8166.606337	-1.581969	
8166.608128	-1.582005	
8166.609609	-1.582001	
8166.611357	-1.582122	
8166.612856	-1.582074	
8166.614616	-1.581965	
8166.616129	-1.582017	
8166.617850	-1.581969	
8166.619376	-1.581953	
8166.621087	-1.582005	
8166.622622	-1.582062	
8166.624322	-1.582001	
8166.625879	-1.582074	
8166.627577	-1.581957	
8166.629131	-1.582009	
8166.630806	-1.581885	
8166.632393	-1.582106	
8166.634045	-1.581828	
8166.635641	-1.582070	
8166.637286	-1.581808	
8166.638910	-1.581961	
8166.640514	-1.581776	
8166.642174	-1.582050	
8166.643792	-1.581808	
8166.645456	-1.582018	
8166.647049	-1.581856	
8166.648718	-1.582017	
8166.650277	-1.581820	
8166.651975	-1.581949	
8166.653536	-1.581880	
8166.655232	-1.581917	
8166.656786	-1.581844	
8166.658469	-1.581973	
8166.659988	-1.582013	
8166.661711	-1.581772	
8166.663196	-1.581868	
8166.664968	-1.581977	
8166.666450	-1.581905	
8166.668226	-1.581808	
8166.669718	-1.581856	
8166.671492	-1.581792	
8166.672971	-1.581828	
8166.674728	-1.581316	
8166.676224	-1.580720	
8166.677979	-1.510088	
8166.679483	-1.477994	
8166.681222	-1.414874	
8166.682741	-1.374825	
8166.684451	-1.259075	
8166.685981	-1.291012	
8166.687672	-1.232730	
8166.689220	-1.206566	
8166.690909	-1.156868	
8166.692484	-1.156232	
8166.694165	-1.062110	
8166.695729	-1.076947	
8166.697391	-1.002785	
8166.698982	-0.974333	
8166.700493	-0.958724	
8166.702141	-0.944044	
8166.703619	-0.915882	
