crossing time (s)	slope (V/s)	crossing number
8992.243703	-37.164128	3159
8996.347482	-127.002616	3160
8997.340116	-130.126502	3161
8998.344198	-124.849024	3162
8999.327756	-118.319314	3163
9000.359081	-110.588657	3164
9001.361914	-104.968022	3165
9002.369214	-101.831480	3166
9003.374717	-97.820802	3167
9004.402767	-100.833135	3168
9005.439510	-94.721762	3169
9006.460628	-92.827455	3170
9007.475205	-89.305969	3171
9008.440450	-85.368662	3172
9009.487559	-82.333344	3173
9010.506884	-80.349837	3174
9011.543866	-75.230349	3175
9012.514956	-71.138597	3176
9013.572513	-69.913544	3177
9014.546986	-64.036173	3178
9015.586019	-62.771478	3179
9016.575370	-60.337043	3180
9017.616295	-58.983013	3181
9018.602154	-57.905234	3182
9019.646015	-55.489738	3183
9020.626377	-51.964595	3184
9021.673598	-53.071549	3185
9022.650900	-44.696686	3186
9023.686757	-43.492825	3187
9024.690060	-45.084604	3188
9025.749883	-41.057221	3189
9026.704439	-39.538252	3190
9027.765482	-37.332743	3191
9028.759475	-38.521574	3192
9029.773534	-36.746866	3193
9030.777350	-33.613717	3194
9031.797863	-33.799828	3195
9032.802285	-32.462200	3196
9033.828527	-31.076831	3197
9034.819284	-28.358281	3198
9035.857786	-27.596347	3199
9036.881672	-25.859551	3200
9037.871065	-26.100493	3201
9038.904641	-24.840592	3202
9039.922988	-25.929196	3203
9040.903694	-22.379400	3204
9041.940493	-21.964302	3205
9042.960193	-21.249244	3206
9043.984931	-19.048553	3207
9044.972142	-18.515607	3208
9046.006103	-18.032875	3209
9046.989431	-17.316832	3210
9048.042639	-15.820119	3211
9049.013872	-15.232522	3212
9050.058773	-15.423213	3213
9051.023722	-13.367286	3214
9052.072138	-12.977143	3215
9053.070017	-13.998157	3216
9054.101802	-13.736873	3217
9055.082536	-11.025737	3218
9056.166900	-12.148128	3219
9057.136605	-10.850075	3220
9058.175482	-12.402582	3221
9059.131462	-11.388816	3222
9060.191618	-9.638295	3223
9061.167980	-9.355740	3224
9062.248734	-7.522459	3225
9063.193855	-9.801338	3226
9064.264325	-8.775954	3227
9065.223586	-7.367675	3228
9066.287628	-6.762711	3229
9067.256388	-7.651866	3230
9068.294402	-7.633611	3231
9069.319576	-6.797681	3232
9070.323954	-7.778675	3233
9071.313008	-4.412466	3234
9072.332045	-4.952603	3235
