time (s)	det(V)
8995.833467	-0.007758	
8995.835252	0.044804	
8995.836739	0.008472	
8995.838504	0.024916	
8995.840001	0.014168	
8995.841760	0.031889	
8995.843257	-0.037177	
8995.845014	-0.015210	
8995.846527	-0.027235	
8995.848244	0.012496	
8995.849765	-0.009269	
8995.851477	0.014458	
8995.853019	0.005374	
8995.854718	0.013753	
8995.856305	-0.070821	
8995.857799	-0.033451	
8995.859378	-0.019142	
8995.860898	-0.021438	
8995.862537	-0.030743	
8995.864018	-0.021664	
8995.865653	0.004867	
8995.867134	-0.015275	
8995.868764	0.044268	
8995.870266	-0.029148	
8995.871906	0.018539	
8995.873417	-0.024995	
8995.875024	-0.021764	
8995.876545	0.008339	
8995.878111	-0.007448	
8995.879682	-0.032665	
8995.881180	0.023333	
8995.882855	0.012323	
8995.884356	0.016138	
8995.885971	0.036767	
8995.887492	0.000702	
8995.889179	-0.015976	
8995.890653	0.014080	
8995.892380	-0.017752	
8995.893854	0.025359	
8995.895560	-0.001103	
8995.897039	0.008440	
8995.898743	0.009765	
8995.900220	-0.010082	
8995.901924	0.000254	
8995.903408	-0.018594	
8995.905113	-0.008938	
8995.906613	-0.043840	
8995.908278	-0.010622	
8995.909794	-0.053548	
8995.911421	-0.031924	
8995.912980	-0.019778	
8995.914584	0.001249	
8995.916170	-0.032101	
8995.917836	0.000049	
8995.919431	-0.044186	
8995.921076	0.004416	
8995.922695	-0.067828	
8995.924322	-0.019932	
8995.925924	-0.055558	
8995.927541	-0.041644	
8995.929210	-0.060968	
8995.930819	-0.032669	
8995.932491	-0.013160	
8995.934074	-0.035706	
8995.935766	-0.039513	
8995.937343	-0.030550	
8995.939046	-0.012930	
8995.940615	-0.020314	
8995.942295	-0.060493	
8995.943847	-0.035167	
8995.945566	-0.024367	
8995.947108	-0.044528	
8995.948834	-0.044690	
8995.950327	-0.016028	
8995.952075	-0.039046	
8995.953552	0.007300	
8995.955317	-0.034570	
8995.956804	-0.052130	
8995.958590	-0.043461	
8995.960065	-0.005913	
8995.961834	-0.012415	
8995.963320	-0.024310	
8995.965075	-0.000503	
8995.966577	0.023760	
8995.968298	0.011969	
8995.969821	0.002099	
8995.971566	0.005777	
8995.973109	-0.022183	
8995.974846	0.022499	
8995.976381	-0.010896	
8995.978100	0.020380	
8995.979648	0.006567	
8995.981358	0.075097	
8995.982920	0.034390	
8995.984576	0.086448	
8995.986166	0.077445	
8995.987823	0.100870	
8995.989407	0.051483	
8995.991053	0.086936	
8995.992652	0.076035	
8995.994289	0.124846	
8995.995914	0.107517	
8995.997511	0.150781	
8995.999177	0.090126	
8996.000769	0.178073	
8996.002459	0.182439	
8996.004058	0.183362	
8996.005730	0.152561	
8996.007318	0.224757	
8996.009013	0.244048	
8996.010560	0.227138	
8996.012275	0.213707	
8996.013805	0.281181	
8996.015518	0.255618	
8996.017046	0.296763	
8996.018753	0.290463	
8996.020234	0.297593	
8996.022016	0.287103	
8996.023508	0.310886	
8996.025297	0.323684	
8996.026779	0.313489	
8996.028557	0.358936	
8996.030035	0.345796	
8996.031805	0.399328	
8996.033297	0.376093	
8996.035054	0.404460	
8996.036558	0.406953	
8996.038296	0.404742	
8996.039814	0.396287	
8996.041538	0.455334	
8996.043062	0.427216	
8996.044790	0.458484	
8996.046334	0.448635	
8996.048035	0.489639	
8996.049582	0.469832	
8996.051252	0.518175	
8996.052831	0.516165	
8996.054495	0.562133	
8996.056084	0.519501	
8996.057740	0.574757	
8996.059332	0.567881	
8996.060980	0.588333	
8996.062590	0.567917	
8996.064104	0.611278	
8996.065702	0.673979	
8996.067178	0.652621	
8996.068820	0.714858	
8996.070296	0.708018	
8996.071938	0.707994	
8996.073416	0.719692	
8996.075022	0.814462	
8996.076553	0.778316	
8996.078106	0.850947	
8996.079694	0.857227	
8996.081183	0.920589	
8996.082846	0.928371	
8996.084340	0.958503	
8996.085978	1.003894	
8996.087505	1.064815	
8996.089143	1.115475	
8996.090618	1.116172	
8996.092255	1.156616	
8996.093736	1.177064	
8996.095393	1.259971	
8996.096887	1.291532	
8996.098596	1.413248	
8996.100089	1.428487	
8996.101777	1.520611	
8996.103271	1.533332	
8996.104934	1.651459	
8996.106450	1.667435	
8996.108082	1.670327	
8996.109632	1.670448	
8996.111212	1.670589	
8996.112811	1.670348	
8996.114371	1.670646	
8996.115987	1.670356	
8996.117519	1.670642	
8996.119175	1.670469	
8996.120763	1.670726	
8996.122424	1.670448	
8996.124014	1.670831	
8996.125672	1.670517	
8996.127237	1.670376	
8996.128945	1.670404	
8996.130481	1.670561	
8996.132182	1.670606	
8996.133727	1.670521	
8996.135460	1.670581	
8996.136962	1.670726	
