time (s)	magX	magY	magZ
8995.835602	150.521912	77.222092	-23.795441
8995.838941	151.164825	77.222092	-24.146114
8995.842271	151.807709	78.157219	-24.847458
8995.845600	152.625946	78.332550	-25.198132
8995.848939	153.035065	78.390999	-25.665695
8995.852271	154.087097	78.449448	-26.542374
8995.856955	155.606659	79.676796	-27.594391
8995.859874	156.191132	79.793694	-28.295734
8995.863166	156.658691	80.261253	-28.354179
8995.866453	157.944473	80.495033	-29.113968
8995.869802	159.113373	80.495033	-29.815313
8995.873167	160.048508	81.196381	-30.399767
8995.876480	161.334320	82.014610	-31.627119
8995.879845	162.737000	82.891289	-31.802456
8995.883261	163.555237	83.651085	-33.263588
8995.886055	165.600830	83.943306	-33.848042
8995.889363	166.068390	84.703094	-34.432495
8995.892694	167.061951	85.229103	-35.776741
8995.896019	168.756866	85.930458	-36.068966
8995.899357	170.334900	86.573349	-37.120983
8995.902690	171.679138	86.807129	-38.582115
8995.906059	173.081818	87.333145	-39.108124
8995.909357	174.016953	88.034485	-40.803040
8995.912721	175.010529	88.209824	-41.621273
8995.915602	176.588547	88.794273	-42.205727
8995.918929	177.932785	89.729401	-44.485096
8995.922263	179.101685	89.904739	-44.660435
8995.925597	180.212158	90.956757	-44.777325
8995.928958	182.023956	91.015198	-45.537113
8995.932258	182.666870	92.300995	-46.355347
8995.935592	184.186432	92.359444	-47.115139
8995.938928	185.004669	92.943893	-47.641148
8995.942259	186.348907	94.112801	-49.160725
8995.945598	187.868500	94.755707	-49.219170
8995.948957	189.680298	96.099945	-50.680305
8995.952256	191.199890	96.333725	-51.381649
8995.955595	192.485687	97.327301	-53.368790
8995.958925	194.414368	98.203972	-53.953243
8995.962264	195.875519	98.963768	-55.881943
8995.965592	197.453522	100.015785	-56.641731
8995.968930	199.206909	101.243134	-58.395092
8995.972262	201.135590	102.061371	-60.031563
8995.975587	203.298065	103.171829	-61.142021
8995.978929	205.285217	104.165405	-62.720047
8995.982257	208.090576	105.684982	-65.350090
8995.985586	210.194611	107.496788	-66.986557
8995.988926	212.298645	108.607254	-68.739914
