time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7282.667626	94.025909	0.068142	-0.100000	67
7286.678175	29.600260	1.263342	0.078426	69
7288.704636	29.778934	1.191966	0.075858	71
7290.731416	29.980301	1.120046	0.073650	73
7292.757183	30.114119	1.049605	0.071481	75
7294.783998	30.157444	0.982285	0.068566	77
7296.811746	30.032387	0.917828	0.066032	79
7298.842805	29.898857	0.857669	0.063513	81
7300.876112	29.659592	0.800326	0.060836	83
7302.913496	29.491867	0.745683	0.058230	85
7304.951954	29.571131	0.694633	0.056069	87
7306.987411	29.773262	0.649594	0.052920	89
7309.017584	29.867838	0.609761	0.049282	91
7311.039829	29.824547	0.571820	0.046162	93
7313.057038	29.817844	0.532046	0.043361	95
7315.074057	29.992815	0.491776	0.040609	97
7317.096642	30.311796	0.454706	0.037945	99
7319.118878	30.533598	0.421000	0.035345	101
7321.149001	30.698702	0.391434	0.032461	103
7323.173508	30.839775	0.363191	0.029235	105
7325.200340	31.171000	0.335678	0.026872	107
7327.228384	31.330860	0.310977	0.024872	109
7329.268078	30.913458	0.287559	0.022718	111
7331.318585	29.795153	0.266425	0.020064	113
7333.368522	28.081167	0.246038	0.019079	115
