time (s)	det(V)
4689.540261	-1.735539	
4689.541977	-1.735249	
4689.543556	-1.735640	
4689.545248	-1.735124	
4689.546812	-1.735644	
4689.548487	-1.735249	
4689.550071	-1.735435	
4689.551718	-1.735116	
4689.553312	-1.735547	
4689.554939	-1.735032	
4689.556561	-1.735507	
4689.558178	-1.735221	
4689.559850	-1.735696	
4689.561442	-1.734979	
4689.563096	-1.735519	
4689.564697	-1.735165	
4689.566368	-1.735777	
4689.567945	-1.735354	
4689.569640	-1.735471	
4689.571198	-1.735310	
4689.572891	-1.735587	
4689.574451	-1.735447	
4689.576150	-1.735620	
4689.577703	-1.735253	
4689.579430	-1.735402	
4689.580930	-1.735330	
4689.582681	-1.735551	
4689.584161	-1.735511	
4689.585940	-1.735571	
4689.587430	-1.735531	
4689.589185	-1.735382	
4689.590669	-1.735668	
4689.592432	-1.735588	
4689.593927	-1.735741	
4689.595707	-1.735584	
4689.597203	-1.735495	
4689.598922	-1.735382	
4689.600434	-1.735604	
4689.602152	-1.735547	
4689.603688	-1.735821	
4689.605392	-1.735769	
4689.606949	-1.735616	
4689.608645	-1.735491	
4689.610199	-1.735849	
4689.611873	-1.735708	
4689.613440	-1.735966	
4689.615109	-1.735471	
4689.616687	-1.735708	
4689.618332	-1.735507	
4689.619947	-1.735781	
4689.621559	-1.735394	
4689.623196	-1.735793	
4689.624818	-1.735322	
4689.626462	-1.735866	
4689.628052	-1.735185	
4689.629708	-1.735700	
4689.631302	-1.735285	
4689.632996	-1.735527	
4689.634557	-1.735358	
4689.636250	-1.735708	
4689.637794	-1.735229	
4689.639484	-1.735374	
4689.641032	-1.735253	
4689.642745	-1.735378	
4689.644261	-1.735418	
4689.646017	-1.735277	
4689.647496	-1.735306	
4689.649286	-1.735434	
4689.650767	-1.735338	
4689.652524	-1.735346	
4689.654004	-1.735302	
4689.655788	-1.735157	
4689.657277	-1.735515	
4689.659047	-1.735185	
4689.660536	-1.735366	
4689.662298	-1.735273	
4689.663806	-1.735249	
4689.665520	-1.735201	
4689.667044	-1.735261	
4689.668753	-1.734975	
