time (s)	magX	magY	magZ
4689.542870	394.527191	-118.149628	348.366455
4689.546202	399.202820	-120.019867	364.964935
4689.549559	406.216248	-120.195206	380.745178
4689.552866	410.190521	-120.838120	398.921692
4689.556207	415.684418	-121.130325	419.260651
4689.559582	419.950897	-121.422562	436.852722
4689.562866	425.094116	-120.779663	457.074799
4689.566201	429.243713	-119.260086	476.420227
4689.569538	432.633575	-118.850967	498.454132
4689.572866	435.731140	-117.156052	520.897156
4689.576200	436.900055	-115.636475	541.645264
4689.579534	439.822327	-113.123322	565.140320
4689.582872	441.049683	-111.019287	587.875549
4689.586200	442.744598	-107.629456	608.097656
4689.589539	442.043274	-104.005844	635.274719
4689.592867	442.627686	-99.388657	655.613708
4689.596202	440.523682	-95.823502	680.511414
4689.599545	438.770325	-90.446518	703.831116
4689.602871	437.075409	-85.186432	729.547058
4689.606205	432.399780	-79.751022	753.275879
4689.609531	429.068390	-73.146698	775.485107
4689.612868	422.873169	-66.659271	797.928101
4689.616195	415.859741	-59.762714	822.942810
4689.619530	407.326721	-52.281704	846.379333
4689.622865	398.735260	-44.157803	869.699036
4689.626226	388.390411	-35.566334	888.518494
4689.629530	378.045593	-26.974869	910.961487
4689.632864	365.479858	-18.149620	933.462952
4689.636230	352.855652	-9.149035	951.230286
4689.639526	339.588531	0.026885	973.147339
4689.642867	323.340759	9.202806	988.869141
4689.646195	306.508484	20.599649	1006.110535
4689.649532	288.565765	30.418468	1022.416687
4689.652861	271.675049	40.471069	1034.456421
4689.656194	253.264740	50.815899	1044.918091
4689.659525	233.451782	60.751606	1060.289307
4689.662856	212.411438	71.563995	1065.607788
4689.666193	191.020447	82.727066	1077.589111
4689.669525	169.570999	92.779663	1080.043823
4689.672858	147.770889	103.767380	1085.829956
4689.676194	125.094101	114.112213	1092.434204
4689.679545	101.891289	124.690826	1091.791382
4689.682859	78.980713	135.678543	1087.933960
4689.686194	56.128578	146.607834	1090.447021
4689.689560	32.867329	156.309753	1084.602539
4689.692857	9.372295	167.589706	1078.173584
4689.696187	-12.953829	177.233185	1073.907104
4689.699531	-35.630623	186.350677	1066.426025
4689.702856	-57.138512	196.695496	1055.613647
4689.706191	-78.529510	206.105194	1042.755737
4689.709518	-100.271187	215.514893	1027.618286
4689.712850	-120.025719	224.457047	1016.747498
4689.716188	-139.721802	233.983627	999.213928
4689.719521	-159.067215	241.230865	982.557068
4689.722897	-177.009933	248.828766	964.322021
4689.726182	-194.894211	256.485107	946.788452
4689.729521	-209.564011	263.849213	925.222168
4689.732852	-224.467575	270.161316	903.188171
4689.736187	-239.488022	275.479828	884.777954
4689.739518	-252.404434	280.506134	860.055603
4689.742852	-265.203949	285.123322	838.606140
4689.746186	-276.776154	289.272949	816.805969
4689.749520	-288.231445	292.721222	791.206909
4689.752853	-297.816467	294.942139	772.270630
4689.756178	-306.817047	297.455292	748.366516
4689.759549	-314.882507	298.039734	725.631226
4689.762855	-322.655762	300.494446	701.960876
4689.766219	-328.324951	299.500854	679.751648
4689.769514	-333.877258	299.091766	657.425476
4689.772859	-337.909973	299.208649	635.450073
4689.776179	-343.579163	298.098175	616.046204
4689.779514	-345.390991	296.753937	594.538330
4689.782848	-347.553467	293.831665	574.374695
4689.786178	-350.125061	290.558746	552.516052
4689.789517	-353.631775	287.519562	534.398010
4689.792843	-355.560486	284.947998	514.234375
4689.796178	-353.924011	280.623016	494.538300
4689.799510	-355.502045	276.940948	477.706024
4689.802848	-354.859131	273.317352	461.107544
4689.806183	-354.917572	269.810638	441.820587
4689.809530	-352.813568	265.310364	425.455872
4689.812844	-351.352417	261.102295	407.630035
4689.816181	-350.417297	256.777344	392.609558
4689.819513	-348.021027	253.095261	375.543549
4689.822845	-344.923431	248.010513	362.159546
4689.826196	-340.949127	243.685577	347.840454
4689.829509	-338.026886	239.652847	334.281128
4689.832842	-335.338379	235.503220	319.260651
4689.836178	-333.468140	230.827591	307.162476
4689.839512	-328.909393	227.145523	293.310913
4689.842842	-324.350677	222.586792	281.680298
4689.846180	-318.623016	218.846283	268.939240
4689.849505	-316.226776	215.047333	257.425476
