time (s)	magX	magY	magZ
5933.925160	-179.402100	93.236122	-52.375221
5933.928494	-180.804779	93.645241	-53.076565
5933.931826	-181.097015	94.463470	-54.187027
5933.935156	-183.551727	94.638809	-54.596146
5933.938491	-185.597321	95.515488	-56.057278
5933.941853	-187.467560	96.392174	-57.401520
5933.945160	-189.045593	95.924614	-57.869083
5933.948495	-190.915833	96.450615	-59.330215
5933.951822	-192.786102	96.976624	-60.616013
5933.955154	-195.182373	97.677971	-62.310928
5933.958485	-196.994141	98.729988	-63.596725
5933.961822	-198.805969	99.957336	-66.168320
5933.965155	-200.676208	100.892464	-67.571014
5933.968490	-203.656921	101.710693	-69.791931
5933.971826	-205.410278	103.288719	-71.311516
5933.975206	-208.040344	104.223846	-74.175339
5933.978487	-210.319702	105.918762	-76.045593
5933.981822	-212.482178	107.496788	-79.201637
5933.986483	-217.917603	111.003510	-85.396851
5933.989789	-220.956757	113.458214	-88.085327
5933.993174	-224.054352	115.270020	-91.299820
5933.996526	-226.918182	117.900063	-93.812973
5933.999410	-229.782013	120.646988	-97.144363
5934.002736	-232.938049	123.510818	-101.177094
5934.006006	-236.210999	126.023964	-105.677383
5934.009362	-239.425476	128.770889	-108.833435
5934.012660	-241.997101	131.284042	-113.158386
5934.016027	-244.627106	133.271179	-117.892456
5934.019348	-247.958527	136.076553	-122.217407
5934.022735	-251.056122	138.589706	-126.659271
5934.026082	-254.095276	140.927536	-131.744019
5934.028969	-257.251343	143.908234	-136.478088
5934.032246	-260.933380	146.070724	-141.913498
5934.035580	-263.914093	148.934540	-145.829330
5934.038904	-267.479248	151.038574	-151.264755
5934.042233	-270.927551	153.610168	-156.933960
5934.045572	-274.258911	155.772644	-161.200470
5934.048902	-279.519012	157.233780	-166.986557
5934.052238	-282.265930	159.688477	-171.895981
5934.055595	-286.707794	161.500290	-178.149628
5934.058932	-291.149628	163.662766	-183.000580
5934.062259	-294.656342	165.299240	-188.962021
5934.065587	-299.390442	166.701920	-194.806549
5934.068907	-304.007599	168.221512	-201.177094
5934.071843	-308.566345	170.150192	-207.313858
5934.075143	-312.423737	171.319107	-214.035080
5934.078480	-316.690247	172.604904	-221.106949
5934.081814	-321.424316	173.890701	-227.769730
5934.085148	-325.164825	175.585617	-235.016953
5934.088474	-329.314453	177.397430	-243.491531
5934.091809	-334.165405	179.209229	-250.914078
5934.095140	-338.607269	180.845703	-259.739319
5934.098475	-342.990662	183.125061	-268.739929
5934.101816	-347.841614	185.462875	-278.675629
5934.105144	-352.400360	187.859146	-287.851562
5934.108473	-355.965546	190.080063	-298.313263
5934.111812	-360.641174	193.002335	-309.826996
5934.115142	-365.667450	195.807709	-321.223846
5934.118473	-369.641754	198.846863	-332.620697
5934.121812	-373.849792	201.944473	-346.355347
5934.125140	-378.525421	205.509644	-358.804199
5934.128473	-380.220337	209.016357	-372.188202
5934.131807	-384.369965	212.113968	-386.448883
5934.135140	-387.292206	216.380478	-401.586212
5934.138473	-389.980713	220.004074	-416.489777
5934.141805	-391.850983	223.627701	-432.036255
5934.145139	-393.604340	227.251297	-449.043854
5934.148467	-394.773224	230.348907	-464.940979
5934.151808	-396.818848	234.147873	-481.890106
5934.155143	-398.104645	237.187012	-498.313293
5934.158494	-398.572174	240.752182	-515.788391
5934.161801	-399.799561	242.914658	-533.555786
5934.165131	-399.039764	245.018707	-551.790771
5934.168471	-400.208649	247.122726	-570.259460
5934.171802	-399.974884	249.051437	-589.780212
5934.175136	-399.916443	249.928101	-607.606079
5934.178467	-399.390442	251.155457	-626.717712
5934.181797	-398.572174	250.804794	-646.004639
5934.185127	-397.753967	250.863235	-665.817627
5934.188479	-396.059052	248.876083	-683.935669
5934.191798	-394.364136	247.590286	-704.683777
5934.195131	-392.610748	244.434250	-723.678528
5934.198467	-390.272919	240.985977	-742.439514
5934.201832	-386.883148	237.654572	-762.369385
5934.205133	-383.902374	233.271179	-782.123901
5934.208462	-381.213928	229.180008	-802.930420
5934.211798	-376.830505	223.861496	-823.386292
5934.215134	-372.154877	218.367615	-843.666809
5934.218459	-366.894806	212.406189	-865.057800
5934.221796	-361.693176	206.327881	-886.448853
5934.225130	-354.971954	199.022202	-907.489197
5934.228462	-348.250732	192.768555	-928.295715
5934.231800	-339.659271	185.638229	-950.271179
5934.236070	-319.729401	168.981293	-993.170044
5934.239381	-308.157227	162.026291	-1012.457092
5934.242724	-294.597900	153.785507	-1032.796021
5934.246006	-280.629456	145.544708	-1052.784302
5934.249307	-265.959686	137.303909	-1073.064941
5934.252645	-249.419647	128.420227	-1090.540039
5934.256011	-231.476929	120.120987	-1109.710205
5934.259333	-212.832855	111.061958	-1126.542358
5934.262740	-193.370544	103.405617	-1143.024048
5934.266061	-173.089996	94.521919	-1160.148437
