time (s)	det(V)
5933.925085	-0.088804	
5933.926635	-0.034276	
5933.928368	-0.094653	
5933.929873	-0.037483	
5933.931638	-0.069258	
5933.933120	-0.039074	
5933.934896	-0.046692	
5933.936388	-0.043219	
5933.938152	-0.057065	
5933.939630	-0.074257	
5933.941392	-0.054273	
5933.942888	-0.028592	
5933.944658	-0.027767	
5933.946158	-0.046591	
5933.947899	0.009934	
5933.949408	-0.021410	
5933.951131	0.035192	
5933.952661	0.000081	
5933.954389	0.022273	
5933.955937	-0.009877	
5933.957630	0.020271	
5933.959181	0.019627	
5933.960880	0.035309	
5933.962437	0.011614	
5933.964096	0.084418	
5933.965677	0.044598	
5933.967324	0.096608	
5933.968936	0.022326	
5933.970568	0.105647	
5933.972182	-0.002634	
5933.973794	0.078367	
5933.975456	0.037762	
5933.977071	0.086199	
5933.978752	0.052167	
5933.980335	0.113547	
5933.982012	0.119569	
5933.983580	0.123134	
5933.985261	0.084406	
5933.986742	0.103532	
5933.988292	0.136899	
5933.989793	0.078533	
5933.991339	0.088265	
5933.992884	0.130252	
5933.994365	0.093071	
5933.995944	0.124899	
5933.997463	0.159510	
5933.999052	0.218779	
5934.000539	0.183523	
5934.002178	0.188164	
5934.003699	0.247593	
5934.005335	0.239835	
5934.006812	0.290805	
5934.008445	0.275030	
5934.009926	0.284573	
5934.011567	0.338472	
5934.013056	0.311998	
5934.014670	0.372862	
5934.016188	0.392915	
5934.017761	0.418112	
5934.019315	0.425057	
5934.020857	0.462073	
5934.022476	0.443354	
5934.023969	0.470484	
5934.025602	0.417657	
5934.027126	0.450061	
5934.028772	0.495589	
5934.030254	0.489623	
5934.031979	0.510195	
5934.033463	0.495516	
5934.035207	0.512532	
5934.036676	0.525471	
5934.038399	0.495274	
5934.039885	0.494328	
5934.041600	0.525688	
5934.043080	0.506554	
5934.044780	0.546688	
5934.046258	0.557798	
5934.047954	0.627947	
5934.049460	0.612539	
5934.051092	0.630936	
5934.052625	0.624084	
5934.054230	0.680122	
5934.055805	0.665411	
5934.057405	0.704852	
5934.059002	0.742299	
5934.060572	0.771553	
5934.062185	0.858129	
5934.063713	0.859024	
5934.065386	0.922510	
5934.066861	0.983012	
5934.068582	1.034961	
5934.070056	1.079018	
5934.071776	1.083885	
5934.073306	1.169394	
5934.075014	1.191541	
5934.076518	1.272978	
5934.078261	1.280096	
5934.079746	1.367603	
5934.081545	1.427355	
5934.083025	1.498858	
5934.084801	1.533554	
5934.086281	1.617391	
5934.088073	1.661191	
5934.089549	1.661933	
5934.091282	1.670138	
5934.092788	1.670372	
5934.094549	1.670694	
5934.096068	1.670408	
5934.097800	1.670497	
5934.099320	1.670509	
5934.101036	1.670597	
5934.102576	1.670698	
5934.104273	1.670738	
5934.105824	1.670557	
5934.107495	1.670787	
5934.109065	1.670513	
5934.110710	1.670738	
5934.112305	1.670444	
5934.113953	1.670754	
5934.115547	1.670561	
5934.117182	1.670831	
5934.118803	1.670505	
5934.120393	1.670863	
5934.122062	1.670493	
5934.123657	1.670654	
5934.125331	1.670589	
5934.126912	1.670646	
5934.128581	1.670481	
5934.130145	1.670686	
5934.131875	1.670525	
5934.133416	1.670783	
5934.135120	1.670501	
5934.136654	1.670903	
5934.138358	1.670698	
5934.139860	1.670710	
5934.141633	1.670650	
5934.143115	1.670638	
5934.144907	1.670698	
5934.146402	1.670686	
5934.148177	1.670730	
5934.149658	1.670674	
5934.151440	1.670694	
5934.152924	1.670553	
5934.154688	1.670743	
5934.156185	1.670722	
5934.157939	1.670791	
5934.159455	1.670613	
5934.161208	1.670759	
5934.162721	1.670605	
5934.164433	1.670767	
5934.165956	1.670537	
5934.167673	1.670879	
5934.169218	1.670545	
5934.170914	1.670763	
5934.172463	1.670553	
5934.174142	1.670783	
5934.175731	1.670557	
5934.177396	1.671000	
5934.178983	1.670565	
5934.180632	1.670904	
5934.182216	1.670618	
5934.183832	1.670944	
5934.185452	1.670412	
5934.187058	1.670883	
5934.188737	1.670618	
5934.190341	1.670896	
5934.191986	1.670734	
5934.193566	1.670803	
5934.195228	1.670597	
5934.196783	1.670896	
5934.198499	1.670710	
5934.200051	1.670654	
5934.201758	1.670746	
5934.203282	1.670831	
5934.205017	1.670618	
5934.206510	1.670823	
5934.208249	1.670815	
5934.209744	1.670726	
5934.211547	1.670690	
5934.213026	1.670686	
5934.214836	1.670714	
5934.216314	1.670690	
5934.218092	1.670702	
5934.219578	1.670666	
5934.221323	1.670754	
5934.222814	1.670565	
5934.224568	1.670791	
5934.226081	1.670601	
5934.227809	1.670843	
5934.229334	1.670585	
5934.231061	1.670835	
5934.232606	1.670601	
5934.234299	1.670569	
5934.235870	1.670593	
5934.237359	1.670480	
5934.239020	1.670501	
5934.240510	1.670750	
5934.242139	1.670573	
5934.243662	1.670738	
5934.245291	1.670585	
5934.246764	1.670638	
5934.248403	1.670722	
5934.249889	1.670654	
5934.251530	1.670763	
5934.253029	1.670529	
5934.254652	1.670606	
5934.256168	1.670477	
5934.257736	1.670662	
5934.259278	1.670609	
5934.260803	1.670613	
5934.262431	1.670569	
5934.263921	1.670686	
5934.265564	1.670525	
5934.267087	1.670630	
5934.268732	1.670630	
5934.270222	1.670416	
5934.271882	1.670549	
5934.273373	1.670497	
5934.275030	1.670614	
5934.276513	1.670617	
5934.278220	1.670605	
5934.279704	1.670529	
5934.281404	1.670730	
5934.282881	1.670331	
5934.284560	1.650146	
5934.286067	1.296161	
5934.287710	1.002803	
5934.289249	0.702020	
5934.290855	0.406462	
5934.292424	0.071532	
5934.294004	-0.168613	
5934.295616	-0.473670	
5934.297185	-0.705975	
5934.298814	-1.025316	
5934.300327	-1.198183	
5934.302009	-1.452241	
5934.303494	-1.574130	
5934.305211	-1.582021	
5934.306682	-1.581897	
5934.308407	-1.582009	
5934.309945	-1.581897	
5934.311669	-1.581977	
5934.313157	-1.581885	
5934.314908	-1.581953	
5934.316395	-1.581832	
5934.318172	-1.581921	
5934.319656	-1.581953	
5934.321440	-1.582066	
5934.322923	-1.581917	
5934.324697	-1.581997	
5934.326178	-1.582050	
5934.327921	-1.581937	
5934.329428	-1.582098	
5934.331149	-1.581993	
5934.332666	-1.582042	
5934.334407	-1.582034	
5934.335941	-1.581993	
5934.337659	-1.581989	
5934.339195	-1.582070	
5934.340884	-1.581925	
5934.342441	-1.582078	
5934.344111	-1.582026	
5934.345681	-1.582130	
5934.347310	-1.581933	
5934.348904	-1.582102	
5934.350548	-1.581973	
5934.352142	-1.582183	
5934.353755	-1.582070	
5934.355389	-1.582086	
5934.356988	-1.582110	
5934.358664	-1.582130	
5934.360240	-1.581993	
5934.361925	-1.582138	
5934.363481	-1.582086	
5934.365178	-1.582170	
5934.366743	-1.582098	
5934.368416	-1.582195	
5934.369972	-1.582167	
5934.371688	-1.582179	
5934.373206	-1.582138	
5934.374957	-1.582211	
5934.376437	-1.582187	
5934.378200	-1.582207	
5934.379678	-1.582179	
5934.381435	-1.582154	
5934.382917	-1.582195	
5934.384683	-1.582263	
5934.386174	-1.582098	
5934.387929	-1.582328	
5934.389434	-1.582235	
5934.391163	-1.582303	
5934.392678	-1.582283	
5934.394383	-1.582275	
5934.395919	-1.582287	
5934.397610	-1.582312	
5934.399152	-1.582304	
5934.400826	-1.582320	
5934.402407	-1.582304	
5934.404088	-1.582154	
5934.405660	-1.582243	
5934.407309	-1.582255	
5934.408908	-1.582299	
5934.410571	-1.582167	
5934.412172	-1.582179	
5934.413803	-1.582122	
5934.415437	-1.582199	
5934.417055	-1.582050	
5934.418711	-1.582283	
5934.420311	-1.582034	
5934.421966	-1.582231	
5934.423544	-1.582094	
5934.425221	-1.582175	
5934.426775	-1.582078	
5934.428483	-1.582154	
5934.430031	-1.582021	
5934.431729	-1.582154	
5934.433273	-1.582034	
5934.434996	-1.582118	
5934.436507	-1.582046	
5934.438269	-1.582058	
5934.439750	-1.582030	
5934.441533	-1.582114	
5934.443014	-1.582078	
5934.444779	-1.582034	
5934.446268	-1.582122	
5934.448048	-1.582110	
5934.449533	-1.582021	
5934.451323	-1.582021	
5934.452813	-1.582013	
5934.454579	-1.581917	
5934.456076	-1.582058	
5934.457826	-1.582005	
5934.459350	-1.582017	
5934.461076	-1.581997	
5934.462602	-1.582086	
5934.464313	-1.581901	
5934.465878	-1.582054	
5934.467569	-1.581892	
5934.469116	-1.582038	
5934.470796	-1.581917	
5934.472365	-1.582054	
5934.474027	-1.581913	
5934.475614	-1.582070	
5934.477246	-1.581901	
5934.478853	-1.582126	
5934.480491	-1.581812	
5934.482113	-1.582030	
5934.483737	-1.581860	
5934.485390	-1.581953	
5934.486974	-1.581880	
5934.488645	-1.582074	
5934.490123	-1.581969	
5934.491701	-1.581993	
5934.493187	-1.582050	
5934.494766	-1.582098	
5934.496280	-1.582042	
5934.497885	-1.581961	
5934.499400	-1.581945	
5934.500966	-1.581925	
5934.502535	-1.582070	
5934.504038	-1.581824	
