time (s)	det(V)
4452.888874	-0.054070	
4452.890448	0.041228	
4452.892131	-0.050811	
4452.893730	0.010975	
4452.895229	0.047669	
4452.896806	-0.003591	
4452.898311	0.031097	
4452.899842	0.034799	
4452.901378	0.055496	
4452.902928	0.021904	
4452.904429	0.001952	
4452.905912	0.019475	
4452.907506	0.016700	
4452.909002	-0.006729	
4452.910598	0.009062	
4452.912091	-0.013138	
4452.913752	0.031129	
4452.915254	0.009586	
4452.916894	0.044874	
4452.918424	0.013598	
4452.920070	-0.030774	
4452.921565	0.026343	
4452.923137	-0.007603	
4452.924646	-0.008868	
4452.926193	-0.038037	
4452.927702	0.035319	
4452.929313	0.004675	
4452.930854	0.006641	
4452.932339	0.007382	
4452.933921	0.050687	
4452.935415	0.022533	
4452.937101	-0.003220	
4452.938583	0.008852	
4452.940204	-0.002105	
4452.941731	0.046646	
4452.943355	0.023379	
4452.944841	0.025300	
4452.946486	0.036994	
4452.947975	0.051811	
4452.949622	-0.005021	
4452.951105	0.052016	
4452.952730	0.034299	
4452.954217	0.047714	
4452.955795	-0.009960	
4452.957337	0.039520	
4452.958849	0.001650	
4452.960493	0.045937	
4452.961983	0.034481	
4452.963615	0.032378	
4452.965140	0.030082	
4452.966790	0.058203	
4452.968271	0.069201	
4452.969916	-0.001013	
4452.971385	0.053962	
4452.973018	0.033864	
4452.974498	0.048850	
4452.976150	0.003450	
4452.977634	0.054497	
4452.979217	0.021650	
4452.980763	0.100130	
4452.982311	0.066167	
4452.983917	0.056725	
4452.985401	0.041667	
4452.987065	0.032519	
4452.988553	0.032773	
4452.990198	0.053901	
4452.991717	0.029763	
4452.993359	0.046392	
4452.994834	0.067485	
4452.996476	0.034158	
4452.997955	0.064733	
4452.999591	0.041305	
4453.001084	0.078248	
4453.002713	0.037723	
4453.004237	0.048954	
4453.005804	0.022577	
4453.007339	0.073765	
4453.008862	0.010109	
4453.010488	0.065197	
4453.011982	0.054123	
4453.013623	0.028631	
4453.015147	0.033860	
4453.016798	0.057176	
4453.018283	0.078575	
4453.019918	0.050264	
4453.021406	0.042433	
4453.023027	0.009868	
4453.024521	0.070989	
4453.026153	0.042078	
4453.027637	0.061716	
4453.029233	0.056282	
4453.030750	0.086192	
4453.032319	0.015934	
4453.033916	0.063964	
4453.035415	0.062908	
4453.037077	0.018601	
4453.038572	0.029586	
4453.040211	0.026633	
4453.041737	0.024865	
