time (s)	magX	magY	magZ
4452.889871	69.337227	-40.534191	-9.552893
4452.894565	69.629456	-40.826420	-10.078901
4452.897950	69.687897	-40.592640	-10.488018
4452.901243	69.863235	-40.534191	-10.371128
4452.904563	69.687897	-40.826420	-9.377558
4452.907951	70.213905	-40.943310	-9.143776
4452.910817	70.272354	-40.943310	-10.078901
4452.914168	69.921684	-40.767971	-9.085329
4452.917474	70.623024	-40.592640	-9.669785
4452.921144	71.149033	-40.534191	-9.377558
4452.924510	71.733490	-40.943310	-8.793102
4452.927421	72.317940	-41.001751	-8.383986
4452.931222	72.376389	-40.943310	-8.500875
4452.934117	72.843948	-40.475746	-9.436003
4452.937491	72.785507	-40.358856	-8.909992
4452.940791	72.960838	-41.293983	-8.734657
4452.944053	72.610168	-41.235535	-8.267094
4452.947376	72.960838	-41.235535	-7.507305
4452.950721	73.369957	-41.118645	-8.325541
4452.954066	73.369957	-41.293983	-8.267094
4452.957431	73.311516	-41.060200	-8.033314
4452.960800	74.246635	-42.053768	-7.741087
4452.964139	74.071304	-42.053768	-8.150204
4452.967397	74.129745	-42.053768	-8.500875
4452.970747	74.889534	-41.995327	-8.442430
4452.974048	75.357101	-41.936878	-8.617767
4452.977393	75.240211	-41.819988	-9.026884
4452.980749	75.824661	-42.462891	-8.793102
4452.984136	76.000000	-42.229107	-9.085329
4452.987459	76.116890	-43.164234	-9.377558
4452.990792	76.292229	-43.281124	-9.845119
4452.994052	77.402687	-43.982468	-9.377558
4452.997370	76.935127	-42.872005	-9.728230
4453.000708	78.162476	-43.924019	-8.734657
4453.004073	78.454704	-43.807129	-8.559320
4453.007401	79.156044	-44.333141	-8.500875
4453.010782	79.915833	-44.742252	-8.033314
4453.014165	80.967857	-44.976036	-7.916422
4453.017399	81.902977	-45.618938	-8.208649
4453.020709	82.838104	-45.502048	-7.390415
4453.024046	83.422562	-46.086498	-7.682642
4453.027390	84.474579	-47.196957	-6.104618
4453.030728	86.344826	-47.196957	-5.578609
4453.034169	87.163063	-47.898304	-5.753944
4453.037456	89.033310	-48.015194	-5.695499
4453.040786	89.851547	-48.774986	-4.701929
4453.044035	91.955582	-50.060780	-4.117476
4453.046956	93.533607	-49.768559	-4.468147
4453.050283	94.702515	-50.703686	-2.481007
4453.053612	96.514320	-50.820576	-1.078316
4453.056971	97.975449	-51.580364	-0.844536
4453.060282	100.079483	-52.398594	-0.727642
4453.063635	101.832848	-53.275280	0.090591
4453.066970	103.235535	-53.333721	0.675045
4453.070298	104.930450	-54.385738	0.441265
4453.073673	107.209824	-54.794857	1.551723
4453.076952	108.495621	-55.379314	2.253067
4453.080282	109.898308	-56.489773	3.772648
4453.083613	112.528351	-57.366451	3.129749
4453.086960	113.521919	-57.950909	4.415546
4453.090285	114.924606	-58.769138	4.240211
4453.093612	117.437759	-59.762714	4.766216
4453.096941	118.548218	-60.405613	5.584454
4453.100319	120.476913	-61.165401	6.636467
4453.103627	122.522507	-61.749859	7.513153
4453.106974	124.217415	-62.451199	7.746933
4453.110279	126.263008	-63.736996	8.506721
4453.113607	127.957916	-64.321457	9.383404
4453.116942	129.419052	-65.490356	10.084747
4453.120276	132.165985	-66.834610	10.669201
4453.123612	134.562241	-67.594391	11.487434
4453.126939	136.549393	-68.587967	12.247223
4453.130296	139.120987	-70.224426	13.299240
4453.133630	141.867905	-71.393341	15.403271
4453.136966	143.913498	-72.211578	17.098190
4453.140298	146.952652	-73.906479	18.033314
4453.143640	150.108704	-75.133835	19.962009
4453.146931	153.323196	-76.594971	21.540035
4453.150273	156.654587	-77.880768	23.644066
4453.153613	160.102859	-78.815903	25.338985
4453.156941	163.492691	-79.575684	28.904148
4453.160268	167.233185	-80.919937	31.008183
4453.163606	171.441254	-82.848618	33.579777
4453.166942	175.824661	-84.251312	36.268269
4453.169839	180.149612	-85.770905	39.716541
4453.173200	184.766800	-86.764465	42.814144
4453.176510	189.091751	-88.926941	47.489773
4453.179844	194.059601	-90.212738	50.295155
4453.183179	199.144363	-91.907654	54.853886
4453.186534	204.521332	-93.135010	59.237293
4453.189851	210.482742	-94.537704	63.971363
4453.193178	216.151947	-96.232605	68.705429
4453.196512	220.769135	-97.752197	73.907074
4453.199850	226.379883	-99.505554	78.524246
4453.203179	232.165985	-101.901810	84.602585
4453.206506	238.010513	-103.421387	89.921097
4453.209846	244.030380	-104.239624	95.940964
4453.213170	249.056686	-106.694336	102.253052
4453.216531	255.544113	-107.863235	108.272934
4453.219839	261.680878	-108.915253	114.409698
4453.223176	267.233185	-111.603745	121.423141
4453.226503	272.259491	-112.831100	128.553482
4453.229840	278.980713	-114.058456	136.326706
4453.233169	284.123901	-115.519577	143.457031
4453.236507	290.494476	-116.746933	151.580948
4453.239846	296.222107	-118.441849	158.769714
4453.243169	302.125061	-120.721222	167.127411
4453.246506	309.547638	-121.656342	176.946228
4453.249836	315.976654	-122.416138	184.544128
4453.253224	321.762726	-124.111053	195.181168
4453.256504	328.074799	-126.039749	204.649323
4453.259857	334.796051	-127.500870	216.221512
4453.263166	341.225037	-128.903564	226.098755
4453.266502	349.173584	-129.721802	236.618927
