crossing time (s)	slope (V/s)	crossing number
4451.071672	140.296501	1507
4453.356169	142.659431	1508
4454.402210	135.412250	1509
4455.408549	125.144471	1510
4456.460090	115.717147	1511
4457.438387	99.722258	1512
4458.480014	88.484114	1513
4459.521876	79.025164	1514
4460.546018	61.738977	1515
4461.535232	51.374256	1516
4462.564589	44.899066	1517
4463.628494	36.373693	1518
4464.606226	27.491331	1519
4465.621572	22.484551	1520
4466.643693	16.565073	1521
4467.683107	17.958556	1522
4468.667168	10.290104	1523
4469.741346	11.368580	1524
4470.716949	6.510901	1525
4471.719683	4.447964	1526
4472.764845	6.786711	1527
4473.768430	5.156190	1528
4474.765536	5.887192	1529
4475.832722	0.968477	1530
4476.791641	-0.089336	1531
4477.835396	2.498605	1532
4478.848839	-2.255491	1533
4479.918188	-0.210663	1534
4480.917674	0.551157	1535
4481.964378	-0.614636	1536
