time (s)	det(V)
7412.580332	-0.050688	
7412.581813	-0.047300	
7412.583431	-0.017635	
7412.584953	-0.050994	
7412.586521	-0.040577	
7412.588068	-0.081694	
7412.589580	-0.036303	
7412.591219	-0.012278	
7412.592707	-0.056730	
7412.594339	-0.062922	
7412.595864	-0.082789	
7412.597490	-0.069750	
7412.598967	-0.058974	
7412.600680	-0.079208	
7412.602155	-0.084824	
7412.603888	-0.069609	
7412.605377	-0.068690	
7412.607101	-0.063437	
7412.608583	-0.075482	
7412.610287	-0.062471	
7412.611768	-0.081243	
7412.613466	-0.053612	
7412.614952	-0.073194	
7412.616610	-0.054245	
7412.618141	-0.084602	
7412.619757	-0.026300	
7412.621323	-0.045697	
7412.622922	-0.054700	
7412.624518	-0.047397	
7412.626105	-0.008455	
7412.627706	-0.040532	
7412.629245	-0.020508	
7412.630896	-0.032327	
7412.632495	-0.057721	
7412.634155	-0.056771	
7412.635724	-0.016491	
7412.637416	-0.062128	
7412.638992	-0.037821	
7412.640696	-0.075494	
7412.642259	-0.017120	
7412.643947	-0.064477	
7412.645490	-0.013398	
7412.647197	-0.071148	
7412.648743	-0.039139	
7412.650472	-0.088663	
7412.651977	-0.008974	
7412.653730	-0.052291	
7412.655212	-0.028717	
7412.656987	-0.039690	
7412.658471	-0.035356	
7412.660261	-0.017921	
7412.661750	-0.044734	
7412.663537	-0.032282	
7412.665009	-0.057540	
7412.666791	-0.042450	
7412.668277	-0.034985	
7412.670014	0.000222	
7412.671533	-0.038591	
7412.673267	-0.016487	
7412.674796	-0.012040	
7412.676535	0.039684	
7412.678065	-0.020483	
7412.679767	-0.022635	
7412.681310	-0.027698	
7412.683016	-0.005691	
7412.684577	-0.048939	
7412.686257	0.000041	
7412.687836	-0.057214	
7412.689464	0.031587	
7412.691065	0.006526	
7412.692713	0.013596	
7412.694315	-0.036685	
7412.695947	0.017109	
7412.697573	-0.049922	
7412.699170	0.006675	
7412.700852	-0.046402	
7412.702422	0.013499	
7412.704112	-0.018256	
7412.705692	0.031837	
7412.707367	-0.034293	
7412.708934	0.038588	
7412.710633	0.008271	
7412.712188	-0.006763	
7412.713907	-0.017893	
7412.715444	0.019691	
7412.717169	0.028263	
7412.718687	-0.007814	
7412.720428	0.058085	
7412.721912	0.018188	
7412.723685	0.017367	
7412.725176	0.014474	
7412.726972	0.063995	
7412.728448	0.013790	
7412.730243	0.080974	
7412.731727	0.037122	
7412.733497	0.091552	
7412.734986	0.077066	
7412.736749	0.114933	
7412.738258	0.102042	
7412.740028	0.145600	
7412.741532	0.139763	
7412.743259	0.163309	
7412.744783	0.150301	
7412.746476	0.166842	
7412.748010	0.166910	
7412.749709	0.216301	
7412.751268	0.197247	
7412.752962	0.257531	
7412.754543	0.249007	
7412.756225	0.297246	
7412.757805	0.274551	
7412.759449	0.319978	
7412.761029	0.305919	
7412.762677	0.347685	
7412.764295	0.399259	
7412.765896	0.380983	
7412.767573	0.363669	
7412.769172	0.427438	
7412.770850	0.434596	
7412.772455	0.509474	
7412.774108	0.499561	
7412.775705	0.555365	
7412.777399	0.582895	
7412.778973	0.561810	
7412.780678	0.624882	
7412.782157	0.635678	
7412.783719	0.664420	
7412.785207	0.670503	
7412.786754	0.733920	
7412.788269	0.764636	
7412.789830	0.803248	
7412.791389	0.865960	
7412.792903	0.909740	
7412.794538	0.921217	
7412.796029	0.953439	
7412.797663	0.983886	
7412.799188	1.057096	
7412.800826	1.106326	
7412.802299	1.169547	
7412.803936	1.226322	
7412.805410	1.278912	
7412.807063	1.343466	
7412.808545	1.325616	
7412.810167	1.429627	
7412.811674	1.461314	
7412.813259	1.511559	
7412.814793	1.574228	
7412.816328	1.637831	
7412.817935	1.666408	
7412.819426	1.670146	
7412.821073	1.670545	
7412.822636	1.670642	
7412.824266	1.670400	
7412.825778	1.670638	
7412.827457	1.670605	
7412.828938	1.670521	
7412.830664	1.670428	
7412.832134	1.670505	
7412.833860	1.670610	
7412.835342	1.670497	
7412.837061	1.670630	
7412.838540	1.670593	
7412.840236	1.670537	
7412.841714	1.670533	
7412.843398	1.670730	
7412.844900	1.670424	
7412.846555	1.670763	
7412.848090	1.670533	
7412.849720	1.670714	
7412.851295	1.670497	
7412.852897	1.670666	
7412.854481	1.670642	
7412.856136	1.670755	
7412.857710	1.670457	
7412.859349	1.670626	
7412.860967	1.670465	
7412.862574	1.670819	
7412.864225	1.670501	
7412.865809	1.670666	
7412.867468	1.670529	
7412.869065	1.670682	
7412.870738	1.670533	
7412.872323	1.670754	
7412.874029	1.670593	
7412.875587	1.670674	
7412.877292	1.670549	
7412.878842	1.670565	
7412.880539	1.670589	
7412.882083	1.670646	
7412.883792	1.670553	
7412.885304	1.670569	
7412.887071	1.670698	
7412.888555	1.670710	
7412.890346	1.670678	
7412.891833	1.670553	
7412.893608	1.670750	
7412.895085	1.670561	
7412.896859	1.670622	
7412.898341	1.670650	
7412.900096	1.670827	
7412.901595	1.670682	
7412.903384	1.670686	
7412.904891	1.670577	
7412.906620	1.670895	
7412.908133	1.670517	
7412.909845	1.670662	
7412.911380	1.670557	
7412.913104	1.670863	
7412.914660	1.670626	
7412.916349	1.670779	
7412.917901	1.670561	
7412.919572	1.671012	
7412.921137	1.670581	
7412.922797	1.670988	
7412.924385	1.670601	
7412.926014	1.670775	
7412.927628	1.670569	
7412.929250	1.670843	
7412.930896	1.670561	
7412.932503	1.670851	
7412.934138	1.670605	
7412.935739	1.670791	
7412.937396	1.670650	
7412.938993	1.670839	
7412.940684	1.670497	
7412.942247	1.670875	
7412.943937	1.670622	
7412.945498	1.670754	
7412.947194	1.670565	
7412.948735	1.670787	
7412.950440	1.670622	
7412.951956	1.670565	
7412.953720	1.670726	
7412.955204	1.670755	
7412.956976	1.670622	
7412.958458	1.670670	
7412.960230	1.670743	
7412.961708	1.670614	
7412.963503	1.670686	
7412.964986	1.670674	
7412.966767	1.670763	
7412.968258	1.670521	
7412.970008	1.670738	
7412.971512	1.670747	
7412.973232	1.670650	
7412.974760	1.670658	
7412.976468	1.670827	
7412.978008	1.670589	
7412.979686	1.670887	
7412.981257	1.670577	
7412.982944	1.670839	
7412.984503	1.670452	
7412.986172	1.671024	
7412.987754	1.670469	
7412.989421	1.670738	
7412.991019	1.670368	
7412.992663	1.670887	
7412.994283	1.670505	
7412.995919	1.670674	
7412.997533	1.670428	
7412.999149	1.670694	
7413.000791	1.670589	
7413.002388	1.670654	
7413.004074	1.670589	
7413.005630	1.670670	
7413.007333	1.670436	
7413.008882	1.670617	
7413.010581	1.670227	
7413.012140	1.670537	
7413.013826	1.668015	
7413.015358	1.620134	
7413.017091	1.327348	
7413.018576	1.155516	
7413.020356	0.945032	
7413.021836	0.708808	
7413.023375	0.527843	
7413.024893	0.287184	
7413.026459	0.136214	
7413.028010	-0.115093	
7413.029519	-0.351450	
7413.031177	-0.594322	
7413.032650	-0.744457	
7413.034286	-0.985460	
7413.035804	-1.146024	
7413.037440	-1.324338	
7413.038918	-1.511155	
7413.040566	-1.580491	
7413.042046	-1.581941	
7413.043665	-1.582090	
7413.045147	-1.581945	
7413.046789	-1.581897	
7413.048304	-1.582042	
7413.049882	-1.581889	
7413.051429	-1.582017	
7413.053036	-1.581921	
7413.054607	-1.582090	
7413.056202	-1.581933	
7413.057797	-1.581897	
7413.059367	-1.582013	
7413.060973	-1.582094	
7413.062506	-1.582009	
7413.064172	-1.582009	
7413.065657	-1.581933	
7413.067349	-1.582078	
7413.068836	-1.582110	
7413.070549	-1.582042	
7413.072032	-1.582042	
7413.073760	-1.581993	
7413.075243	-1.582074	
7413.076936	-1.582038	
7413.078418	-1.582106	
7413.080120	-1.582086	
7413.081605	-1.582150	
7413.083354	-1.582086	
7413.084861	-1.581997	
7413.086592	-1.582070	
7413.088115	-1.581981	
7413.089857	-1.582102	
7413.091382	-1.582122	
7413.093084	-1.581941	
7413.094634	-1.582054	
7413.096338	-1.582070	
7413.097889	-1.582183	
7413.099574	-1.582001	
7413.101151	-1.582070	
7413.102801	-1.582021	
7413.104399	-1.582110	
7413.106045	-1.581969	
7413.107630	-1.582102	
7413.109271	-1.582026	
7413.110900	-1.582255	
7413.112502	-1.582078	
7413.114167	-1.582122	
7413.115772	-1.582058	
7413.117417	-1.582078	
7413.118998	-1.582114	
7413.120651	-1.582179	
7413.122225	-1.582078	
7413.123917	-1.582199	
7413.125454	-1.582013	
7413.127161	-1.582158	
7413.128671	-1.582029	
7413.130420	-1.582187	
7413.131914	-1.582062	
7413.133688	-1.582102	
7413.135177	-1.582134	
7413.136969	-1.582122	
7413.138450	-1.582130	
7413.140221	-1.582090	
7413.141695	-1.582179	
7413.143485	-1.582106	
7413.144969	-1.582195	
7413.146726	-1.582042	
7413.148224	-1.582070	
7413.149966	-1.582098	
7413.151487	-1.582038	
7413.153226	-1.581989	
7413.154753	-1.582179	
7413.156478	-1.582009	
7413.158013	-1.582086	
7413.159703	-1.581949	
7413.161253	-1.582046	
7413.162961	-1.582126	
7413.164539	-1.582138	
7413.166213	-1.581973	
7413.167783	-1.582146	
7413.169441	-1.581981	
7413.171022	-1.582082	
7413.172666	-1.582026	
7413.174275	-1.582094	
7413.175894	-1.581933	
7413.177541	-1.582074	
7413.179145	-1.581820	
7413.180820	-1.581993	
7413.182421	-1.581985	
7413.184081	-1.582034	
7413.185670	-1.581872	
7413.187358	-1.582038	
7413.188924	-1.581872	
7413.190621	-1.582050	
7413.192166	-1.582001	
7413.193866	-1.582038	
7413.195419	-1.581913	
7413.197108	-1.581985	
7413.198620	-1.581949	
7413.200372	-1.582013	
7413.201849	-1.581957	
7413.203627	-1.582005	
7413.205111	-1.581957	
7413.206887	-1.581913	
7413.208368	-1.581977	
7413.210132	-1.581917	
7413.211618	-1.582001	
7413.213376	-1.581868	
7413.214886	-1.582005	
7413.216625	-1.582046	
7413.218135	-1.582017	
7413.219874	-1.581937	
7413.221398	-1.581989	
7413.223114	-1.581925	
7413.224650	-1.582062	
7413.226332	-1.581957	
7413.227888	-1.581997	
7413.229571	-1.581756	
7413.231154	-1.582034	
7413.232829	-1.581844	
7413.234421	-1.582042	
7413.236070	-1.581876	
7413.237659	-1.581860	
7413.239304	-1.581868	
7413.240923	-1.581876	
7413.242536	-1.581768	
7413.244181	-1.581095	
7413.245786	-1.572019	
7413.247423	-1.515969	
7413.248905	-1.466288	
7413.250462	-1.426645	
7413.251963	-1.381415	
7413.253509	-1.314763	
7413.255041	-1.320281	
7413.256529	-1.235884	
7413.258097	-1.211360	
7413.259635	-1.142999	
7413.261228	-1.131893	
7413.262720	-1.096730	
7413.264373	-1.061103	
7413.265878	-1.033405	
7413.267505	-1.008715	
7413.268990	-0.924265	
7413.270607	-0.893267	
7413.272094	-0.898375	
7413.273731	-0.823191	
7413.275219	-0.831368	
7413.276847	-0.748304	
7413.278359	-0.765380	
7413.279960	-0.720271	
7413.281474	-0.763056	
7413.283047	-0.732731	
7413.284619	-0.701012	
7413.286116	-0.678103	
7413.287751	-0.632474	
7413.289300	-0.602564	
7413.290903	-0.556923	
7413.292401	-0.564198	
7413.294086	-0.570369	
7413.295561	-0.539109	
7413.297290	-0.523339	
7413.298763	-0.491853	
7413.300464	-0.526243	
7413.301945	-0.475450	
7413.303644	-0.454845	
7413.305127	-0.442784	
7413.306822	-0.382231	
7413.308310	-0.425761	
7413.310002	-0.397264	
7413.311519	-0.414050	
7413.313159	-0.345259	
7413.314691	-0.399746	
7413.316331	-0.341899	
7413.317874	-0.377026	
7413.319559	-0.313213	
7413.321124	-0.324041	
7413.322786	-0.297112	
7413.324375	-0.335865	
7413.326023	-0.261099	
7413.327635	-0.258831	
7413.329244	-0.272233	
7413.330870	-0.291041	
7413.332499	-0.244337	
7413.334138	-0.291787	
7413.335739	-0.245276	
7413.337407	-0.257494	
7413.338982	-0.196988	
7413.340663	-0.238101	
7413.342218	-0.193520	
7413.343933	-0.201955	
7413.345494	-0.206072	
7413.347182	-0.238669	
7413.348736	-0.175409	
7413.350443	-0.211805	
7413.351968	-0.169185	
7413.353738	-0.184162	
7413.355239	-0.143810	
7413.356999	-0.160294	
7413.358472	-0.118500	
7413.360241	-0.135987	
7413.361727	-0.169841	
7413.363490	-0.132922	
7413.364982	-0.135355	
7413.366765	-0.134948	
7413.368251	-0.111729	
7413.370005	-0.100470	
7413.371508	-0.096772	
