time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7410.292403	223.844376	-0.476840	-0.045538	159
7414.025465	35.040302	1.258194	0.029714	161
7416.054946	34.759674	1.180680	0.029289	163
7418.087361	34.521526	1.110332	0.029207	165
7420.119278	34.250893	1.045300	0.028165	167
7422.151684	34.091923	0.984061	0.027587	169
7424.182449	34.087162	0.922113	0.026506	171
7426.212162	34.090511	0.862388	0.025241	173
7428.240057	34.186146	0.805970	0.023827	175
7430.265040	34.191998	0.753071	0.022236	177
7432.288850	34.146076	0.701934	0.020778	179
7434.313097	34.017212	0.651755	0.018974	181
7436.337983	33.853264	0.604326	0.016843	183
7438.366556	33.642689	0.559429	0.015273	185
7440.400191	33.603889	0.519685	0.015380	187
7442.438078	33.672779	0.482296	0.014965	189
7444.480987	33.953846	0.447882	0.014284	191
7446.525032	34.467278	0.417073	0.012878	193
7448.557984	34.856369	0.392062	0.011226	195
7450.579712	34.741623	0.369093	0.009503	197
7452.595141	34.198246	0.345136	0.008259	199
7454.603472	33.767429	0.319409	0.007150	201
7456.614259	33.574978	0.293478	0.006561	203
