time (s)	magX	magY	magZ
7412.581457	150.931030	94.580368	-16.723555
7412.584828	151.807709	94.697258	-17.834017
7412.588152	151.983063	96.158394	-17.834017
7412.591551	152.216827	96.099945	-17.775570
7412.594877	152.625946	97.385742	-18.067797
7412.597742	153.327301	97.736412	-19.353594
7412.601034	154.437744	98.379311	-19.353594
7412.604375	154.905319	99.197548	-19.061369
7412.607705	155.723557	99.957336	-19.587376
7412.611038	156.600235	101.593803	-19.821157
7412.614362	156.717117	102.119812	-20.756285
7412.617697	157.944473	103.230270	-21.106956
7412.621058	159.230286	104.457626	-22.392754
7412.624387	159.873169	104.691414	-22.334309
7412.627720	161.451202	106.620110	-22.743425
7412.630660	161.977203	107.204559	-23.503216
7412.633943	163.789001	108.665695	-25.198132
7412.637271	165.016357	109.308594	-26.483929
7412.640639	166.243713	110.477501	-27.652836
7412.643938	167.587952	112.523087	-28.763298
7412.647275	168.756866	112.990654	-29.815313
7412.650602	171.386902	114.218002	-30.867331
7412.653937	172.789597	115.270020	-32.445354
7412.657278	174.718292	116.438927	-33.497372
7412.660602	176.939209	117.900063	-34.958504
7412.663935	178.692581	118.601402	-36.653419
7412.667266	181.439514	120.530098	-38.874344
7412.670605	182.842194	121.406784	-39.517242
7412.673937	185.355347	122.575691	-41.796612
7412.677267	187.693176	123.803040	-43.491528
7412.680607	190.615417	125.205727	-46.004677
7412.683942	192.135010	126.549980	-47.816483
7412.687266	194.881927	127.660439	-49.277618
7412.690604	196.869080	128.478653	-50.680305
7412.693933	199.791351	130.465805	-53.602573
7412.697302	202.772064	131.576263	-54.829926
7412.700641	204.466980	133.037399	-57.109295
7412.703934	207.038574	134.732315	-58.804207
7412.707270	209.259491	136.018112	-60.791351
7412.710599	211.655762	137.362366	-63.187611
7412.713956	214.285797	139.758606	-65.466980
7412.717262	216.974274	141.161316	-67.045006
7412.720595	220.247223	143.089996	-69.265930
7412.723936	222.292816	144.784912	-72.188194
7412.727285	225.156647	147.005844	-74.701347
7412.730600	227.552887	149.168320	-77.156052
7412.733934	230.358276	151.272354	-79.435417
7412.737268	232.754517	153.434830	-82.357689
7412.740600	236.027466	155.363525	-85.922852
7412.743932	238.599060	158.694916	-88.728226
7412.747264	241.462891	161.324951	-91.708939
7412.750595	244.443604	163.253647	-95.040329
7412.753926	247.073639	166.292816	-99.248398
7412.757279	249.353027	169.331970	-103.164230
7412.760591	252.742859	172.078888	-106.963181
7412.763923	256.015778	174.475159	-112.223267
7412.767323	259.756287	177.806549	-116.255997
7412.770617	263.146118	180.787247	-120.931610
7412.773925	267.003510	183.475739	-126.074814
7412.777265	270.334900	186.573349	-131.568680
7412.781911	278.049683	192.826996	-142.322617
7412.785221	281.381073	196.216827	-147.758041
7412.788172	285.881348	198.846863	-153.719467
7412.791466	289.972534	201.301575	-160.499130
7412.794854	294.005249	204.574509	-167.571014
7412.798181	298.154877	207.204559	-174.467575
7412.801471	302.246063	210.126816	-181.305679
7412.804762	307.506134	212.639969	-188.728226
7412.808105	311.831085	215.854462	-197.027481
7412.811467	316.272919	218.250732	-204.566925
7412.814800	321.299225	221.056107	-213.041504
7412.818203	326.150208	223.277039	-221.048523
