time (s)	det(V)
5511.689469	-0.008739	
5511.691066	0.093923	
5511.692711	0.000159	
5511.694334	0.073890	
5511.695939	-0.001472	
5511.697588	0.030634	
5511.699194	0.007310	
5511.700845	0.053841	
5511.702448	-0.002020	
5511.704105	0.005485	
5511.705673	0.018657	
5511.707396	0.046163	
5511.708952	0.020796	
5511.710668	0.050062	
5511.712206	0.005630	
5511.713896	0.000671	
5511.715428	0.007144	
5511.717154	-0.012868	
5511.718641	-0.024470	
5511.720416	-0.009408	
5511.721897	0.021372	
5511.723694	-0.015072	
5511.725170	0.009823	
5511.726942	-0.000417	
5511.728420	0.033135	
5511.730177	-0.014536	
5511.731679	0.029107	
5511.733451	-0.034903	
5511.734957	-0.006250	
5511.736691	-0.033731	
5511.738208	0.031556	
5511.739942	-0.018266	
5511.741468	0.020861	
5511.743192	-0.014399	
5511.744740	0.046263	
5511.746457	-0.034154	
5511.748024	0.061982	
5511.749724	-0.034400	
5511.751285	0.052898	
5511.752969	-0.041780	
5511.754535	0.052999	
5511.756219	-0.026323	
5511.757817	0.031564	
5511.759464	-0.031588	
5511.761072	0.068802	
5511.762721	-0.022258	
5511.764341	0.064173	
5511.765990	-0.020599	
5511.767612	0.035061	
5511.769238	-0.026464	
5511.770900	0.054389	
5511.772484	-0.009162	
5511.774156	-0.005569	
5511.775727	-0.033558	
5511.777415	0.000747	
5511.778981	-0.026806	
5511.780668	0.004643	
5511.782214	-0.004328	
5511.783917	-0.023265	
5511.785447	-0.032333	
5511.787170	-0.034778	
5511.788647	-0.020514	
5511.790444	-0.025247	
5511.791929	0.014665	
5511.793715	-0.012236	
5511.795210	-0.002588	
5511.796984	-0.054183	
5511.798463	-0.032780	
5511.800255	-0.097975	
5511.801739	-0.103783	
5511.803509	-0.116215	
5511.805002	-0.046690	
5511.806741	-0.127297	
5511.808257	-0.063424	
5511.810011	-0.148812	
5511.811529	-0.115167	
5511.813256	-0.185985	
5511.814779	-0.139402	
5511.816482	-0.207376	
5511.818021	-0.127107	
5511.819710	-0.224565	
5511.821273	-0.142786	
5511.822963	-0.239292	
5511.824548	-0.175576	
5511.826219	-0.269662	
5511.827801	-0.206606	
5511.829453	-0.322360	
5511.831054	-0.249766	
5511.832714	-0.345148	
5511.834333	-0.334844	
5511.835932	-0.389556	
5511.837599	-0.344246	
5511.839186	-0.411023	
5511.840856	-0.412723	
5511.842450	-0.483795	
5511.844126	-0.447560	
5511.845708	-0.525182	
5511.847408	-0.520340	
5511.848957	-0.563773	
5511.850662	-0.590827	
5511.852204	-0.644730	
5511.853901	-0.623441	
5511.855438	-0.661400	
5511.857162	-0.689977	
5511.858669	-0.723210	
5511.860433	-0.748758	
5511.861910	-0.777371	
5511.863704	-0.833123	
5511.865184	-0.834368	
5511.866946	-0.901069	
5511.868425	-0.919398	
5511.870216	-1.004343	
5511.871702	-0.986638	
5511.873475	-1.056139	
5511.874977	-1.050934	
5511.876748	-1.162619	
5511.878255	-1.136411	
5511.879996	-1.255992	
5511.881514	-1.252145	
5511.883241	-1.353679	
5511.884774	-1.333114	
5511.886467	-1.449041	
5511.888028	-1.436267	
5511.889711	-1.550748	
5511.891268	-1.501272	
5511.892950	-1.664339	
5511.894522	-1.651376	
5511.896168	-1.728329	
5511.897763	-1.734701	
5511.899407	-1.734842	
5511.901020	-1.735064	
5511.902646	-1.735048	
5511.904263	-1.735261	
5511.905871	-1.734806	
5511.907508	-1.735261	
5511.909106	-1.734862	
5511.910787	-1.735330	
5511.912350	-1.734947	
5511.914055	-1.735390	
5511.915614	-1.734947	
5511.917316	-1.734971	
5511.918869	-1.734955	
5511.920557	-1.735237	
5511.922083	-1.735193	
5511.923822	-1.735281	
5511.925329	-1.735209	
5511.927088	-1.735201	
5511.928569	-1.735213	
5511.930339	-1.735241	
5511.931820	-1.735128	
5511.933590	-1.735277	
5511.935070	-1.735438	
5511.936834	-1.735064	
5511.938332	-1.735330	
5511.940107	-1.735144	
5511.941611	-1.735301	
5511.943349	-1.735148	
5511.944867	-1.735366	
5511.946611	-1.735003	
5511.948140	-1.735394	
5511.949844	-1.735193	
5511.951394	-1.735402	
5511.953112	-1.735225	
5511.954662	-1.735318	
5511.956357	-1.735124	
5511.957921	-1.735269	
5511.959598	-1.734991	
5511.961175	-1.735604	
5511.962842	-1.735322	
5511.964430	-1.735446	
5511.966068	-1.735273	
5511.967675	-1.735495	
5511.969308	-1.735084	
5511.970911	-1.735575	
5511.972510	-1.735233	
5511.974159	-1.735390	
5511.975744	-1.735193	
5511.977421	-1.735438	
5511.978987	-1.735165	
5511.980689	-1.735547	
5511.982247	-1.735169	
5511.983942	-1.735475	
5511.985432	-1.735539	
5511.986985	-1.735378	
5511.988505	-1.735692	
5511.990011	-1.735294	
5511.991608	-1.735620	
5511.993099	-1.735535	
5511.994680	-1.735600	
5511.996170	-1.735503	
5511.997736	-1.735592	
5511.999241	-1.735773	
5512.000832	-1.735410	
5512.002305	-1.735571	
5512.003878	-1.735479	
5512.005359	-1.735769	
5512.006980	-1.735362	
5512.008462	-1.735551	
5512.009958	-1.735575	
5512.011531	-1.735422	
5512.013046	-1.735555	
5512.014637	-1.735487	
5512.016122	-1.735487	
5512.017760	-1.735608	
5512.019272	-1.735406	
5512.020920	-1.735616	
5512.022399	-1.735394	
5512.024045	-1.735193	
5512.025520	-1.735209	
5512.027159	-1.735410	
5512.028641	-1.735394	
5512.030287	-1.735241	
5512.031775	-1.735475	
5512.033388	-1.735177	
5512.034936	-1.735314	
5512.036501	-1.735124	
5512.038060	-1.735438	
5512.039549	-1.734983	
5512.041204	-1.735402	
5512.042696	-1.735177	
5512.044336	-1.735157	
5512.045858	-1.735237	
5512.047481	-1.735318	
5512.048964	-1.735281	
5512.050603	-1.735370	
5512.052097	-1.735306	
5512.053732	-1.735253	
5512.055235	-1.735390	
5512.056874	-1.735084	
5512.058371	-1.735048	
5512.059954	-1.734971	
5512.061476	-1.735064	
5512.063028	-1.735016	
5512.064632	-1.733449	
5512.066131	-1.614879	
5512.067770	-1.384822	
5512.069279	-1.226964	
5512.070940	-1.044578	
5512.072437	-0.808067	
5512.074071	-0.619014	
5512.075548	-0.391313	
5512.077193	-0.200568	
5512.078671	0.011398	
5512.080313	0.181792	
5512.081790	0.410899	
5512.083412	0.596959	
5512.084920	0.828894	
5512.086488	1.046600	
5512.088035	1.280138	
5512.089540	1.476321	
5512.091213	1.521301	
5512.092698	1.522091	
5512.094335	1.521910	
5512.095857	1.521958	
5512.097501	1.521950	
5512.098978	1.521833	
5512.100629	1.522176	
5512.102105	1.521890	
5512.103745	1.522127	
5512.105245	1.521841	
5512.106878	1.522156	
5512.108374	1.521982	
5512.109960	1.522010	
5512.111511	1.521990	
5512.113065	1.522039	
5512.114662	1.521894	
5512.116152	1.522147	
5512.117798	1.521918	
5512.119368	1.522208	
5512.120991	1.521998	
5512.122511	1.522047	
5512.124189	1.521914	
5512.125675	1.522220	
5512.127400	1.521946	
5512.128872	1.522059	
5512.130596	1.522115	
5512.132081	1.522204	
5512.133796	1.522119	
5512.135275	1.522159	
5512.136979	1.522196	
5512.138461	1.521998	
5512.140152	1.522095	
5512.141647	1.522035	
5512.143302	1.522047	
5512.144824	1.521958	
5512.146441	1.522208	
5512.148000	1.522075	
5512.149605	1.522228	
5512.151187	1.521761	
5512.152775	1.522184	
5512.154375	1.521938	
5512.155916	1.522063	
5512.157600	1.522099	
5512.159087	1.521994	
5512.160802	1.522063	
5512.162271	1.522151	
5512.164009	1.521942	
5512.165483	1.522043	
5512.167181	1.522107	
5512.168659	1.521894	
5512.170356	1.522018	
5512.171837	1.522131	
5512.173558	1.521950	
5512.175040	1.521821	
