time (s)	det(V)
8591.332107	-0.009047	
8591.333625	-0.028524	
8591.335348	-0.019110	
8591.336893	-0.056194	
8591.338603	0.007372	
8591.340146	0.013355	
8591.341854	0.010656	
8591.343419	-0.011814	
8591.345107	0.051003	
8591.346664	0.010728	
8591.348351	-0.007714	
8591.349944	-0.039743	
8591.351616	0.012472	
8591.353210	-0.028858	
8591.354873	-0.001200	
8591.356466	-0.032476	
8591.358106	0.022108	
8591.359725	-0.053584	
8591.361344	0.025959	
8591.363026	-0.053637	
8591.364606	0.012621	
8591.366277	-0.021188	
8591.367886	-0.005325	
8591.369541	-0.048073	
8591.371129	-0.020548	
8591.372827	-0.030200	
8591.374377	0.032219	
8591.376093	-0.014062	
8591.377629	-0.000878	
8591.379323	-0.025873	
8591.380851	-0.001429	
8591.382587	-0.047147	
8591.384112	-0.002614	
8591.385872	-0.018320	
8591.387351	-0.027456	
8591.389125	0.002760	
8591.390607	-0.029745	
8591.392387	-0.009961	
8591.393868	-0.048134	
8591.395632	-0.003822	
8591.397113	-0.033785	
8591.398861	-0.021390	
8591.400373	-0.052827	
8591.402121	-0.022920	
8591.403644	-0.047977	
8591.405370	-0.017466	
8591.406897	-0.070338	
8591.408421	-0.052323	
8591.410025	-0.052428	
8591.411507	-0.031469	
8591.413128	-0.024592	
8591.414643	-0.060718	
8591.416279	-0.097920	
8591.417757	-0.089170	
8591.419408	-0.081806	
8591.420878	-0.070136	
8591.422523	-0.065999	
8591.424003	-0.082161	
8591.425643	-0.056078	
8591.427135	-0.070459	
8591.428716	-0.031191	
8591.430276	-0.084731	
8591.431815	-0.050845	
8591.433414	-0.086794	
8591.434908	-0.049503	
8591.436548	-0.120539	
8591.438040	-0.084465	
8591.439683	-0.075708	
8591.441164	-0.065456	
8591.442876	-0.079309	
8591.444353	-0.061419	
8591.446082	-0.074201	
8591.447562	-0.054003	
8591.449260	-0.081863	
8591.450747	-0.086729	
8591.452462	-0.045975	
8591.453956	-0.083148	
8591.455670	-0.053858	
8591.457149	-0.059014	
8591.458828	-0.016632	
8591.460333	-0.064094	
8591.461978	-0.007822	
8591.463525	-0.041298	
8591.465142	-0.000024	
8591.466712	-0.045233	
8591.468397	-0.000990	
8591.469972	-0.044605	
8591.471628	0.004798	
8591.473208	-0.035159	
8591.474857	0.028807	
8591.476452	-0.002525	
8591.478077	0.025721	
8591.479705	0.028211	
8591.481320	0.018676	
8591.482990	0.073924	
8591.484588	0.020754	
8591.486240	0.037774	
8591.487827	0.045823	
8591.489500	0.025580	
8591.491067	0.097365	
8591.492763	0.054955	
8591.494306	0.101337	
