time (s)	magX	magY	magZ
8591.332727	148.125656	77.806549	-13.158388
8591.336062	148.885437	77.806549	-13.625950
8591.339391	149.411453	78.040329	-13.333723
8591.342728	149.586792	78.215660	-13.684395
8591.346056	150.054352	78.215660	-14.210403
8591.349387	150.638794	78.624786	-14.970194
8591.352722	152.041504	79.092346	-15.379311
8591.356055	152.801285	79.326126	-16.080656
8591.359388	154.320862	79.501457	-17.074226
8591.362791	155.022217	79.676796	-17.658680
8591.366093	155.606659	79.793694	-18.126244
8591.369392	157.067795	80.553474	-19.236704
8591.372740	158.528931	80.553474	-19.762712
8591.376059	160.340729	80.962593	-20.288719
8591.379387	160.632965	81.780830	-20.931620
8591.382720	161.918762	82.599068	-21.925190
8591.386054	163.263000	83.008179	-22.684980
8591.389386	164.782593	83.534195	-24.146114
8591.392718	166.535950	83.884865	-24.905905
8591.396053	167.529510	84.703094	-26.133257
8591.399382	167.880188	85.112213	-25.724140
8591.402719	169.282867	86.514908	-27.126827
8591.407427	172.263580	87.800705	-28.237289
8591.410363	173.490936	88.677383	-29.172415
8591.413643	174.075409	89.320282	-30.808884
8591.416923	176.062531	90.489189	-30.633549
8591.420235	177.114563	90.547630	-30.633549
8591.423560	177.815903	91.950325	-31.568674
8591.426917	178.634125	93.177673	-31.977791
8591.430269	179.452362	93.586792	-32.503799
8591.433661	180.796600	94.405022	-32.679134
8591.436965	182.023956	95.281708	-33.848042
8591.439885	183.192871	96.450615	-35.309177
8591.443138	184.654022	97.385742	-36.594975
8591.446472	185.764465	98.788429	-36.945648
8591.449808	187.517822	99.840446	-37.530102
8591.453145	189.037415	100.483345	-39.283463
8591.456466	190.673889	101.476913	-39.575687
8591.459817	192.310333	102.353600	-41.387493
8591.463141	193.888367	103.814735	-43.433083
8591.466047	195.641724	104.866753	-45.127995
8591.469379	197.979553	105.626534	-46.589130
8591.472710	200.258911	107.204559	-48.517826
8591.476045	202.479828	107.789017	-50.388077
8591.479382	205.577454	109.717712	-52.024548
8591.482733	207.915253	111.471069	-54.070137
8591.486047	210.837524	112.289307	-57.167740
8591.489374	213.993561	112.932205	-59.213326
8591.492709	216.565155	114.685562	-60.966686
8591.496075	219.721222	115.971359	-64.882523
8591.499375	222.994171	117.198715	-67.863235
8591.502718	226.442444	118.659851	-70.843948
8591.506046	229.306244	120.646988	-72.655762
8591.509372	233.222076	121.757454	-76.688492
8591.512709	237.021027	123.277039	-80.604324
8591.516042	240.410889	124.913506	-83.292816
8591.519372	244.151367	126.316193	-87.442429
8591.522708	247.482758	128.654007	-91.475159
8591.526039	251.340149	129.764465	-95.157211
