crossing time (s)	slope (V/s)	crossing number
8589.421043	-35.358253	2752
8591.824570	-121.897488	2753
8592.799279	-132.385487	2754
8593.845859	-127.185991	2755
8594.831751	-119.451345	2756
8595.875357	-114.324705	2757
8596.861734	-112.547032	2758
8597.882339	-104.987145	2759
8598.915436	-96.452771	2760
8599.890493	-85.761709	2761
8600.928826	-84.023703	2762
8601.939802	-79.300882	2763
8602.972483	-79.473684	2764
8603.966229	-75.136382	2765
8604.977367	-74.239566	2766
8605.961172	-73.425760	2767
8607.053124	-69.033551	2768
8607.996166	-65.717467	2769
8609.057575	-63.487852	2770
8610.059702	-58.545511	2771
8611.088672	-52.196891	2772
8612.069242	-49.223882	2773
8613.130017	-50.211289	2774
8614.127818	-47.712825	2775
8615.146224	-48.640645	2776
8616.148707	-45.085946	2777
8617.151356	-41.313158	2778
8618.183434	-37.509382	2779
8619.162948	-37.314677	2780
8620.210920	-35.994632	2781
8621.190444	-32.712627	2782
8622.223387	-32.965538	2783
8623.237006	-29.564728	2784
8624.231092	-28.806517	2785
8625.267724	-26.391647	2786
8626.272674	-26.154949	2787
8627.325362	-24.795933	2788
8628.286812	-21.979070	2789
8629.331384	-21.482213	2790
8630.341737	-21.185615	2791
8631.345531	-19.692742	2792
8632.374103	-18.601812	2793
8633.366359	-17.254473	2794
8634.409029	-17.304276	2795
8635.384162	-16.847613	2796
8636.443408	-16.436364	2797
8637.426800	-15.090576	2798
8638.491444	-12.949344	2799
8639.452966	-13.177924	2800
8640.508935	-11.251157	2801
8641.519017	-6.316362	2802
8642.536292	-12.865885	2803
8643.497324	-7.773211	2804
8644.536245	-8.125609	2805
8645.515896	-12.719737	2806
8646.600687	-9.820650	2807
8647.547222	-9.626218	2808
8648.614821	-8.427715	2809
8649.572456	-10.064441	2810
