time (s)	magX	magY	magZ
5222.692884	122.697838	-51.229687	9.266510
5222.696216	124.158974	-51.580364	9.909412
5222.699550	125.795441	-51.931034	10.669201
5222.702880	128.308578	-52.047924	12.188778
5222.706221	129.769730	-52.632374	12.890121
5222.709545	132.282867	-52.983051	14.409702
5222.712879	134.211578	-53.041500	16.104614
5222.716222	136.432495	-53.509060	16.805962
5222.719566	139.004089	-53.918179	18.033314
5222.724243	142.919937	-54.677967	19.786674
5222.727596	145.900635	-55.379314	21.540035
5222.730872	148.413788	-55.496204	22.533607
5222.734237	150.868500	-56.139095	23.936298
5222.737567	153.440094	-56.489773	25.514317
5222.740915	155.719452	-57.366451	27.267677
5222.743836	158.115723	-57.658672	29.897720
5222.747485	160.219742	-58.243137	30.014614
5222.750854	162.616013	-59.528934	31.475750
5222.754252	164.778488	-60.054935	32.410870
5222.757083	166.824066	-61.632961	33.579777
5222.760505	169.629456	-62.392750	35.742252
5222.763812	172.376373	-63.386326	36.911160
5222.767124	174.363525	-64.146118	38.898312
5222.770436	177.227341	-65.373459	40.943890
5222.773739	179.623611	-67.185272	42.346577
5222.777061	181.669189	-68.061951	43.983051
5222.780411	184.299240	-68.880188	44.801281
5222.783762	186.695496	-70.516663	48.132671
5222.787172	189.793091	-71.860901	49.476917
5222.790468	192.656921	-73.789597	52.282291
5222.793744	195.637634	-74.490936	53.860317
5222.797053	198.559891	-75.192276	56.431911
5222.800394	201.832840	-77.062546	58.769726
5222.803748	205.222672	-78.231445	62.159557
5222.807133	209.547623	-79.166565	65.315613
5222.810470	213.872574	-79.809464	68.530106
5222.813842	218.080643	-81.621277	73.030396
5222.817103	221.762711	-81.679718	76.537109
5222.820384	227.139679	-82.147278	80.978958
5222.823718	231.698425	-82.907074	85.362350
5222.827084	236.257156	-84.485092	89.336639
5222.830427	241.225006	-84.835770	95.882523
5222.833794	246.309769	-85.478668	101.493286
5222.837146	251.452957	-86.121567	107.454697
5222.840499	256.537689	-86.238464	113.007019
5222.843718	262.265350	-85.887787	118.559311
5222.847052	268.577454	-86.530685	126.098770
5222.850379	273.545288	-87.056686	133.462891
5222.853741	279.740509	-87.465820	140.184097
5222.857090	285.468140	-87.699600	148.658676
5222.860476	291.137360	-87.465820	155.964340
5222.863322	297.274109	-88.108704	164.614258
5222.866638	302.943329	-88.576279	172.329041
5222.869964	308.495605	-88.868500	181.855652
5222.873291	314.632385	-88.517822	190.856216
5222.876626	320.067810	-90.037415	199.447693
5222.879958	325.327881	-90.329620	209.383408
5222.883287	331.230865	-90.972534	218.267105
5222.886627	336.724731	-91.732315	228.787262
5222.889981	343.562836	-92.550552	238.489197
5222.893342	348.355347	-92.609009	248.834015
5222.896650	353.790771	-93.368790	259.646393
5222.899977	358.933960	-94.245468	271.861481
5222.903296	364.310944	-95.063705	283.492096
5222.906621	369.278778	-96.407959	296.408539
5222.909951	374.831116	-97.401520	308.389832
5222.913295	379.214508	-98.570419	320.838684
5222.916614	384.474579	-98.161301	335.391571
5222.919951	390.669800	-99.330215	347.022217
5222.923291	393.942749	-99.680893	362.802460
5222.926638	397.449432	-100.148453	376.595551
5222.929983	401.715973	-99.856232	391.265350
5222.933317	406.333160	-99.563995	408.389832
5222.936661	409.956757	-98.745773	423.351837
5222.939948	414.398590	-98.278198	440.300995
5222.943296	418.840454	-96.524841	460.172424
5222.946625	422.230286	-94.245468	478.115143
5222.949948	424.451202	-91.673874	496.525421
5222.953277	427.607239	-87.991821	515.520203
5222.956622	429.828186	-84.777328	535.917603
5222.959985	432.458221	-79.634140	553.918762
5222.963311	433.101105	-75.075394	576.069580
5222.966650	432.575104	-68.821747	598.337280
5222.969992	433.860901	-63.503216	617.858032
5222.973299	433.276428	-56.782001	639.716553
5222.976612	432.633575	-48.658096	664.672729
5222.979562	429.477509	-40.241966	684.310364
5222.983277	427.957947	-31.825832	702.662231
5222.986191	423.048523	-22.766804	724.170105
5222.989524	418.022217	-13.590881	746.554687
5222.992854	411.827026	-4.239626	765.315613
5222.996181	404.346008	6.455873	789.395081
5222.999515	395.579193	16.917591	807.688477
5223.002855	385.409698	27.437756	826.449463
5223.006188	375.590881	38.016365	841.586853
