time (s)	det(V)
8475.383427	-0.002118	
8475.384983	-0.032512	
8475.386660	-0.014111	
8475.388247	-0.050394	
8475.389900	0.004150	
8475.391494	-0.028113	
8475.393145	-0.014687	
8475.394732	-0.043751	
8475.396359	0.019453	
8475.397980	0.028795	
8475.399601	0.025959	
8475.401263	-0.021027	
8475.402853	0.049166	
8475.404539	-0.023408	
8475.406141	0.039015	
8475.407801	0.034080	
8475.409396	-0.001176	
8475.411073	0.038298	
8475.412630	0.056905	
8475.414343	0.048494	
8475.415882	0.067398	
8475.417595	0.072700	
8475.419133	0.043784	
8475.420854	0.014873	
8475.422354	0.073848	
8475.424133	0.053903	
8475.425618	0.035905	
8475.427427	0.036562	
8475.428903	0.042705	
8475.430692	0.055616	
8475.432176	0.071971	
8475.433938	0.064639	
8475.435429	0.085042	
8475.437191	0.047652	
8475.438683	0.046181	
8475.440428	0.057654	
8475.441931	0.036328	
8475.443674	0.064466	
8475.445197	0.055293	
8475.446923	0.107770	
8475.448459	0.057517	
8475.450161	0.100459	
8475.451729	0.105011	
8475.453427	0.095452	
8475.454975	0.045682	
8475.456652	0.121418	
8475.458226	0.059914	
8475.459896	0.130913	
8475.461474	0.120492	
8475.463117	0.129358	
8475.464737	0.076458	
8475.466389	0.154019	
8475.468000	0.128359	
8475.469629	0.117728	
8475.471260	0.052127	
8475.472860	0.151030	
8475.474531	0.108016	
8475.476105	0.151514	
8475.477789	0.147433	
8475.479345	0.175434	
8475.481051	0.193779	
8475.482629	0.212120	
8475.484333	0.169814	
8475.485887	0.239589	
8475.487598	0.194218	
8475.489134	0.233635	
8475.490867	0.274873	
8475.492370	0.230469	
8475.494131	0.263598	
8475.495610	0.304098	
8475.497388	0.334609	
8475.498876	0.311744	
8475.500647	0.353494	
8475.502121	0.357220	
8475.503878	0.396750	
8475.505361	0.409850	
8475.507107	0.450818	
8475.508616	0.446584	
8475.510344	0.495702	
8475.511862	0.501096	
8475.513581	0.586452	
8475.515123	0.572365	
8475.516831	0.637639	
8475.518384	0.652617	
8475.520078	0.687953	
8475.521626	0.701130	
8475.523284	0.747085	
8475.524896	0.774844	
8475.526375	0.816287	
8475.528003	0.823639	
8475.529530	0.895154	
8475.531164	0.918147	
8475.532637	0.999761	
8475.534223	1.050449	
8475.535705	1.068472	
8475.537338	1.131556	
8475.538814	1.158094	
8475.540428	1.227059	
8475.541952	1.240639	
8475.543518	1.314167	
8475.545087	1.383036	
8475.546587	1.426546	
8475.548216	1.500510	
8475.549709	1.561656	
8475.551359	1.600271	
8475.552887	1.654246	
8475.554540	1.669764	
8475.556014	1.670090	
8475.557646	1.670517	
8475.559123	1.670408	
8475.560764	1.670694	
8475.562252	1.670348	
8475.563876	1.670541	
8475.565382	1.670565	
