time (s)	magX	magY	magZ
6023.827018	168.639984	102.353600	-21.983637
6023.830346	168.347748	102.704269	-21.340738
6023.833685	168.815308	103.113380	-21.399183
6023.837053	168.172424	103.288719	-21.340738
6023.840369	168.289307	103.464058	-21.223846
6023.843795	167.412628	103.756287	-20.931620
6023.847087	167.763290	103.697845	-21.282291
6023.849966	167.646408	103.931625	-21.925190
6023.853261	167.003510	104.516075	-21.749855
6023.856592	167.120392	103.931625	-21.983637
6023.859923	167.178833	103.814735	-22.042082
6023.863282	167.003510	103.697845	-21.223846
6023.866595	167.354187	104.691414	-21.399183
6023.869926	167.354187	104.399185	-22.275864
6023.873255	167.412628	104.106956	-22.158972
6023.876163	167.821747	104.048515	-22.158972
6023.879496	167.763290	103.931625	-22.568090
6023.882830	168.347748	104.106956	-21.925190
6023.886160	168.581543	103.990067	-22.275864
6023.889497	169.224426	104.340736	-22.509644
6023.892874	169.341324	104.223846	-22.860317
6023.896176	169.984222	104.808304	-23.970778
6023.899490	170.977783	104.574516	-24.555231
6023.902825	170.802460	104.691414	-24.438341
6023.906187	171.620697	105.334312	-25.081242
6023.909493	172.555817	105.392754	-25.081242
6023.912829	172.789597	105.451202	-25.665695
6023.916156	173.081818	105.392754	-26.016365
6023.919497	173.783173	106.210991	-26.717709
6023.922827	174.192291	107.204559	-27.302162
6023.926155	174.659851	107.321457	-27.535946
6023.929492	175.127411	107.789017	-27.828171
6023.932824	175.244308	109.191704	-27.769726
6023.936155	175.653412	109.776161	-27.945061
6023.939488	176.705429	110.535942	-29.113968
6023.942822	177.523682	111.412628	-29.289307
6023.946151	177.523682	112.230858	-30.224430
6023.949500	178.458801	113.633553	-30.282875
6023.952823	178.458801	114.393341	-30.633549
6023.956153	179.510803	116.146706	-31.685566
6023.959484	179.803040	116.731155	-32.562244
6023.962826	180.562836	117.783173	-32.796028
6023.966153	181.147278	118.835190	-32.971363
6023.969491	181.264160	120.062538	-33.555817
6023.972825	182.316193	121.173004	-34.666279
6023.976153	183.835754	121.874352	-35.367622
6023.979489	184.478668	123.218590	-36.244301
6023.982823	185.530670	123.919937	-36.887199
6023.986155	187.225616	124.504379	-38.406780
