time (s)	det(V)
6023.826362	-0.011194	
6023.827847	-0.016511	
6023.829505	0.006414	
6023.830984	0.032412	
6023.832625	-0.006892	
6023.834101	0.005165	
6023.835717	0.004529	
6023.837205	-0.002763	
6023.838782	0.004694	
6023.840322	-0.012556	
6023.841842	0.012295	
6023.843486	0.024541	
6023.844978	-0.005357	
6023.846613	0.012351	
6023.848135	0.018740	
6023.849789	0.009423	
6023.851265	0.009946	
6023.852987	-0.016665	
6023.854461	-0.012390	
6023.856180	0.025431	
6023.857654	-0.003029	
6023.859379	-0.017140	
6023.860865	-0.012938	
6023.862559	-0.003496	
6023.864057	0.004303	
6023.865755	0.017451	
6023.867250	0.008247	
6023.868938	0.029867	
6023.870443	-0.040363	
6023.872086	-0.010566	
6023.873624	-0.000592	
6023.875263	-0.009889	
6023.876821	-0.017627	
6023.878493	0.021391	
6023.880071	-0.018671	
6023.881725	0.022430	
6023.883334	-0.002968	
6023.884962	0.024791	
6023.886577	0.000218	
6023.888217	0.001282	
6023.889835	-0.028016	
6023.891457	-0.011416	
6023.893135	-0.029740	
6023.894723	0.043966	
6023.896395	-0.035098	
6023.897983	0.017351	
6023.899666	-0.017744	
6023.901247	0.046302	
6023.902917	-0.031912	
6023.904491	0.019063	
6023.906202	0.022289	
6023.907747	-0.035545	
6023.909463	-0.044565	
6023.911013	0.008823	
6023.912746	-0.031702	
6023.914270	0.005241	
6023.916005	0.017576	
6023.917505	-0.008229	
6023.919288	-0.040746	
6023.920764	-0.027207	
6023.922537	-0.002936	
6023.924024	-0.046462	
6023.925802	-0.049560	
6023.927282	-0.011053	
6023.929056	-0.024431	
6023.930539	-0.010731	
6023.932294	-0.024862	
6023.933798	-0.030848	
6023.935552	-0.024971	
6023.937068	-0.030860	
6023.938789	-0.035525	
6023.940316	-0.059413	
6023.942026	-0.031130	
6023.943571	-0.071248	
6023.945257	-0.019432	
6023.946817	-0.028818	
6023.948498	-0.033197	
6023.950076	-0.032524	
6023.951745	-0.011275	
6023.953318	-0.034079	
6023.954968	-0.030965	
6023.956567	-0.053745	
6023.958193	-0.021096	
6023.959817	-0.085130	
6023.961431	-0.002763	
6023.963081	-0.064710	
6023.964674	-0.038542	
6023.966340	-0.072590	
6023.967929	-0.014993	
6023.969627	-0.076022	
6023.971195	-0.031473	
6023.972898	-0.079228	
6023.974445	-0.042667	
6023.976150	-0.056054	
6023.977710	-0.035372	
6023.979429	-0.056775	
6023.980975	-0.024294	
6023.982669	-0.024459	
6023.984164	-0.034454	
6023.985935	-0.049516	
6023.987414	-0.057886	
6023.989199	-0.031823	
6023.990680	-0.073085	
6023.992449	-0.035678	
6023.993925	-0.073045	
6023.995673	-0.031638	
6023.997179	-0.049701	
6023.998948	-0.038099	
6024.000451	-0.012519	
6024.002189	-0.048029	
6024.003712	-0.074612	
6024.005427	-0.032496	
6024.006960	-0.043251	
6024.008658	-0.021740	
6024.010200	-0.056630	
6024.011906	-0.009937	
6024.013467	-0.023082	
6024.015140	-0.008338	
6024.016706	-0.009881	
6024.018357	0.001314	
6024.019934	-0.030816	
6024.021572	0.006108	
6024.023187	-0.060380	
6024.024801	-0.017700	
6024.026469	-0.045781	
6024.028067	0.003392	
6024.029716	-0.026276	
6024.031307	0.062653	
6024.032969	-0.022099	
6024.034553	0.040038	
6024.036257	-0.046865	
6024.037819	0.035273	
6024.039549	-0.027614	
6024.041031	0.031474	
6024.042600	-0.031162	
6024.044100	0.012158	
6024.045623	0.050161	
6024.047179	0.034495	
6024.048745	0.061416	
6024.050308	0.048155	
6024.051832	0.058645	
6024.053468	0.016618	
6024.054960	0.054705	
6024.056591	0.017761	
6024.058106	0.051338	
6024.059747	-0.021317	
6024.061223	0.025480	
6024.062857	0.041742	
6024.064337	0.058311	
6024.065979	0.053819	
6024.067468	0.092306	
6024.069099	0.057493	
6024.070595	0.083286	
6024.072178	0.062387	
6024.073707	0.065344	
6024.075253	0.128480	
6024.076832	0.114759	
6024.078441	0.125898	
6024.080025	0.131195	
6024.081604	0.170954	
6024.083229	0.160429	
6024.084776	0.147357	
6024.086414	0.125547	
6024.087893	0.160308	
6024.089627	0.151155	
6024.091099	0.153605	
6024.092839	0.161419	
6024.094308	0.195318	
6024.096023	0.191930	
6024.097504	0.212982	
6024.099211	0.260818	
6024.100691	0.239158	
6024.102402	0.251078	
6024.103894	0.256061	
6024.105561	0.278378	
6024.107077	0.271457	
6024.108813	0.318045	
6024.110341	0.325755	
6024.112050	0.370034	
6024.113584	0.349292	
6024.115268	0.411554	
6024.116820	0.408782	
6024.118507	0.440985	
6024.120089	0.418044	
6024.121752	0.487512	
6024.123328	0.478134	
