crossing time (s)	slope (V/s)	crossing number
4905.688136	145.095291	1741
4908.914785	151.823295	1742
4909.913773	143.311221	1743
4910.987485	140.626352	1744
4912.002915	130.874637	1745
4913.087163	117.983458	1746
4914.033006	106.306610	1747
4915.080974	96.311009	1748
4916.086834	83.984216	1749
4917.109035	79.089988	1750
4918.150298	70.245555	1751
4919.157781	62.659292	1752
4920.146224	55.740643	1753
4921.188380	47.901252	1754
4922.215750	41.847523	1755
4923.216107	35.517635	1756
4924.243266	32.397151	1757
4925.266882	28.209178	1758
4926.269780	23.003932	1759
4927.322401	20.101050	1760
4928.309997	19.377427	1761
4929.330740	15.571644	1762
4930.352459	13.191596	1763
4931.370092	11.547970	1764
4932.390383	9.917189	1765
4933.417394	9.855463	1766
4934.418118	7.286944	1767
4935.471220	6.898599	1768
4936.460928	6.970268	1769
4937.479236	5.297519	1770
4938.499248	3.096123	1771
4939.509013	2.152505	1772
4940.482152	2.663686	1773
4941.579865	1.039983	1774
4942.561088	2.754188	1775
4943.578490	0.865936	1776
4944.583797	0.000552	1777
