time (s)	det(V)
4908.341073	0.007539	
4908.342617	-0.047467	
4908.344330	-0.035379	
4908.345872	-0.029114	
4908.347591	-0.034094	
4908.349119	-0.029046	
4908.350832	0.000888	
4908.352320	-0.031527	
4908.354079	-0.034859	
4908.355579	0.003330	
4908.357358	0.003519	
4908.358834	0.009400	
4908.360609	-0.010923	
4908.362086	0.010420	
4908.363835	-0.017211	
4908.365333	0.001267	
4908.367074	-0.033529	
4908.368584	0.021755	
4908.370344	-0.037542	
4908.371870	-0.007092	
4908.373578	-0.029775	
4908.375112	0.029195	
4908.376826	-0.044386	
4908.378379	0.001126	
4908.380047	-0.045880	
4908.381613	0.029989	
4908.383301	-0.056310	
4908.384889	0.013960	
4908.386566	-0.058296	
4908.388162	-0.017892	
4908.389821	-0.052781	
4908.391413	0.051931	
4908.393072	-0.035463	
4908.394691	0.013461	
4908.396320	-0.055025	
4908.397954	0.016389	
4908.399580	-0.054916	
4908.401217	0.009843	
4908.402823	-0.036567	
4908.404490	-0.031999	
4908.406077	-0.055266	
4908.407758	-0.016131	
4908.409313	-0.056257	
4908.411015	-0.014407	
4908.412547	-0.022331	
4908.414236	-0.031020	
4908.415756	-0.027229	
4908.417483	-0.018685	
4908.418973	-0.006302	
4908.420750	-0.034641	
4908.422233	-0.022617	
4908.424033	-0.013859	
4908.425513	-0.005565	
4908.427285	-0.022673	
4908.428758	-0.029255	
4908.430534	-0.041961	
4908.432027	0.016188	
4908.433811	-0.025328	
4908.435310	0.014548	
4908.437070	-0.047903	
4908.438591	-0.013984	
4908.440336	-0.036047	
4908.441857	0.025912	
4908.443590	-0.040394	
4908.445124	0.051839	
4908.446856	-0.031713	
4908.448400	0.043041	
4908.449929	0.021965	
4908.451544	0.002661	
4908.453042	0.025630	
4908.454618	0.012772	
4908.456101	0.008929	
4908.457657	-0.005275	
4908.459157	0.007406	
4908.460700	0.016530	
4908.462206	0.022770	
4908.463704	0.037345	
4908.465303	-0.025513	
4908.466791	0.012925	
4908.468395	0.036060	
4908.469884	0.012933	
4908.471550	0.063557	
4908.473041	0.014452	
4908.474663	0.018392	
4908.476188	0.023177	
4908.477832	0.028684	
4908.479317	0.067738	
4908.480880	0.030247	
4908.482383	0.009211	
4908.483932	0.023242	
4908.485442	0.015733	
4908.487040	-0.016719	
4908.488574	0.057684	
4908.490137	-0.011676	
4908.491716	0.038356	
4908.493204	0.005718	
4908.494872	0.017425	
4908.496371	0.010842	
4908.498006	0.023233	
4908.499536	0.036624	
4908.501159	0.029719	
4908.502651	0.004538	
4908.504291	-0.010395	
4908.505779	0.046356	
4908.507426	-0.000997	
4908.508914	0.013042	
4908.510558	-0.008530	
4908.512035	0.058187	
4908.513631	0.005843	
4908.515154	0.047456	
4908.516690	-0.017328	
4908.518298	0.016410	
4908.519790	0.000675	
4908.521431	0.005247	
4908.522944	0.051931	
4908.524613	0.034775	
4908.526098	0.015149	
4908.527740	0.036595	
4908.529219	0.019676	
4908.530854	0.034114	
4908.532337	0.041816	
4908.533970	0.000381	
4908.535455	0.030271	
4908.537065	-0.021372	
4908.538599	0.032499	
4908.540161	0.010037	
4908.541729	0.039891	
4908.543220	0.032664	
4908.544877	0.044950	
4908.546375	0.019636	
4908.548013	0.004196	
4908.549540	-0.021441	
4908.551174	0.036209	
4908.552651	0.038275	
4908.554303	0.000510	
4908.555784	0.034440	
4908.557413	0.034356	
4908.558901	0.063335	
4908.560515	-0.002270	
4908.562023	0.078869	
4908.563596	0.017006	
4908.565137	0.079872	
4908.566662	0.024253	
4908.568283	0.022859	
4908.569772	0.011813	
4908.571420	0.050719	
4908.572948	0.052403	
4908.574588	0.064826	
4908.576082	0.074965	
4908.577717	0.039850	
4908.579201	0.085419	
4908.580845	0.011652	
4908.582327	0.055130	
4908.583986	0.017139	
4908.585476	0.070933	
4908.587097	0.033570	
4908.588596	0.052576	
4908.590189	0.028615	
4908.591743	0.095570	
4908.593235	0.032712	
4908.594895	0.063021	
4908.596389	0.061466	
4908.598028	0.037417	
4908.599547	0.052644	
4908.601193	0.068903	
4908.602679	0.051254	
4908.604328	0.031528	
4908.605801	0.089217	
4908.607443	0.061007	
4908.608914	0.106519	
4908.610547	0.036088	
4908.612024	0.096291	
4908.613607	0.072701	
4908.615157	0.110696	
4908.616793	0.038666	
4908.618370	0.057027	
4908.619968	0.031604	
4908.621557	0.077136	
4908.623117	0.038038	
4908.624724	0.083550	
4908.626273	0.076444	
4908.627921	0.063323	
4908.629400	0.097927	
4908.631096	0.090921	
4908.632586	0.059110	
4908.634334	0.067694	
4908.635805	0.083247	
4908.637515	0.065390	
4908.638999	0.099284	
4908.640708	0.058671	
4908.642189	0.125134	
4908.643897	0.049450	
4908.645377	0.124038	
4908.647067	0.062957	
4908.648581	0.120683	
4908.650221	0.026529	
4908.651755	0.106692	
4908.653370	0.041502	
4908.654942	0.073664	
4908.656523	0.049554	
4908.658120	0.127905	
4908.659671	0.058578	
4908.661283	0.121315	
4908.662782	0.061640	
4908.664484	0.057224	
4908.665970	0.058163	
4908.667692	0.073898	
4908.669164	0.060681	
4908.670879	0.064584	
4908.672364	0.066236	
4908.674086	0.054030	
4908.675563	0.057994	
4908.677275	0.039343	
4908.678757	0.106257	
4908.680450	0.030928	
4908.681964	0.044632	
4908.683618	0.006883	
4908.685150	0.089999	
4908.686791	0.034557	
4908.688336	0.061458	
4908.689944	0.007418	
4908.691525	0.023914	
4908.693087	0.010818	
4908.694691	0.030521	
4908.696221	0.025630	
4908.697895	0.025965	
4908.699365	0.018037	
4908.701110	0.014625	
4908.702578	0.016945	
4908.704303	0.009521	
4908.705777	-0.003708	
4908.707466	-0.003446	
4908.708946	0.078655	
4908.710644	0.018686	
4908.712135	0.050405	
4908.713838	-0.021791	
4908.715333	0.023963	
4908.717024	-0.016739	
4908.718531	0.035576	
4908.720173	-0.017561	
4908.721715	0.069301	
4908.723347	0.007402	
4908.724928	0.045454	
4908.726518	0.009017	
4908.728117	0.039133	
4908.729669	-0.011825	
4908.731291	0.031592	
4908.732784	0.010133	
4908.734504	0.033268	
4908.736100	-0.012212	
4908.737755	0.040112	
4908.739340	-0.009074	
4908.741016	-0.004679	
4908.742587	-0.040632	
4908.744302	-0.026270	
4908.745840	-0.038706	
4908.747552	-0.048906	
4908.749086	-0.077813	
4908.750824	-0.043367	
4908.752335	-0.061111	
4908.754093	-0.114434	
4908.755583	-0.096279	
4908.757370	-0.128622	
4908.758848	-0.118982	
4908.760619	-0.147418	
4908.762096	-0.130878	
4908.763852	-0.160418	
4908.765333	-0.117149	
4908.767070	-0.231244	
4908.768571	-0.213974	
4908.770293	-0.268348	
4908.771817	-0.260425	
4908.773516	-0.318110	
4908.775050	-0.299991	
4908.776755	-0.378193	
4908.778303	-0.334175	
4908.779981	-0.445816	
4908.781538	-0.407555	
4908.783196	-0.530024	
4908.784778	-0.494253	
4908.786404	-0.607086	
4908.788025	-0.597442	
4908.789659	-0.687966	
4908.791276	-0.679314	
4908.792907	-0.788102	
4908.794569	-0.794749	
4908.796137	-0.883340	
4908.797813	-0.908694	
4908.799386	-1.023542	
4908.801072	-1.076732	
4908.802632	-1.150877	
4908.804315	-1.202294	
4908.805873	-1.315265	
4908.807578	-1.359415	
4908.809134	-1.464647	
4908.810844	-1.532379	
4908.812352	-1.638287	
4908.814110	-1.731789	
4908.815595	-1.735020	
4908.817351	-1.735338	
4908.818836	-1.735378	
4908.820621	-1.735197	
4908.822107	-1.735169	
4908.823889	-1.735193	
4908.825368	-1.735306	
4908.827141	-1.735161	
4908.828629	-1.735455	
4908.830363	-1.735124	
4908.831877	-1.735370	
4908.833616	-1.735189	
4908.835138	-1.735366	
4908.836862	-1.735076	
4908.838397	-1.735410	
4908.840101	-1.734790	
4908.841650	-1.735245	
4908.843330	-1.735285	
4908.844899	-1.735648	
4908.846580	-1.735104	
4908.848157	-1.735608	
4908.849793	-1.735016	
4908.851386	-1.735696	
4908.853041	-1.735189	
4908.854635	-1.735406	
4908.856270	-1.735157	
4908.857902	-1.735571	
4908.859500	-1.735277	
4908.861174	-1.735471	
4908.862756	-1.735104	
4908.864453	-1.735523	
4908.866009	-1.735177	
4908.867696	-1.735519	
4908.869273	-1.735310	
4908.870962	-1.735535	
4908.872513	-1.735370	
4908.874207	-1.735503	
4908.875743	-1.735370	
4908.877476	-1.735527	
4908.878978	-1.735374	
4908.880736	-1.735527	
4908.882222	-1.735354	
4908.883989	-1.735503	
4908.885482	-1.735652	
4908.887253	-1.735451	
4908.888727	-1.735547	
4908.890511	-1.735648	
4908.891994	-1.735636	
4908.893758	-1.735640	
4908.895265	-1.735733	
4908.897010	-1.735301	
4908.898524	-1.735604	
4908.900268	-1.735370	
4908.901792	-1.735970	
4908.903517	-1.735451	
4908.905053	-1.735531	
4908.906740	-1.735539	
4908.908293	-1.735527	
4908.909993	-1.735640	
4908.911563	-1.735853	
4908.913233	-1.735475	
4908.914814	-1.735841	
4908.916463	-1.735426	
4908.918059	-1.735833	
4908.919699	-1.735402	
4908.921301	-1.735946	
4908.922930	-1.735354	
4908.924588	-1.735624	
4908.926175	-1.735358	
4908.927830	-1.735483	
4908.929406	-1.735418	
4908.931094	-1.735624	
4908.932674	-1.735422	
4908.934342	-1.735600	
4908.935899	-1.735414	
4908.937613	-1.735608	
4908.939164	-1.735289	
4908.940877	-1.735459	
4908.942411	-1.735277	
4908.944125	-1.735261	
4908.945609	-1.735535	
4908.947368	-1.735358	
4908.948849	-1.735253	
4908.950632	-1.735418	
4908.952120	-1.735330	
4908.953901	-1.735479	
4908.955372	-1.735422	
4908.957139	-1.735301	
4908.958633	-1.735604	
4908.960400	-1.735076	
4908.961908	-1.735366	
4908.963658	-1.735040	
4908.965179	-1.735346	
4908.966897	-1.611193	
4908.968429	-1.186076	
4908.970118	-0.874772	
4908.971660	-0.507840	
4908.973352	-0.198521	
4908.974919	0.193922	
4908.976612	0.472681	
4908.978184	0.879791	
4908.979840	1.129104	
4908.981435	1.479419	
4908.983067	1.522107	
4908.984673	1.521785	
4908.986308	1.522083	
4908.987912	1.521765	
4908.989512	1.521982	
4908.991173	1.521853	
4908.992763	1.522079	
4908.994436	1.521829	
4908.996027	1.522139	
4908.997701	1.521773	
4908.999279	1.522047	
4909.000973	1.521982	
4909.002528	1.521946	
4909.004245	1.521966	
4909.005786	1.522232	
4909.007494	1.522018	
4909.009004	1.522022	
4909.010754	1.522006	
4909.012231	1.522014	
4909.014010	1.521966	
4909.015495	1.521837	
4909.017295	1.522043	
4909.018771	1.521897	
4909.020552	1.521898	
4909.022030	1.521769	
4909.023813	1.522155	
4909.025299	1.521946	
4909.027051	1.522139	
4909.028558	1.521765	
4909.030318	1.521914	
4909.031833	1.521684	
4909.033556	1.522349	
4909.035084	1.521946	
4909.036789	1.522075	
4909.038330	1.521901	
4909.040048	1.522103	
4909.041598	1.521930	
4909.043243	1.522147	
4909.044815	1.521833	
4909.046469	1.522067	
4909.048055	1.522006	
4909.049687	1.522208	
4909.051290	1.521942	
4909.052920	1.521938	
4909.054572	1.521752	
4909.056164	1.521962	
4909.057837	1.521749	
4909.059414	1.522099	
4909.061100	1.521873	
4909.062690	1.522087	
4909.064371	1.521942	
4909.065956	1.522107	
4909.067661	1.521628	
4909.069218	1.521728	
4909.070946	1.521748	
4909.072484	1.521958	
4909.074182	1.521773	
4909.075707	1.521773	
4909.077449	1.521958	
4909.078940	1.521813	
4909.080722	1.521898	
4909.082198	1.521797	
4909.083978	1.522018	
4909.085459	1.521954	
4909.087223	1.522127	
4909.088701	1.521873	
4909.090458	1.521926	
4909.091950	1.521813	
4909.093703	1.522087	
4909.095224	1.521849	
4909.096971	1.522006	
4909.098497	1.521853	
4909.100208	1.521930	
4909.101737	1.521748	
4909.103445	1.521769	
4909.104988	1.521821	
4909.106684	1.521990	
4909.108254	1.521688	
4909.109935	1.522151	
4909.111496	1.521660	
4909.113149	1.521901	
4909.114728	1.521688	
4909.116368	1.522006	
4909.117966	1.521684	
4909.119574	1.522022	
4909.121211	1.521797	
4909.122810	1.521970	
4909.124485	1.521676	
4909.126086	1.522018	
4909.127721	1.521700	
4909.129315	1.522039	
4909.130979	1.521745	
4909.132545	1.521914	
4909.134240	1.521813	
4909.135790	1.521890	
4909.137474	1.521523	
4909.138983	1.520919	
4909.140717	1.486122	
4909.142197	1.377176	
4909.143999	1.299155	
4909.145489	1.237530	
4909.147271	1.132109	
4909.148752	1.097518	
4909.150533	1.001656	
4909.152011	0.957147	
4909.153766	0.880686	
4909.155266	0.868814	
4909.157007	0.752597	
4909.158519	0.751920	
4909.160274	0.664897	
4909.161796	0.678923	
4909.163514	0.592379	
4909.165047	0.581744	
4909.166746	0.496815	
4909.168293	0.561389	
4909.169989	0.446715	
4909.171551	0.482273	
4909.173229	0.387474	
4909.174820	0.431335	
4909.176492	0.340174	
4909.178073	0.391007	
4909.179727	0.322800	
4909.181314	0.366732	
4909.182958	0.274573	
4909.184580	0.348706	
4909.186182	0.270226	
4909.187836	0.266979	
4909.189432	0.235703	
4909.191112	0.269074	
4909.192700	0.212464	
4909.194357	0.284011	
4909.195938	0.236175	
4909.197650	0.220138	
4909.199208	0.179641	
4909.200924	0.184431	
4909.202465	0.162956	
4909.204168	0.167097	
4909.205696	0.154738	
4909.207431	0.153957	
4909.208921	0.154569	
4909.210702	0.178844	
4909.212182	0.154222	
4909.213958	0.116239	
4909.215439	0.137964	
4909.217218	0.121613	
4909.218701	0.139813	
4909.220467	0.090027	
4909.221953	0.117661	
4909.223713	0.091393	
4909.225217	0.122294	
4909.226963	0.067803	
4909.228477	0.131201	
4909.230199	0.061096	
4909.231719	0.093753	
4909.233451	0.015056	
4909.234994	0.104058	
4909.236699	-0.002536	
4909.238261	0.056810	
4909.239945	-0.014870	
4909.241514	0.044539	
4909.243188	-0.022162	
4909.244770	0.037514	
4909.246422	-0.031088	
4909.248019	0.022283	
4909.249663	-0.058352	
4909.251285	0.006838	
4909.252902	-0.062739	
4909.254546	-0.016719	
4909.256179	-0.075819	
4909.257829	0.017026	
4909.259448	-0.070155	
4909.261112	-0.045047	
4909.262684	-0.063275	
4909.264370	-0.033252	
4909.265928	-0.078917	
4909.267634	-0.078276	
4909.269190	-0.078353	
4909.270869	-0.089849	
4909.272421	-0.083606	
4909.274147	-0.073877	
4909.275667	-0.063798	
4909.277407	-0.078792	
4909.278893	-0.072943	
4909.280671	-0.099272	
4909.282152	-0.096170	
4909.283922	-0.117311	
4909.285405	-0.055359	
4909.287183	-0.125706	
4909.288666	-0.089173	
4909.290427	-0.121137	
4909.291944	-0.078598	
4909.293442	-0.077072	
4909.295021	-0.081789	
4909.296548	-0.029989	
4909.298144	-0.054328	
4909.299641	-0.054702	
4909.301202	-0.068636	
4909.302706	-0.058251	
4909.304263	-0.060427	
4909.305770	-0.019052	
4909.307314	-0.076463	
4909.308823	-0.032124	
4909.310337	-0.061659	
4909.311898	-0.008018	
4909.313471	-0.071041	
4909.315008	-0.079851	
4909.316529	-0.073857	
4909.318137	-0.061526	
4909.319628	-0.089132	
4909.321259	-0.080588	
4909.322786	-0.038964	
4909.324416	-0.032788	
4909.325910	-0.035793	
4909.327566	-0.061538	
4909.329038	-0.002652	
4909.330684	-0.085890	
4909.332166	-0.014556	
4909.333800	-0.046247	
4909.335286	-0.017239	
4909.336880	-0.062489	
4909.338413	-0.048563	
4909.339957	-0.037969	
4909.341558	-0.019757	
4909.343052	-0.031439	
4909.344710	-0.048358	
4909.346219	-0.011011	
4909.347863	-0.000614	
4909.349346	-0.039878	
4909.350994	-0.054493	
4909.352465	-0.005339	
4909.354107	-0.025006	
4909.355588	-0.002395	
4909.357210	-0.034077	
4909.358694	-0.002552	
4909.360295	-0.057438	
4909.361832	-0.009831	
4909.363380	-0.040785	
4909.364982	-0.004296	
4909.366463	-0.046517	
4909.368122	0.016309	
4909.369605	-0.013960	
4909.371242	-0.013585	
4909.372764	-0.014194	
4909.374400	-0.021747	
4909.375875	0.009465	
4909.377519	-0.031620	
4909.378995	0.043440	
4909.380644	-0.023052	
4909.382140	0.004478	
4909.383745	-0.058026	
4909.385263	-0.011039	
4909.386836	-0.057981	
4909.388373	-0.011664	
4909.389890	-0.036164	
4909.391526	-0.027189	
4909.393012	-0.031221	
4909.394640	-0.014617	
4909.396160	0.002822	
4909.397784	-0.038468	
4909.399266	-0.017070	
4909.400921	-0.036297	
4909.402402	-0.007221	
4909.404018	-0.061228	
4909.405528	-0.021013	
4909.407179	-0.036603	
4909.408671	-0.000167	
4909.410255	-0.038464	
4909.411783	-0.018383	
4909.413331	-0.040627	
4909.414916	0.014005	
4909.416525	-0.085539	
4909.418131	0.001549	
4909.419698	-0.046005	
4909.421308	-0.032897	
4909.422839	-0.059911	
4909.424524	-0.023136	
4909.426000	-0.057998	
4909.427713	-0.014882	
4909.429185	-0.042319	
4909.430898	-0.044277	
4909.432373	-0.040188	
4909.434073	-0.019934	
4909.435557	-0.005585	
4909.437260	-0.044156	
4909.438755	0.010488	
4909.440479	-0.026685	
4909.441962	0.020607	
4909.443652	-0.054368	
4909.445161	-0.012441	
4909.446822	-0.053143	
4909.448356	0.019338	
4909.449999	-0.071227	
4909.451581	-0.013118	
4909.453160	-0.058819	
4909.454761	-0.040861	
4909.456312	-0.056495	
4909.457934	0.007737	
4909.459452	-0.017916	
4909.461138	0.011680	
4909.462610	-0.017650	
4909.464336	-0.025167	
4909.465818	-0.016135	
4909.467534	-0.045639	
4909.469022	0.002157	
4909.470754	-0.041647	
4909.472234	-0.002822	
4909.473926	-0.047725	
4909.475410	0.033308	
4909.477116	-0.022629	
4909.478601	0.069801	
4909.480292	-0.038049	
4909.481803	0.020289	
4909.483450	-0.049417	
4909.484994	0.026102	
4909.486619	-0.038883	
4909.488191	0.011757	
4909.489794	-0.029977	
4909.491388	0.031286	
4909.492956	-0.007905	
4909.494579	0.054320	
4909.496082	0.005590	
4909.497767	0.036757	
4909.499252	-0.006641	
4909.500971	0.037897	
4909.502441	0.015688	
4909.504169	0.004643	
4909.505650	0.010879	
4909.507347	0.029498	
4909.508828	0.029618	
4909.510545	0.003285	
4909.512027	0.042042	
4909.513713	0.011020	
4909.515212	0.064802	
4909.516866	-0.006733	
4909.518393	0.057925	
4909.520032	-0.016067	
4909.521582	0.040845	
4909.523193	-0.012755	
4909.524790	0.059601	
4909.526372	-0.002556	
4909.527977	0.060701	
4909.529623	0.001509	
4909.531232	0.048016	
4909.532839	-0.026327	
4909.534515	0.036672	
4909.536128	-0.018331	
4909.537782	-0.001013	
4909.539373	-0.013871	
4909.541033	0.016506	
4909.542618	-0.019289	
4909.544328	0.057780	
4909.545899	0.020792	
4909.547607	0.005561	
4909.549157	-0.013489	
4909.550852	0.021961	
4909.552400	0.004892	
4909.554105	-0.000534	
4909.555648	0.004482	
4909.557380	0.011765	
4909.558863	0.015233	
4909.560649	-0.002169	
4909.562134	0.048024	
4909.563908	0.002794	
4909.565397	0.006121	
4909.567132	-0.005335	
4909.568610	0.029340	
4909.570372	-0.024144	
4909.571867	0.035975	
4909.573621	0.008623	
4909.575134	0.042787	
4909.576863	0.004647	
4909.578386	0.056781	
4909.580089	-0.001597	
4909.581628	0.073136	
4909.583325	-0.036716	
4909.584885	0.060649	
4909.586574	-0.014979	
4909.588135	0.058135	
4909.589805	-0.017868	
4909.591388	0.041651	
4909.593060	-0.019273	
4909.594662	0.039311	
4909.596314	-0.007446	
4909.597929	0.027499	
4909.599546	-0.026238	
4909.601175	0.028482	
4909.602779	-0.005803	
4909.604432	0.012921	
4909.606051	0.005557	
4909.607724	0.024442	
4909.609299	0.007257	
4909.610988	0.037594	
4909.612543	0.020732	
4909.614239	0.041103	
4909.615804	0.026686	
4909.617497	0.057748	
4909.619050	0.025123	
4909.620778	0.035222	
4909.622302	0.025175	
4909.624052	0.043359	
