crossing time (s)	slope (V/s)	crossing number
NaN	NaN	1475
4401.778357	152.595488	1476
4405.903769	140.646871	1477
4406.949623	125.091879	1478
4407.923926	110.877026	1479
4408.947672	93.298234	1480
4409.977986	79.132528	1481
4411.003924	63.454366	1482
4412.037104	54.594948	1483
4413.047619	46.613978	1484
4414.076478	36.501098	1485
4415.064593	30.500818	1486
4416.109955	23.709036	1487
4417.114689	20.335545	1488
4418.146786	17.951466	1489
4419.170658	12.740559	1490
4420.185305	10.443236	1491
4421.205563	9.421575	1492
4422.231844	5.528059	1493
4423.218360	6.368540	1494
4424.277287	3.931509	1495
4425.243437	3.801057	1496
4426.257472	3.136569	1497
4427.297737	3.913620	1498
4428.321134	2.786738	1499
4429.364176	0.344851	1500
4430.347116	1.906602	1501
4431.358510	2.381300	1502
4432.452990	1.583405	1503
