time (s)	det(V)
5499.573768	-0.020359	
5499.575451	-0.060444	
5499.577012	-0.015412	
5499.578720	-0.047385	
5499.580283	-0.036359	
5499.581973	-0.023996	
5499.583538	-0.009071	
5499.585236	0.024183	
5499.586795	-0.067860	
5499.588516	-0.070132	
5499.590002	-0.047312	
5499.591562	-0.055671	
5499.593070	-0.076537	
5499.594679	-0.029805	
5499.596218	-0.070930	
5499.597791	-0.047425	
5499.599350	-0.047473	
5499.600839	-0.046176	
5499.602487	-0.072618	
5499.603980	-0.062672	
5499.605609	-0.039799	
5499.607139	-0.067897	
5499.608782	-0.077955	
5499.610258	-0.076960	
5499.611891	-0.036778	
5499.613366	-0.056432	
5499.614994	-0.034002	
5499.616474	-0.020157	
5499.618085	-0.016225	
5499.619604	-0.070753	
5499.621166	-0.033700	
5499.622739	-0.063272	
5499.624342	-0.025112	
5499.625922	-0.047610	
5499.627496	-0.012717	
5499.629105	-0.010513	
5499.630675	-0.038583	
5499.632288	-0.036270	
5499.633808	-0.014884	
5499.635486	-0.025188	
5499.636974	-0.046905	
5499.638696	-0.085553	
5499.640168	-0.043638	
5499.641885	-0.049286	
5499.643367	-0.055147	
5499.645068	-0.052650	
5499.646548	-0.067184	
5499.648249	-0.049950	
5499.649733	-0.034099	
5499.651470	-0.062765	
5499.652959	-0.058140	
5499.654707	-0.044911	
5499.656212	-0.080807	
5499.657947	-0.077267	
5499.659467	-0.083635	
5499.661177	-0.053745	
5499.662718	-0.080090	
5499.664415	-0.064009	
5499.665967	-0.066068	
5499.667658	-0.056029	
5499.669229	-0.135983	
5499.670912	-0.080860	
5499.672491	-0.114263	
5499.674139	-0.069182	
5499.675726	-0.123753	
5499.677377	-0.057866	
5499.678976	-0.092909	
5499.680579	-0.040609	
5499.682230	-0.101545	
5499.683831	-0.057113	
5499.685488	-0.073291	
5499.687083	-0.090927	
5499.688737	-0.098484	
5499.690324	-0.041954	
5499.691996	-0.102778	
5499.693563	-0.054204	
5499.695275	-0.092332	
5499.696810	-0.055691	
