time (s)	magX	magY	magZ
5499.575269	-148.835205	69.682640	-14.970194
5499.578627	-149.828766	70.091759	-15.379311
5499.581932	-150.413208	70.208649	-14.736412
5499.585267	-150.354767	70.325539	-15.437756
5499.589894	-151.640564	71.552895	-16.840445
5499.592814	-152.458801	71.962006	-16.957336
5499.596150	-153.393921	71.903564	-17.132671
5499.599471	-154.387482	73.130913	-17.775570
5499.602871	-155.205719	73.247810	-18.886032
5499.606188	-156.140839	74.066040	-18.944477
5499.609446	-156.725311	74.942726	-19.821157
5499.612772	-157.426666	75.293396	-20.697840
5499.616109	-158.829346	76.520752	-21.866745
5499.619492	-159.764465	77.514320	-22.158972
5499.622394	-161.225586	77.981880	-22.743425
5499.625712	-162.219177	78.390999	-23.386324
5499.629052	-163.855652	79.150787	-24.321449
5499.632380	-165.083008	80.261253	-26.074810
5499.635687	-167.011688	80.728813	-26.074810
5499.639019	-167.537689	81.956161	-27.302162
5499.642351	-168.881927	83.241959	-27.886616
5499.645691	-170.284607	83.767975	-28.880188
5499.648588	-171.921112	85.053772	-29.756868
5499.651923	-173.557556	85.930458	-30.867331
5499.655258	-174.609589	86.514908	-30.925776
5499.658586	-176.479828	87.450035	-32.094681
5499.661928	-177.473419	88.677383	-33.672707
5499.665255	-178.759216	89.670959	-33.555817
5499.668590	-180.746368	90.839867	-34.315605
5499.671926	-182.265930	91.833427	-36.302750
5499.675259	-184.253052	92.885445	-36.711864
5499.678590	-185.889557	93.820572	-37.822327
5499.681940	-187.350677	94.814148	-39.575687
5499.685258	-188.928680	95.457047	-41.621273
5499.688584	-190.506714	97.151962	-42.088837
5499.691918	-192.786102	97.502632	-43.433083
5499.695256	-194.714813	98.379311	-44.368206
5499.698584	-196.877258	99.665108	-46.355347
5499.701918	-199.156647	100.892464	-48.108707
5499.705257	-200.676208	102.295151	-49.686733
5499.708586	-203.306274	103.814735	-51.440094
5499.711918	-205.644073	105.158974	-53.310345
5499.715248	-208.274109	106.912331	-54.888371
5499.718581	-210.787262	108.373466	-56.992401
5499.721915	-213.417328	109.367035	-59.447105
5499.725262	-216.047363	111.471069	-61.960258
5499.728581	-219.378723	113.165985	-64.531853
5499.731918	-222.184113	115.328468	-67.337234
5499.735245	-225.281708	117.783173	-69.675049
5499.738581	-227.970184	119.244301	-73.064880
5499.741916	-231.301605	121.348335	-76.571594
5499.745248	-234.106964	123.744598	-79.727646
5499.748578	-238.022797	125.731735	-83.117477
5499.751926	-241.295746	128.127991	-86.507309
