time (s)	det(V)
5738.873940	0.056341	
5738.875467	-0.021825	
5738.877166	-0.009232	
5738.878724	-0.051929	
5738.880419	-0.000660	
5738.881973	-0.057343	
5738.883638	0.009379	
5738.885226	-0.031102	
5738.886869	0.017576	
5738.888459	-0.039747	
5738.890113	0.015824	
5738.891724	0.000766	
5738.893371	0.007795	
5738.895001	-0.072433	
5738.896607	0.013145	
5738.898285	-0.005732	
5738.899873	-0.026768	
5738.901538	-0.042732	
5738.903143	0.020025	
5738.904803	0.004943	
5738.906397	-0.003814	
5738.908094	0.006128	
5738.909641	-0.023509	
5738.911356	-0.011609	
5738.912900	-0.030740	
5738.914621	-0.019778	
5738.916150	0.002535	
5738.917876	0.000770	
5738.919367	-0.029918	
5738.921128	0.022487	
5738.922607	-0.032121	
5738.924400	-0.014981	
5738.925887	-0.004104	
5738.927662	-0.014501	
5738.929179	-0.029068	
5738.930662	-0.023823	
5738.932247	-0.047119	
5738.933757	-0.069375	
5738.935353	-0.071824	
5738.936841	-0.009289	
5738.938471	-0.045934	
5738.939977	0.008138	
5738.941620	-0.019174	
5738.943098	-0.022784	
5738.944725	-0.028600	
5738.946196	-0.053717	
5738.947842	-0.020910	
5738.949348	-0.061955	
5738.950984	0.000806	
5738.952490	-0.019875	
5738.954092	-0.008624	
5738.955619	-0.006578	
5738.957171	-0.007536	
5738.958759	-0.044528	
5738.960247	-0.030099	
5738.961891	-0.080860	
5738.963384	-0.054273	
5738.965019	-0.063554	
5738.966526	-0.070455	
5738.968195	-0.070004	
5738.969678	-0.031356	
5738.971384	-0.042269	
5738.972867	-0.042357	
5738.974600	-0.037858	
5738.976083	-0.065782	
5738.977788	-0.083792	
5738.979264	-0.073303	
5738.980960	-0.063405	
5738.982439	-0.050470	
5738.984120	-0.048726	
5738.985617	-0.047377	
5738.987253	0.001358	
5738.988791	-0.052021	
5738.990398	-0.012519	
5738.991972	-0.040029	
5738.993539	-0.031944	
5738.995153	-0.024512	
5738.996717	0.004122	
5738.998341	-0.015146	
5738.999966	0.002933	
5739.001624	0.032026	
5739.003244	0.037162	
5739.004919	-0.006876	
5739.006494	0.050915	
5739.008166	0.038399	
5739.009763	0.030902	
5739.011422	-0.003971	
5739.013000	0.009963	
5739.014691	-0.010465	
5739.016242	0.038922	
5739.017949	0.025456	
5739.019478	0.054202	
5739.021214	0.008098	
5739.022725	0.067878	
5739.024465	0.030249	
5739.025945	0.069550	
5739.027723	0.005652	
5739.029218	0.039788	
5739.031006	0.037218	
5739.032479	0.024134	
5739.034253	0.058564	
5739.035728	0.066685	
5739.037490	0.098590	
5739.038991	0.052542	
5739.040713	0.088362	
5739.042237	0.077868	
5739.043973	0.103343	
5739.045501	0.070416	
5739.047210	0.091053	
5739.048756	0.079427	
5739.050455	0.140746	
5739.052008	0.102602	
5739.053690	0.133592	
5739.055269	0.114091	
5739.056930	0.166088	
5739.058517	0.154990	
5739.060182	0.151602	
5739.061759	0.100834	
5739.063392	0.151647	
5739.064981	0.136114	
5739.066615	0.147518	
