crossing time (s)	slope (V/s)	crossing number
4792.500831	0.648148	1690
4795.333603	14.703686	1691
4799.063296	136.747459	1692
4800.118801	127.063196	1693
4801.134973	123.854471	1694
4802.157385	116.587601	1695
4803.132363	108.408067	1696
4804.204872	95.384463	1697
4805.218203	84.713576	1698
4806.232298	79.120018	1699
4807.229405	68.327843	1700
4808.280725	56.341429	1701
4809.300016	51.464138	1702
4810.290265	45.174750	1703
4811.349987	40.219007	1704
4812.309485	33.225067	1705
4813.364242	30.253260	1706
4814.372135	26.214628	1707
4815.393558	23.133622	1708
4816.415648	21.182623	1709
4817.424530	16.474339	1710
4818.421322	15.530190	1711
4819.478248	13.018315	1712
4820.453889	12.670228	1713
4821.492122	11.998365	1714
4822.510469	8.312045	1715
4823.566616	6.210112	1716
4824.537416	4.692720	1717
4825.576759	4.167939	1718
4826.583678	4.310043	1719
4827.584530	3.295129	1720
4828.624979	3.869896	1721
4829.651325	2.886403	1722
4830.633192	2.481770	1723
4831.668604	1.564650	1724
4832.714376	1.884288	1725
4833.705183	3.300197	1726
4834.682230	2.177743	1727
4835.760737	0.550594	1728
4836.729957	2.012065	1729
4837.777981	2.634618	1730
4838.739406	0.163510	1731
