time (s)	magX	magY	magZ
3924.089426	74.480423	-33.754528	-11.130917
3924.092759	74.714203	-33.754528	-11.072472
3924.096089	75.532433	-33.929863	-11.072472
3924.099418	75.941551	-33.929863	-11.072472
3924.102808	76.993568	-34.631207	-10.488018
3924.106097	77.928696	-34.748100	-10.312683
3924.109428	78.980713	-35.040329	-10.371128
3924.112757	79.331383	-35.098770	-10.721800
3924.116096	80.324951	-36.033897	-9.494448
3924.119421	80.967857	-36.092346	-9.436003
3924.122799	81.844536	-35.858562	-9.085329
3924.126086	82.779655	-36.618351	-8.793102
3924.129420	84.182343	-37.144360	-9.026884
3924.132754	84.766800	-37.670364	-8.442430
3924.136109	86.111046	-37.904148	-9.786674
3924.139426	87.630623	-38.196377	-8.676212
3924.142752	88.565750	-38.488602	-9.377558
3924.146084	89.734657	-38.780830	-8.500875
3924.149417	90.552887	-39.482174	-7.741087
3924.152748	92.189362	-40.300407	-8.033314
3924.156088	93.884277	-40.008186	-7.390415
3924.159416	94.468735	-40.125076	-7.390415
3924.162747	96.338982	-41.060200	-7.273523
3924.166109	97.683228	-41.586205	-6.864407
3924.169416	99.144356	-41.995327	-6.046171
3924.172781	100.430153	-42.930450	-5.227938
3924.176085	102.241966	-42.930450	-5.520164
3924.179439	103.703102	-43.573349	-3.883694
3924.182746	105.514900	-44.859146	-4.117476
3924.186077	107.443604	-45.092926	-3.065460
3924.189421	109.372292	-46.320282	-2.890123
3924.192754	111.300995	-46.904736	-1.896549
3924.196083	113.346581	-47.430740	-2.305670
3924.199419	116.093513	-48.482754	-0.786087
3924.202744	118.022209	-49.768559	0.850380
3924.206079	120.067795	-50.586796	0.733490
3924.209409	122.639397	-51.054356	2.136177
3924.212745	124.684982	-52.515484	3.129749
3924.216080	127.081238	-53.041500	3.421974
3924.219407	130.120392	-54.035069	4.240211
3924.222753	133.218002	-54.736408	5.350670
3924.226072	134.737579	-55.671535	6.285797
3924.229409	138.010513	-56.840443	8.506721
3924.232748	140.991226	-58.243137	9.383404
3924.236080	143.387497	-59.178265	11.078316
3924.239415	146.835770	-60.990063	12.481007
3924.242748	150.284042	-62.100529	14.468147
3924.246137	153.732315	-63.269436	16.046173
3924.249413	157.472824	-64.496780	16.981300
3924.252782	160.570419	-65.899475	19.494446
3924.256078	163.960251	-67.126831	21.247810
3924.259406	168.518997	-68.763290	22.592052
3924.262740	172.493271	-69.639984	24.111629
3924.266100	176.175323	-71.276443	26.858562
3924.269406	180.091171	-72.737579	30.073063
3924.272740	184.649902	-74.374054	32.293980
3924.276074	189.267090	-75.426071	35.157803
3924.279404	193.416702	-76.711868	38.021626
3924.282735	198.501450	-78.114548	40.768559
3924.286075	203.469299	-79.341904	45.093517
3924.289404	208.378708	-81.095261	47.782001
3924.292735	214.047913	-81.738159	52.457623
3924.296101	219.658661	-83.608414	56.899479
3924.299400	225.737000	-85.244888	61.750439
3924.302740	230.587967	-87.232040	65.607834
3924.306068	236.900055	-88.810059	70.458801
3924.309412	242.686142	-90.738754	75.777328
