time (s)	det(V)
5255.279753	0.055640	
5255.281224	-0.023775	
5255.282877	0.003775	
5255.284362	-0.016890	
5255.285999	0.013471	
5255.287485	-0.005389	
5255.289073	0.021133	
5255.290607	-0.015150	
5255.292149	0.022567	
5255.293769	0.035768	
5255.295252	0.032368	
5255.296918	0.013818	
5255.298407	0.015071	
5255.300032	0.024219	
5255.301548	-0.003508	
5255.303187	-0.008483	
5255.304662	0.017020	
5255.306363	0.014519	
5255.307847	-0.002102	
5255.309554	0.028376	
5255.311035	0.032122	
5255.312750	0.010603	
5255.314248	0.006800	
5255.315968	0.000182	
5255.317452	-0.021648	
5255.319116	0.018672	
5255.320615	0.003497	
5255.322273	0.027611	
5255.323810	-0.017603	
5255.325433	0.061477	
5255.327028	0.012094	
5255.328603	0.081743	
5255.330208	0.026011	
5255.331757	0.055664	
5255.333384	0.032646	
5255.334879	0.032856	
5255.336567	0.087419	
5255.338040	0.080055	
5255.339764	0.096100	
5255.341240	0.119650	
5255.342952	0.122180	
5255.344442	0.138442	
5255.346162	0.186085	
5255.347643	0.159006	
5255.349420	0.175100	
5255.350908	0.202710	
5255.352687	0.194762	
5255.354162	0.252500	
5255.355950	0.287889	
5255.357428	0.297266	
5255.359192	0.304356	
5255.360691	0.326988	
5255.362447	0.357212	
5255.363965	0.373249	
5255.365699	0.410700	
5255.367223	0.383557	
5255.368951	0.422531	
5255.370485	0.397584	
5255.372188	0.480809	
5255.373743	0.504467	
5255.375447	0.518131	
5255.376998	0.531864	
5255.378681	0.573436	
5255.380261	0.522200	
5255.381934	0.599918	
5255.383517	0.583402	
5255.385168	0.663848	
5255.386773	0.631347	
5255.388388	0.729860	
5255.390012	0.743198	
5255.391624	0.816807	
5255.393261	0.773708	
5255.394868	0.897679	
5255.396533	0.874996	
5255.398091	0.932045	
5255.399793	0.972723	
5255.401347	1.020273	
5255.403052	1.077036	
5255.404612	1.100095	
5255.406294	1.137594	
5255.407833	1.245038	
5255.409558	1.272724	
5255.411067	1.288229	
5255.412844	1.349637	
5255.414323	1.385823	
5255.416124	1.411661	
5255.417603	1.469858	
5255.419376	1.518307	
5255.420856	1.582293	
5255.422640	1.622616	
5255.424131	1.641968	
5255.425908	1.667705	
5255.427395	1.669614	
5255.429156	1.669461	
5255.430665	1.670489	
5255.432393	1.670517	
5255.433918	1.670424	
5255.435611	1.670259	
5255.437144	1.670529	
5255.438857	1.670758	
5255.440398	1.670344	
5255.442104	1.670706	
5255.443654	1.670569	
5255.445334	1.670505	
5255.446900	1.670464	
5255.448544	1.670722	
5255.450135	1.670440	
5255.451758	1.670658	
5255.453379	1.670533	
5255.455002	1.670634	
5255.456644	1.670388	
5255.458250	1.670839	
5255.459893	1.670529	
5255.461479	1.670674	
5255.463168	1.670634	
5255.464733	1.670670	
5255.466433	1.670497	
5255.467997	1.670561	
5255.469720	1.670509	
5255.471281	1.670569	
5255.472989	1.670533	
5255.474548	1.670549	
5255.476269	1.670581	
5255.477766	1.670505	
5255.479515	1.670650	
5255.480995	1.670706	
5255.482768	1.670626	
5255.484253	1.670565	
5255.486031	1.670787	
5255.487513	1.670682	
5255.489312	1.670662	
5255.490789	1.670609	
5255.492558	1.670718	
5255.494054	1.670694	
5255.495799	1.670714	
5255.497309	1.670662	
5255.499026	1.670863	
5255.500540	1.670605	
5255.502273	1.670718	
5255.503809	1.670601	
5255.505512	1.670875	
5255.507063	1.670497	
5255.508756	1.670924	
5255.510307	1.670609	
5255.511999	1.670783	
5255.513583	1.670537	
5255.515234	1.670968	
5255.516832	1.670738	
5255.518494	1.670775	
5255.520088	1.670601	
5255.521714	1.670920	
5255.523333	1.670489	
5255.524955	1.670847	
5255.526620	1.670746	
5255.528099	1.670581	
5255.529681	1.670738	
5255.531168	1.670569	
5255.532739	1.670646	
5255.534236	1.670601	
5255.535754	1.670658	
5255.537308	1.670537	
5255.538857	1.670859	
5255.540417	1.670581	
5255.541910	1.670593	
5255.543578	1.670662	
5255.545067	1.670811	
5255.546694	1.670638	
5255.548220	1.670481	
5255.549866	1.670775	
5255.551344	1.670722	
5255.552985	1.670634	
5255.554462	1.670646	
5255.556106	1.670807	
5255.557588	1.670456	
5255.559221	1.670654	
5255.560712	1.670638	
5255.562286	1.670783	
5255.563836	1.670545	
5255.565362	1.670791	
5255.566978	1.670654	
5255.568469	1.670613	
5255.570088	1.670626	
5255.571619	1.670710	
5255.573316	1.670662	
5255.574790	1.670650	
5255.576491	1.670573	
5255.577966	1.670815	
5255.579677	1.670783	
5255.581155	1.670646	
5255.582869	1.670762	
5255.584363	1.670376	
5255.586076	1.670694	
5255.587561	1.670634	
5255.589267	1.670581	
5255.590738	1.670529	
5255.592417	1.670650	
5255.593929	1.670533	
5255.595572	1.670835	
5255.597111	1.670617	
5255.598720	1.670702	
5255.600307	1.670501	
5255.601885	1.670594	
5255.603485	1.670561	
5255.605136	1.670747	
5255.606741	1.670529	
5255.608386	1.670787	
5255.609992	1.670529	
5255.611616	1.670771	
5255.613294	1.670581	
5255.614891	1.670843	
5255.616561	1.670460	
5255.618148	1.670722	
5255.619826	1.670557	
5255.621399	1.670795	
5255.623081	1.670541	
5255.624636	1.670610	
5255.626346	1.670613	
5255.627883	1.670634	
5255.629589	1.670666	
5255.631100	1.670718	
5255.632850	1.670565	
5255.634339	1.670597	
5255.636104	1.670573	
5255.637595	1.670642	
5255.639393	1.670565	
5255.640878	1.670601	
5255.642655	1.669856	
5255.644136	1.666863	
5255.645903	1.445451	
5255.647389	1.244131	
5255.649162	1.030477	
5255.650666	0.839579	
5255.652424	0.649797	
5255.653942	0.465513	
5255.655677	0.335689	
5255.657199	0.160513	
5255.658904	0.009971	
5255.660436	-0.165688	
5255.662121	-0.331897	
5255.663679	-0.522219	
5255.665366	-0.675343	
5255.666940	-0.877791	
5255.668623	-1.025138	
5255.670190	-1.213205	
5255.671826	-1.359493	
5255.673412	-1.546955	
5255.675041	-1.581824	
5255.676650	-1.581905	
5255.678269	-1.581892	
5255.679940	-1.581888	
5255.681536	-1.581840	
5255.683200	-1.581965	
5255.684790	-1.581933	
5255.686453	-1.581909	
5255.688037	-1.581937	
5255.689735	-1.581925	
5255.691284	-1.582001	
5255.692992	-1.581929	
5255.694535	-1.581985	
5255.696247	-1.581925	
5255.697769	-1.581953	
5255.699497	-1.581973	
5255.700976	-1.581993	
5255.702744	-1.582054	
5255.704239	-1.582009	
5255.706022	-1.582110	
5255.707498	-1.582062	
5255.709284	-1.582046	
5255.710761	-1.582102	
5255.712509	-1.582017	
5255.714008	-1.582078	
5255.715762	-1.582009	
5255.717285	-1.582142	
5255.719048	-1.582029	
5255.720563	-1.582070	
5255.722284	-1.582026	
5255.723816	-1.582078	
5255.725527	-1.582054	
5255.727071	-1.582215	
5255.728778	-1.581969	
5255.730342	-1.582110	
5255.732003	-1.581961	
5255.733581	-1.582142	
5255.735248	-1.581973	
5255.736825	-1.582090	
5255.738458	-1.581925	
5255.740050	-1.582203	
5255.741684	-1.581993	
5255.743314	-1.582215	
5255.744926	-1.582017	
5255.746598	-1.582098	
5255.748195	-1.582187	
5255.749855	-1.582110	
5255.751441	-1.582074	
5255.753118	-1.582146	
5255.754688	-1.582046	
5255.756389	-1.582199	
5255.757927	-1.582094	
5255.759630	-1.582167	
5255.761162	-1.582102	
5255.762870	-1.582098	
5255.764372	-1.582162	
5255.766120	-1.582207	
5255.767608	-1.582066	
5255.769385	-1.582207	
5255.770868	-1.582227	
5255.772663	-1.582158	
5255.774137	-1.582154	
5255.775919	-1.582191	
5255.777401	-1.582243	
5255.779152	-1.582086	
5255.780652	-1.582239	
5255.782403	-1.582062	
5255.783920	-1.582122	
5255.785656	-1.582106	
5255.787179	-1.582150	
5255.788894	-1.582158	
5255.790429	-1.582134	
5255.792119	-1.582122	
5255.793671	-1.582166	
5255.795364	-1.582090	
5255.796938	-1.582179	
5255.798616	-1.582042	
5255.800188	-1.582138	
5255.801824	-1.582074	
5255.803407	-1.582150	
5255.804946	-1.582183	
5255.806512	-1.582170	
5255.808021	-1.582158	
5255.809657	-1.582122	
5255.811134	-1.582090	
5255.812692	-1.582138	
5255.814180	-1.582086	
5255.815687	-1.582034	
5255.817248	-1.582142	
5255.818810	-1.582038	
5255.820389	-1.582074	
5255.821879	-1.582082	
5255.823533	-1.582118	
5255.825025	-1.582126	
5255.826649	-1.582134	
5255.828182	-1.582046	
5255.829817	-1.582146	
5255.831294	-1.582046	
5255.832928	-1.582021	
