time (s)	magX	magY	magZ
5255.280542	231.760956	148.817642	-70.843948
5255.283884	233.864990	150.804794	-72.188194
5255.287265	235.852142	152.090576	-74.350677
5255.290599	238.073059	152.908829	-76.045593
5255.293995	240.118652	154.603729	-77.915840
5255.297299	241.872009	156.240204	-80.779663
5255.300619	244.677399	157.467560	-82.533020
5255.303473	246.606079	158.519577	-84.344833
5255.306783	249.294556	160.272934	-86.273529
5255.310120	250.931030	161.383408	-88.202225
5255.313455	253.035065	163.136749	-90.014023
5255.316792	255.314423	164.422562	-91.708939
5255.320113	257.184692	166.234360	-94.514320
5255.323460	259.522491	167.520157	-96.092346
5255.326834	261.977203	168.689072	-99.131500
5255.330138	264.607239	170.559326	-101.293976
5255.333497	267.704865	172.312683	-103.748688
5255.336790	269.575104	173.540024	-105.385162
5255.340116	272.731140	175.527161	-108.365860
5255.343446	275.010529	177.514313	-110.586792
5255.346380	278.166565	179.501465	-113.801285
5255.349685	281.264160	181.371704	-117.424896
5255.353026	283.894226	182.949738	-121.223846
5255.356352	286.407349	185.872009	-124.613678
5255.359696	289.329620	187.099350	-128.529510
5255.363026	292.485687	188.735825	-133.205139
5255.366355	295.349518	191.774979	-137.646988
5255.369684	298.973114	193.469894	-141.270599
5255.373024	302.246063	195.690826	-146.004684
5255.376375	306.454132	198.203964	-151.615433
5255.379685	310.136169	201.476913	-156.758621
5255.383015	314.227356	204.282288	-162.778488
5255.386357	318.026276	206.094101	-168.447693
5255.389683	322.000580	209.250137	-174.701355
5255.393023	326.617767	211.587952	-181.188782
5255.396355	330.358276	214.919342	-187.559326
5255.399686	334.683228	218.075394	-194.105209
5255.403022	339.066620	220.120972	-201.410873
5255.406348	343.216217	222.751007	-208.248978
5255.409689	347.482758	225.790176	-214.619522
5255.413018	351.749268	228.829315	-222.626541
5255.416345	355.781982	230.816467	-230.341324
5255.419709	359.814728	233.680313	-238.173004
5255.423023	363.905884	236.544113	-245.654022
5255.426352	367.646393	239.174164	-253.894806
5255.429683	372.088257	241.687302	-261.784912
5255.433033	376.530090	244.609589	-271.253052
5255.436346	380.212128	247.181168	-278.675629
5255.439683	384.186432	250.044998	-287.267090
5255.443012	387.868500	252.967270	-295.507874
