time (s)	magX	magY	magZ
6720.376504	179.861481	115.679138	-51.030975
6720.379838	180.796600	115.912918	-51.206314
6720.383175	181.673279	116.555817	-51.966103
6720.386503	182.549988	117.374054	-51.907658
6720.389844	183.075989	117.841614	-52.141438
6720.393191	183.368195	118.484512	-53.836353
6720.396506	184.303345	118.659851	-54.187027
6720.399838	185.004669	119.711861	-54.128582
6720.403170	185.764465	120.237877	-54.245472
6720.406504	186.641144	120.997658	-55.531269
6720.409840	187.400940	121.757454	-55.998833
6720.413169	188.160736	122.225014	-56.875511
6720.416498	189.212738	123.043259	-57.869083
6720.419833	189.738739	123.686150	-58.102867
6720.423166	190.732330	124.504379	-59.563999
6720.426502	191.784332	125.381073	-59.856224
6720.429880	192.602570	125.848633	-61.317360
6720.433171	194.063721	126.725311	-61.668030
6720.436518	195.232605	127.952667	-62.310928
6720.439832	197.161316	128.478653	-64.064293
6720.443167	198.213318	129.355347	-65.057861
6720.446496	199.791351	130.641144	-66.460548
6720.449834	201.603149	131.459381	-66.928116
6720.453164	203.414978	132.160721	-68.389244
6720.456497	205.694336	133.095856	-70.317947
6720.459830	207.155457	134.381638	-71.779076
6720.463162	209.376404	135.375214	-73.298660
6720.467852	213.993561	137.011688	-77.448273
6720.470707	216.097595	138.239044	-79.026306
6720.474100	218.610748	138.648148	-81.890121
6720.477420	220.714783	140.109283	-83.818817
6720.480710	223.753937	141.804214	-86.273529
6720.484020	226.091766	143.031570	-88.319107
6720.487336	228.838684	144.375809	-91.416718
6720.490702	231.059601	145.836945	-93.929871
6720.494045	233.981873	147.298065	-96.033897
6720.497448	236.787262	148.057861	-99.248398
6720.500279	239.826416	149.811218	-101.410873
6720.503666	241.696655	151.330795	-104.976044
6720.506920	244.677399	153.376389	-108.307419
6720.510251	248.184113	154.603729	-111.229691
6720.513594	250.755707	156.707764	-113.859741
6720.516927	253.093506	158.110443	-117.132675
6720.520252	255.898895	160.097595	-120.347168
6720.523598	258.821167	162.026291	-123.386322
6720.526909	262.210999	163.838104	-126.659271
6720.529828	264.724152	166.292816	-129.932205
6720.533156	267.120392	167.227936	-134.198715
6720.536493	270.042664	169.741074	-138.231445
6720.539830	273.081818	172.020447	-141.621277
