time (s)	det(V)
6720.376465	-0.026232	
6720.378018	-0.004600	
6720.379733	-0.035376	
6720.381247	0.013701	
6720.382992	-0.031489	
6720.384487	-0.010594	
6720.386284	-0.007287	
6720.387764	0.002071	
6720.389527	-0.038973	
6720.391007	-0.009696	
6720.392775	-0.022208	
6720.394263	-0.011738	
6720.396013	-0.017962	
6720.397515	-0.025003	
6720.399258	0.014664	
6720.400768	-0.039920	
6720.402503	0.030978	
6720.404036	-0.011407	
6720.405757	-0.008862	
6720.407291	-0.063228	
6720.408986	0.003397	
6720.410537	-0.033571	
6720.412228	-0.022550	
6720.413799	-0.060734	
6720.415485	0.010003	
6720.417045	-0.032472	
6720.418709	0.006148	
6720.420308	-0.032270	
6720.421946	0.019264	
6720.423563	-0.048355	
6720.425188	-0.016528	
6720.426827	-0.038309	
6720.428441	-0.032810	
6720.430099	-0.061298	
6720.431697	0.019175	
6720.433371	-0.015049	
6720.434968	0.012911	
6720.436652	0.011437	
6720.438222	0.004097	
6720.439909	-0.049447	
6720.441450	-0.006936	
6720.443166	-0.056219	
6720.444722	0.009463	
6720.446435	-0.032431	
6720.447982	0.014168	
6720.449709	-0.023621	
6720.451205	0.028231	
6720.452968	-0.018183	
6720.454449	0.028098	
6720.456244	0.005709	
6720.457731	0.028046	
6720.459489	0.022120	
6720.460976	-0.013853	
6720.462739	0.059918	
6720.464223	0.048179	
6720.465985	0.064337	
6720.467517	0.041621	
6720.469004	0.087057	
6720.470581	0.108173	
6720.472077	0.073860	
6720.473733	0.078863	
6720.475235	0.055608	
6720.476869	0.076966	
6720.478389	0.085220	
6720.480029	0.082307	
6720.481503	0.103226	
6720.483153	0.084080	
6720.484639	0.118357	
6720.486280	0.128830	
6720.487750	0.116862	
6720.489393	0.127171	
6720.490888	0.142446	
6720.492466	0.122603	
6720.494016	0.111484	
6720.495544	0.112463	
6720.497147	0.170809	
6720.498639	0.162974	
6720.500265	0.158870	
6720.501804	0.164171	
6720.503488	0.184353	
6720.504979	0.162588	
6720.506692	0.144251	
6720.508175	0.178270	
6720.509880	0.184703	
6720.511366	0.155623	
6720.513072	0.202170	
6720.514562	0.197807	
6720.516292	0.197102	
6720.517781	0.212873	
6720.519487	0.234763	
6720.520967	0.230175	
6720.522667	0.269878	
6720.524157	0.218489	
6720.525822	0.272714	
6720.527348	0.253809	
6720.528964	0.269250	
6720.530523	0.265648	
6720.532218	0.326162	
6720.533786	0.260556	
6720.535458	0.332418	
6720.537047	0.329638	
6720.538713	0.328933	
6720.540313	0.348748	
6720.541948	0.358211	
6720.543560	0.339588	
6720.545185	0.374606	
6720.546807	0.337816	
6720.548418	0.424324	
6720.550067	0.377353	
6720.551674	0.428985	
