time (s)	det(V)
3562.888324	-0.988689	
3562.889838	-0.982533	
3562.891567	-1.110638	
3562.893093	-1.096523	
3562.894795	-1.197271	
3562.896343	-1.190322	
3562.898034	-1.319321	
3562.899592	-1.290067	
3562.901299	-1.427054	
3562.902861	-1.411578	
3562.904537	-1.578910	
3562.906104	-1.545052	
3562.907764	-1.697725	
3562.909359	-1.713049	
3562.911000	-1.733577	
3562.912620	-1.735016	
3562.914260	-1.734782	
3562.915870	-1.735128	
3562.917493	-1.735003	
3562.919136	-1.735515	
3562.920745	-1.735161	
3562.922428	-1.735334	
3562.924002	-1.735084	
3562.925706	-1.735354	
3562.927295	-1.734959	
3562.928984	-1.735459	
3562.930562	-1.735177	
3562.932257	-1.735358	
3562.933827	-1.735080	
3562.935537	-1.735213	
3562.937094	-1.735253	
3562.938795	-1.735293	
3562.940324	-1.735249	
3562.942053	-1.735342	
3562.943543	-1.735314	
3562.945294	-1.735277	
3562.946790	-1.735366	
3562.948587	-1.735346	
3562.950073	-1.735382	
3562.951873	-1.735100	
3562.953354	-1.735390	
3562.955119	-1.735128	
3562.956606	-1.735410	
3562.958373	-1.735285	
3562.959878	-1.735422	
3562.961633	-1.735273	
3562.963144	-1.735475	
3562.964860	-1.735241	
3562.966381	-1.735503	
3562.968096	-1.735189	
3562.969640	-1.735551	
3562.971341	-1.735136	
3562.972901	-1.735495	
3562.974574	-1.735217	
3562.976142	-1.735438	
3562.977809	-1.735346	
3562.979398	-1.735716	
3562.981058	-1.735330	
3562.982636	-1.735704	
3562.984284	-1.735358	
3562.985906	-1.735539	
3562.987513	-1.735434	
3562.989185	-1.735600	
3562.990788	-1.735273	
3562.992451	-1.735668	
3562.994044	-1.735402	
3562.995699	-1.735721	
3562.997278	-1.735322	
3562.998973	-1.735696	
3563.000528	-1.735483	
3563.002242	-1.735624	
3563.003785	-1.735241	
3563.005501	-1.735825	
3563.007056	-1.735616	
3563.008748	-1.735720	
3563.010255	-1.735479	
3563.012017	-1.735749	
3563.013493	-1.735708	
3563.015279	-1.735628	
3563.016767	-1.735781	
3563.018546	-1.735773	
3563.020038	-1.735886	
3563.021818	-1.735729	
3563.023312	-1.735878	
3563.025101	-1.735765	
3563.026582	-1.735753	
3563.028357	-1.735640	
3563.029863	-1.735515	
3563.031621	-1.735511	
3563.033139	-1.735729	
3563.034869	-1.735350	
3563.036407	-1.735604	
3563.038132	-1.735652	
3563.039669	-1.735777	
3563.041379	-1.735370	
3563.042932	-1.735644	
3563.044628	-1.735519	
3563.046195	-1.735624	
3563.047870	-1.735370	
3563.049454	-1.735708	
3563.051114	-1.735084	
3563.052705	-1.735600	
3563.054367	-1.735301	
3563.055966	-1.735777	
3563.057605	-1.735346	
3563.059209	-1.735596	
3563.060834	-1.735152	
3563.062510	-1.735761	
3563.064089	-1.735052	
3563.065750	-1.735310	
